8,1,77843
4,63,5593
78,822,9
4,16,8
7,14,2
49,418,85
452,85,3
533,58,13
32,86,19
13,3897,5
3,3,5753
9,7,21
971115,8,359
5,2737,4
9,287,7
67,38,7
2147,538,7
5,2182,81
945,7,6585
91,68,7626
6,444,1
71,366,8
5,954,5
96,8,51
6,22,47
78,155,753
55,7,64
7,8299,2757
42,1,2
11,2,842
7,8,3
7323769,1,328
63128,662,8
9657,436,1838
6,7131,2
7,6,42
1,44,4
9,827,9
8,3,27626
194,82,545
2,31,764826
48,5,486
79612,2,5
693,6,2
2,1,245346
911,5,25
7,6531756,3269
72,29,96
1,232966,6
2,57,96
9,18,72
11,7,3633259
8453,9,141
2,87,243
92,764,1134
335,94,8
4,54,67
7,25,7
612992,247,7764641
41,8,8
946,4924,75
6452,733,9
6,167,2
1,6542,11
88,3,82
78,1,1
211,7,44292
6,88458,8
671,9,169
21,8,5
26,88,62
4788,7,892741
12,3,255
5,9,1469
454,1,8726117
124892,65,8
68787166,96,556
88,25,599
69,17476231,97
7,9,32
79,99,9
88284,8,3
2619,799,9
29,6,9
53,48,6
2581,8,9
88,56,9
76,3,7
66,3,7
58652,4,48
29,4,7
642,18,8
1,4,59
1,59,5
4352,61,9
1,132,2
15,5,3
92,3813966,79
4318,124,2
3,31,6
89,18,8694
9,5,5342
5,259,13657169
5,22,926
18,36,4
4682116,9,7
1,53,3
72,95,766
559,61,7
357,1,2
7,71,9
5,8,92323823
98,7,61
1,3992,3165
3,45485,21
4221,83,27
1,9,16
1,85,3878
5,37683,9
5,7,265
1,4,6628
14941,639,7
6,24,11
5,1515,8
7,7,112562
39,2,46
4,4,46
5865,5,5
1,9,467
74,2273,3
2,65,359
2,717758,51969
4,7,2716
3,1,555
733,46,55
84,89,22359
11,562,6513
3,6,7758
4,59,2265
683,3,6
2,27,5514
8,9575,1
3,12,151
9,15,9
12,293,229
615181,9,4
762,7,9
1,6,1
4,7,27
8,65,2
25,93,6123
955,8,6
86,41,3
6442,3482593,2
822,32,6
31197,43941,5355
39,5,52
54,46,1
21,5,54
27,43,8
412,1293,1
6,59,94
974,995,5
3,65484,75
7,5,32
92,9,9
9142,6,6
232,4,7
1,11523,659
2,5,99
3,83111,1
71,64,94
97,65,249
6,47,1
81,73,8
4,16,7
4,12,8
2,16,13
4,8,415245592
53,84,5
8,3,957
99,4,2
71,715,96546
1,966,71
6,56,7
6,73,92
67815,95,3
54,1,1
19,4,99663
534,593,8
9,6,386
322,35,24
7,54,46
7,69,9
1,494,2
6,96,4
8,89,77
8,7,97681
56,421,78
175,3,8
289,82,81
3,8,49
5,24,9
3,85,284
17592,61,8
7,4,825
4,2,1717
9,47,3
916,8199,6
7928,86,4
8,3,26
5,87,861
4,27816,8
71,3,488
62,35,312595233
341,2,14
786,584,8
38398,5,55
1,135422,8
8,73,7
952,7,8
16,98,16
2939,485,196
1,468,1
867,5,3
5,2559,24
738,1,6
2,9,6224
68,47,8
4,5,64111475
7,35,2
772,21,42
75,687,8
61,2,6
366,98,6
588,1,86
8,5,4
9,85,73735
462,9,11
3,9,6871
5,68,84
3,68,3
12649,74,71
5,583,9
24,112,18
195,866,62
83,1564565411,2
828,5,9
77,14,1233769
379,3,6
5,79,51
558,9,2
5,97,5
2,239,8
9589,34,7635225
5,5,968
7,261989,2
75,1,3
884,74,1
143889,9,85
42,1,11
78,48,381
3747,1,2
42,1,35
8576,23,6
152,27,2
15,1,632
2294,9,68742
497,212,35
98,22,8
64,55,1
5,88,4
4,9,43
6,1,263
11,292,2
798,9,321
2,9236,88
668,2,49
3834,3,5
5,977,3
3,7859,5
4,1318,1
458,8,793
9,514,8483
5,8,6
8,7,895
44,8,985
4,266,4
29,5,84
4,2945,34
95175858,9,3318
2,1,689
3,86,65
6,951,8
1,94711,1
523,1447,22
9,4176,68
53,641,53
5,333,9
4,7388,41
884,713,2729829
5,42136,312199
881,9,72
8554,1,7
6123,6,1
6,3,566
73,3,2996
6,65,3
3,6,29
1,1466,48
279,8,778
9558,82783935,286
1,2,8
4813,3,8
5,127652737,7
621,7952,387
1,69,6
27,722,65
62772,4,5
8,85,35
21,9,851
6,1,166
6,544,2
2,6781,71
59,5,74
154,76126,5
73,76,29
159,926,69429
8851,16,81816
38,3348,11
9525,7493478,95
2,86,624
1421,8,3
52,5,4
4,848,36
471,33,84
3,89,7
6,7,74
727,52782,82
649,8,6
2,281,3
44,11,9
231,1282,5
2,4,447628
3,79,275
3,4,32854
2128,1,3
647,8,4
94,26787,1
1,65,167
84,54,768
1287,8311,1194791
38,1,6695
71,7,1
34,2,4454
35,58,2
3,9,63441
521,85,37
6455,924,1
696,2,9
258,6,7
12,43,4439
8,32,39
7,47,88
232,53,9
5848,4,64
264,11,11
63,49247,759
9834,9,284
81,9,68
7,528,55
33,39,55
6,74,9
31,497,9
1,86,7
5655,2659,198
3,2,91
1,78,3
95,3,242
54,5475,7
484,5,472
94,4,522
1,873965,89
87,82,79
4338,21,91
73437,7,81
43,27,5
155,8,6
8,3,751
73,79,43
3979,7,68
3,7,974
6,961,8
7,5219,3
455685,11,6415
7667,728349,62
52,1,9
51,4,7
2,3,534
55,426,4
3,417,57
9,6238,5
5664,1,8
387,5,31
2,4,749232
6982,6872,42
7838,725,6
8,2,66
8,63,1577
46,94,3
83,5,7
35,53,4
5,783,81
36,36,8
52,424,8
64,25347,8
755,692,4
752,8,7
1,5,9144
534,8,6
7,1952,5
4,69,9984
72,4,61
4,73,71
784,2,5
828,1,924
86,4,34
3,94,9
1,7,62
35,81,5
8576,93,8
745116415316,1,3
9,72,2131
34,6,5
3,5223,6
6,28,7
923735,9,53
873,1,484
3861,29,12
539,3,7
291,9524,62
7,828,67
532,6,64
8744,369,5
715,36,9
7291,9,3
24335,22,94
89,7135,35
873,9,14
97739,6,64
9,622,53
244999,3,511
4,71253,8
5,334,3
8626674,527,78
61,5,9
3,331,43
6887,7,1
32,15,2
5,7,1181
9,468,9
693981651,3,221
9,987,379
281,822,514
56,37,48
2,71,9
691,44,6
3,7165,1
639,628,1819
292,5,625
42,84,1
4915,47,4
8,3353,3
2,83,62
4,5839,5
66688,44,7
5,798,2
34,43,26
289,65,57
8,13,79
5,69,6
359186,4,62
185,2,1
6,718,8586
6,74,7
459,89,75
155,4,9
71,98,9
8,43,7129
8154,8,2
8964,788,88
6,48,67
466,13,764
8,18,26
34,7,5
619,686,66
18963,33639,7787
49488,5,48
399,35,1
3,7,87187699
49,278,87499
4,4,61
47,9,7
1,232,2
299,59957,6
958,69515,8
184389,3,7
16,3539,6
51,9655,4
65,34,75
1,2311,42
8,46327,3
617,98,5
95,83879,612
49,92,7
2,5,29335
5,9,24
935,3,49
7,662,7
9,83,8
8,586,3
7,83784,1951
87,6,47512
8,21,5
7,4,6762
9,24,6
7146589,17339,7
62,5,2
8219,39,1
7,1,441
72,33,8
69512,4,62
59,47,77
8,2,33
518,5821,17
644,3,5
44,4,316
2,52,193
8,5,954
1852,8,5
4,48,1
2,28,2
8,2,73
2,711,2
157559,51,6187
41,63,5767
967,197,3
8,575,8
6,98,6
98,157,18
343741777,573,93
5,99,66
7994,3,6667
98313,768,46471
597,9,9
154717,2,6681
9,86,32
798,2,7
29,9,534
87,449129,7
3,9,5817
9,898989,4
71,546,165
6,596954,5
15,6927,493
2,341413,7
9216877,3415,825
65,539,45
95,2,81
43,962,883
213151,4,5
543,522,9
3,4,58
6,7,87
3,72517,8
55,9,7
2592,2,57
2,6,392
4,18,9
5,9,8465488
75,33,781
91,78,1878
8,9279,5
2,311,522
87,624666,93
47725,88,6
855,636,2
5,9,9962
486564,67,5
979,81,56
22,5,7
4,2,57713388
6,655716,1295
696,5,9
671,53,1
1,4,41
4,4214237,5
269,98,8
8,27,116
921,68,6
42,6,91
7,8,151331
47,74,2
953534,87,973
5,8,788
321,3,8
9,789,46
93,5,9
637,2,11
5,97,48
31,7366,6
518,4,8
97693,5,77
248,279,4
76,51,3768
8,52,988
425,1,38916
1,4,886
66,2,82
2,91,4
9,3,9184517
9,17239,31
61,35,1
576657,2,9
8746,7,63
294,4,285
8,86,88424
539,53,4
9,5,24
974,86,3355
38,461,2
44,9881,2
91,9,5
616982,29,23266
657,8,395
648,6,7
721,964,86
5591,3,5
758,4,5
4,6,731
3,56254,564
98,7,87
4,7,2814
868,76,8
5113,3,6
1433488,9,735
4,439,89
89,344,9
77,122,9
2,582,21
5,91,3
863,546,24
7154,3,3
92,877,49
43,2517,8654
8,7,333
167,5,552
7,629,2
484,8,97
6,37214,97182
95562,52,757
4,4,33798
22,6,9
858781,468,98
776,8,6
144,683,64
4,17,66
2,48,83
5,2122368,5
28,7,2235
76628,3,265
5,87,2
7777,7,9919183
89,6,499
3,4,84975
7,821,38
1,73143,553
7,28,98
3,74,3
69,57496,5
91,1,1
29,766,4
7,73,52
3,15,1
1424,15,3
6,16,8
43,3,46
761,14,717
222,544991,11
1161,4,1
95,3,75
56,446,9
764686,9,1
949,3,88245
42527,4,4
89,2,856
8,5,14
1,99789,5
87,96,79
48,74,1
779678,6941,7
968,9,72
28,9,63
8,8,342
238871,98159654,973
387,256,48
57,454927,164
14889,175,1
45,5,1
416,48,3
4,1,35423
4,2,87
159,774,35
1,69,34
67,88,8447
5124766,1,18
1,9872,14
31851,2,8
2,9,774
946,193,6
81532,7,9
9415265,34,6
2,5,69
27758,5,2
3,8,4799
37,2,84
917,8,7
5811,1933,54
3,7,1392
65,41,239
8,2,49
246,292,352
44,8533,745
9,65,71334
671,92,6
2,7,44
6557,3,1
643,44924,675181
94261,9,6
5,582,334
2,36,33
6,766,996384
1848,6,5
86,469,8
471,3,3
12,77,67
87284,13,6
3,3,14
53,58,1
53,8,3
674,8,4
377,6,62
5,98,3
3,34,181
5849,51,9
8,594,7
22,8,47
7,1,54
64,7,158994
63,274,16
518,3,4
1,923,7
9,43597,1
2,299,6
5,3261,6
7,934,91
2,39,7
351,2,13
24,24356,4
7,3514,8891
6,1273,45
227,1,3
19797,8,4
1,34,216
69,6,5
1,2,215
396,9,3362
15,372,4
5,11,8
4,8,13
864663,2,6
99,4,279
85,3,2
1,878,3
32,2,7
22,9822,216176
438,8,28
715,999,28
921,4692,545
9,416,17
7,252,41
9,54318,1
74312,4,7
1,13,7
6,9,389715464
324,3,34
856,2,42
7554,1,9
1,2548256,6
83,4,54225
61,666,86
681,28,357
8742,714,9
97,3,9
44,69235,67
841,898279,69
376,1,5
68,4,5
158,7,8
9,42,8
329,8,74
98652394,727,7264
8,7,32
9,311,6
5,881,2
146717,8,83
264,2824,82
79,4,9
199,65,1
42,96,6
5498,8,5
61274,17642,56
2,34,2
741,3,2
4,7532,2437
4,9,53
46,9,59313
6,62,4
1,622,3
36961,794,2
45,1,33
82,86,68
48,1,2
4,46,55
92732,59544,78
588,77,62
6,541,9
374,31,99289198
4,735,63
463,3,9
981,118,99
3,41,73
3,21,445
549,8,2
5,482,5
39,86,9
41,3,28
9229,8,53
1759286,1,7
2,54,7
21,37636,2
31,872,94
3,3,11
59,9,72
45422,8,4
37,6,4755971
552,5,6
44,5,39
9,21,3
1,1,648
349,7,841
578,3,8
168,518,433
3,66,96
95,8,713
4,13429,71
9343,5,63
78,6,88165
967,5,13635572
3,51,7322
8,472,6
233143,64,7
35,91,852981
398,7,9
62,35,52
923,74,94779965
46,518,6
6852786,5855116,282
7,85,97
7795,964,3
9,2,34633
7,3,8
966,23,711
68,65,8
2,4,688482654
6,4591,8
6669,378,72
48245,512,4
4,3,413
3,92,936
9,29,6
73,3,446
146,7677,5
81,47,8
356786,4,1
87,9,65
38,226,786
679,36,2
39,7743467,44
2,2,1
29,678,955
56,69,3
16586,58,91
48,1,25
983738155,38,8
99,1,88
42,2,8
1648793,4,4
9,18,1
11,465,1
28,741,9
37,181,42
2,98,48
62,975,995
18,17,65
9349,13143,9
16,45,9278
2,31,6
32466,84,22
43,1,5
23,5,3
11,469,64
143,3,3
3,6,23
39,9419,8
11,767664,68629
916,974,95841
2,51697,85
65517,969,6
79,5,8964
289617291353,3,3
9927,9,7
2,17,517
91,4,7
13,4,522
6,7574,6423
5,75,2
218,66,5
1,4,5
17,3,49
99,2,2
2525,6,485
5249,1,1354
6817,7,96
18,49,7
65,5,41
49,19638,4
8372,8,3
68688812159,536,6
8,66,52
8,64,88
5341,8399,6
2,93,815
48391,89,5
7886,21,34
97,8,9
42,7,58972648
4,7,63
282,2,74
7,8,36
58547,651,31
7,3,68
9,5115,448
91,84,7
3,429,4
66728,273,441
8,82,6839
7,4,3823
158,7,51
875,7,8
5,1,61
43,7275,1
76,3,69
23,55863,7
383,3989488,2
346,6,2
99,95,74
746,3,284
11,93,6
45776,7,1
48,5463,4
25,1,996
4,9,361
74,11953,1
73,21,8
1995,6,4
7,11886,3
9,286,6
2,9,864
52514,6,7115638
3,7,2
58,88,61
7,73,6191
7,22,69
8,31,586
87,8,78
74,24,5
6,614,346
5,671191,8
8,65,254
6,51462,58
36,86,84
3,6,7575
557,598,6
8,93,2
8,74438683,4
69,58146,4
5,2928135294,2892
869,862,42
1,126,6
6688,6,46
9,662457,6
994,3636,3
6,6,79586
3,75,2
88,3,2
3,19,47
6,33788,21
3,9333,92
78,5,94
339,7,5
31,2,333387
3961,469,69
2,51,2882942
3,3865,635
12129,6,32491497977
9228,6,3
725,6,919
51,41,22
548,2,6
6,5,892
978851,3,77
9,5,634
8,413,3
3,551,42
4,32,67
3,857,3
218,5612,8
47,2,8
773,694,63
18,417449,1
1,679,9
26,631,385
579242,455,42
43,364,9
798,284,9
69,3,2
45,95643948,5
5,86,234
5,17,998
1,826,5
5,64,84
62,4,1888
287,948,2
3,3,32
8,11,98
2,7,96
8,83299,2
42,2,92
75,85,23
12,85,72
24,4,46
4,4,831
689,4,86
683,456,6
31,54,67
6,9,2585
2,5,854
8,7,6
5,4,8718
6,97,5
499,7,22
1,19,2
1,855771,2
74,2,99
35,7,797
8,87,99
2,263248,5
941,26,4
3,35,2664
351,3,399
3,399,8926
3,4853,6
9,336,1
12,72,171
7,7,718
623,64,5
976142,7,3
6,86,21
6,49,238
2,3814,86
3,395,269
7,35,94
3,5,47
5,9,64
2,174,5
19,87,4
89,43,1
156,3,4
9156,2,7
3,413,4
7,8,9863
659,34,1
3,97,386
2678,3,5
46,63,82
3,43191,7
63,7,5
85,63592533,8
52,6,71
2,51,6
2,56,8
5,11,57
57375,3,38
4,7,48
4,73,9
84,33,34964
94,64151,69114
83,2,86
8,46,4
829,6,5
2,12,7
658,9,3
291,822,8
187,91,3
5,7,36
293,62798,1876159
971,181532166866,26
452,9,85
2169,4,389
81,1,923
32574,12,3
8,16,2
22,825,33385669
38,1,2
49,86,9
183,3,4
364,15,35
2,988,3
25,4,61
67538,6,43
4,3,7499
8,3,76
2436814,3191,5
5,7,86
135,7,5
45,5187,3
1,9,675
831,58495,8
146,5375,4395
88,2176,5
2,483,38
14,214,5
69,9,48
8,52,24
4,1,32
32,1,3
9,68839,1392
9,886,68
3,22,3
7,8,23
8,632,1
5871,45945,5
6,1,8514
6,3226,3
2,78841,6
377369,8,7
21,223,4
3746,9,8
86,8,43
82,12,8
78686,39,81
6,2,8773
7367,5,3
66,2,3163
53,1,85
77488,8,867968
8134,8,929
589,9,7
56,792,8
46,9,85
954,54,3
14569,5,67551263
1,75,1
2,968,425
6,99,3616
9,1,472492
279,67,7
328,3,65
39,39,2
9,999,218
6931,62,52
1876,82,9
15,2,4
5,38,17
5,26,429
86,953663,48
57,77,69
9867,2677,26
2224,7,6
83,22,7375
5,86,775
5158,5,3
16,312,95
44,4,69
51,8,4
454,39,936
7,4,9223
6,6,49
6,56,3
96,2,43
79,9,81
58,2,9569
15,43,6
7,5,543
2,9,538
227,53,1
28,67,3
9689,867546,285
213,731,6
9631,4,66
22,88,3
24,6,48
2,3,292
93,9,6
8,79,71
5,136,125
565,573,3
85,59,94
3,785,62
4992,647,63
2849,8,881
1,97679,977
61,2,86
3,95,49
75821,4686,7
2,4,21
475735,3,2
49,89,93
9,1987,2
4,77,599
3,9447,4
4774,91299,3
8,54,4
3,87,2
6962,29,4
2,9,21953
57,59,43
5,6,933
7519,5686,6448
7,792,3
25,4,9
1521,2,6
5,29,9
86,9,627195145
472,1887,5
3,3,616
1335764358,4,5
8,36,7312
3799,463,19
54,2,8
4919,44,17
28,6,697
5488362154,68,776
8,3,59
985,6,449
8465,8,6577992
2,87,3
6,824,58
647,66,3581
7372593,29,52
8,7838951,4
8,443,9
5,678,1
5,6,3684153
4,98,8778
963,67,1
849,148,7
51,9,84
8,974,85
62,9,7
27,2982,523
4,977,2
9,43,614
2174,5,3
7,491,7
178,8,7
1,8,899527
6,4521,7
871,17,69
4,6,487
62,1736,4872
63,39,7
8,681,3
6,82,95317
83,92,4
4,52217,8487
7,84,2
5,5,3861
772,8,9
91885436,884,5
6151,1,7
8,787,1
487,48,61
1,519,8475
5835,6,4
4936,7,7
2,2,15
9,826,7148
59,5,5
82,9696,5
33,33,8
2,9,935
3,946,3
2983,87,8
6252,94189,47983
7482,6,7466
9,83269,3
2,6,53
3,5,31
13,3,3
7,5358669,5
765,1,8
6,844,9
5,28,2356
9,521,6
69,6391,6
978,1,81
11,6,96
4128,5228,73
1,6,6847
76,6,1988
7,67,39978648
79158,198,22
89,637,6
4,7,7
1858224,887,5
5,22,286
38,481,1
59,19,2
998,1,25
34987,68,7
3856,17186,9
2,7,61
91,4,2968
471767,36,53
59,2,93
6,46,58222
7,47,1
9,4,25
1,98,739
482,694,6
4,9,95
6266,296,919658
27,7757,6
41767,43,147
77,32,74
42,51,1665
46437,2,7
6213,776,59
8,7,648
6,3,17
62,76,6
769,9,124
12,56,86
722,9,668794514
58533,12,186
84619,91,2828
4946,28351555,818
8,6,42
512,8,891
13,54,3
1,312,7
8,75,5
59158,3,94837
33,39,9
6,17,7
4,7,791
3,7,954
42,3,6
3,63,136
5,77,47
826,53329,38271945
7,89,443
35,8,496448
9161243,76,5
4,1,1391
3,74,81464
4,35,3
3,57,3
792,765,18
8,7,359
3,29,67
5554,5,7
2,18,67
9,5,77
1,2,2546828
8,86,4322
74,1,2
313635,72,93
3,7,895
1,69,68
4,33232,6
6,5,4
5,3,187
9197942,8,8
7,5,163
89,628,94
6748,1,7
5,6,716
28,9,91
2,3,127
4,3738,29
69,887225,1
4,71,3
22,7,498
871,5,11
1,35,7
7,88,6
4,4,881
2,45,53
57,984,78
4,38,53
5317,6,87
6,1,45869
796,334,1
5,81,639
19,61,5634991
5,1,633
69,3,4
3468359,9,8
69179,85,14
2,658,5957
172,367,387
77,2,4
89118,82,4
159288124235,9,3
7318,5,6759
461,49,8
61,4687629,51
577,56,255247
42,93,825681
77,663,167
7,588,34
5,6,48
2,699136,17
11,237,4
2953,15,25
153,1,7
39675,1,8878
2,4,6
793,4,4
1,99,33
62,1,6
44,77,5
27,6774,857
3,796,3828
389512,7,75978983
35,18,2
8539,255,2
97,1,8
25,6,61
2,8,29
8,826,1
217,5,8
684,3,3
7186,45,1
7,394,3
3,1,28436
9163782268,82,5
78,88,4
9,13,1
28,6393,8
61,3,81
2,82939,2
2496,6518,6
2894,6,8
133,37,358
48,5,8
6296383,529,87
75,96,4
44,54,999
616925,5171,23
737,123,3515
2,28,3
1,8,974
49,4,96
7,386517,9
24,85,897
3,3,39
69,224,32
4,22,3
8143,7986,6
7,1,93
7,68,8
49,9,64
6,64317,5738
74,97,9
5,31,278986
86487,5,15
7139,9,6
9897,9,2
6,5,88
7,68,9
3,69,23756282
494,339,9
8,8,79
9385,3,875
3,76,15
236,4,576882
843,388,957
7,5733,9
75,9,5
49,8,8
644,4,1585
1,99,72
884,77,55
47,43,9
1,13,1
57,1133,416
78,18364,5
33,5,71
539,9,1
737,471,47
82,1,25
74,1826,82
682,5,67
41,81,9
41,96,16
3,4,76
7,42,7
5731,291,9
2,75,8
5,3,36
1,5,462974
667,69,72
82,9627,69
63,958,89
51,569,5
944,47324,7882947
2,224,7
51,664,86253
63,6332547476524923,82
8,2,937481
446,711,3
838,4,9
619,2,9
43,23,4618
27,517975,8
6,64,2747
66,4,7
2,97,9
639,9,7
6,2,894
7,372,64
4,4,887
2,83,614
2,24,5429
4,95,24
421,2,2
444,4,7
5,66697,7
219,9,6
897458,3,7287
7312,623714,78
4,7672,92
5,88,7
76,1,68
4,6499,393
3,4,36
3,69,59
3,1,57
31,6,23
2,6,2314
3,9724284,35
7,753,1
52,4,86
3,6548462,4
51,6866,6
61,79858,674
23,6,72
3,7344,941382
7,815,899
8,977,6
6199,67,8
5,7,959
86,12,262
9,53,4
7,14,8
73,63,976
25,2,274
9,6,23
875,9,2
57,9,939
5,9,1894
72,43,667
8,8,86
7,56,738
77222863,66935,61
18,663,2
6,459,2
8,8,43
35,2,98
2,9,88
3386,3,4
3,9,5258
41,7,7
13,5,9
6,17,18
88,8,7
2,44,6352642
2876,9,3
71,54,4
74,3828,92
622,5,512792
47981,27,1
7,9,329
11,381,9132
1,262,69
743,98,4
9,379,3
2,9,25
2,2,438
62399,9,5
198,8,94
7,477,46
9,925,9
37,7,776
54,536476,5
45,446289,736
1,4318,6
93134,17,2
96,6,5
2728,8,8682
23,7,886
46,9,7935
7,2,44
757,5,39
5,74,85
8,6,679
2,6,69
16245,3,3
93,2,5
47,5,1
72,19,28
887,3,85
9,633,7
3,52,665
6,25,1
84,17,3
3,33,3
5,47,78
292,74623,2
9,57,94
8,56,6
24,22,14
4,12,5
4,64,88
1,273568,61
64,8,1
72676,5,49
8,31,75
9,2,77783
892,6,387
2,56,6
19,8,6
999,8135215,3
7,5,595
1,69,888
984,1,7
7,41,7
4,3999,2
3,76,92324571
8,2,93
4,8,83
22,79563,4
91,183,744
46,1623,79
2,16,31644752
37,2,7
268,33,6235
6,2,655
3,28,367
1,829,51817
893,42,4215
6267,68,5
46,516,79
48,5754,6464
7,964,87145484
22,883358,8172
634,728,3
2,68,94
59,18,9
77,1124543,7523
136,371,7
44,5244,99
3,43,9
454,7,768
592,223,2
5,18,352
9,2,81
9,247,6
59635,88,71
14,2,3
8,1,2723
4,42,71642
753,9,71
3543,35,11
5586,32,3
581,6494892,67
7,9566768385,11
5,63,73
5,5,46
774489,6,83
7,335,8
24,4,12
85,9552,9
2,9,21
5,337,27
31,61,381875
7,5,263
7,6,19
5,1376,3
56,142,3
686,6,58
4439,13,5
9,6,12
5,155,8
5638,2,4
3,71773,383
6,69,919
69,148,68
4,2688,71
222,744,33
813,8,76
2117,1,6
28,3,3
1,4,92
67828,9,4
82,42531,64
8,684,9
452,312,9
7,73,29
81616559,1,5
68,6,73
81,8,571
9,99,18
5119,4298649417,28
285,6,79
15,1,445
2467,94,2
94367696252,74,58
3,4,2
93,53,3
886899552,67,99
3,2,278
5,9,728621
2,996,7
424,292,9
87,2,52568
8462,6,5
4,67,1
8,73,3
481,381,8
3,47,1
4,14,9774
3593,17,74
29,62,88
2,77,17
2678,28,9
7367,81,88
236,4,65
54,8324,2
7461,854,5
349292,31,76
3,662397,92
6,785,1
1,54,8417
6,1,741
2,75,4
2,72,52217
9763,3,762
15,2643,29
3,11,38
3,6,8
2,49,55
69,247,55
5,77,7
8,597,7
1,41839,74632
9,4,32
6,7,75
2,3486365112,6
7,5678,5969
21,16,4
9,2,83392
59,2,6
5,5447,7
3,4,3
4,139,28
8,957263,8
6,3,659
18,11,6
1,17,95
39,6,64
9,8,81
3,8,182
13267,33,7177
99,284,639179
93,6,853
32491,8,1
4,797,11
35,8195,1823
2,5,58384
8,266,1689724
6,3473,13
2,87,7
13,2,32
488,91157,953
1,388,4949
813,479295,8444
7,9759,58
563,14,535
969,7,6
1,546,7
8,5,433
16,6496156,621
4,3,8298
727,76,5653
3666,1,2
761251,3,6989
32,3,4
8,63,9
2,65,5
56633,4,3
59369,5626,83
5,4,538
1,9,23
826,6,99
31,85,2258
9,5,86286
4,22,3177
8,219,7
5,37649,911
8698,35,94
5,1,1933
53,6,3
5,17,8
4,6,2337
25,56113,2
115,2249,4
177,4,5
732,7,77
7633,6,737
854,2,11
116,7,2
6,5,413625
58,2,9719
1,519,8
1,53,6
5,373,97
6,97,88
257,5,3
6,9,83
2,655,7
67,99,8
385,114,557
79,7,16725
6,971,5
23,2,94
37,997,73
7,1,9964
5,32,27
3,8,95
6,9,4
121,43,7
5,77377,42
8,92,9
7,94,31936
2935,4,1
863,6,1
3,87965,8
24,9,84
1,725,4
64,93492,9
36,951661,6
59,84,35
252,75,338
71,1,7
8,1893,38952
12,5979,6
9,1717,5
6,38,9
4,169,71214
2,825,8431
755,59,8
5,74,8887
86,3,88
74,2,12
628,4,7
5,36,7
14,1265,1
98755,1681,54
2,61,82
2376,72,25
71,985,18875
22,12838568,72
7,489,1
8,2,963
4,98,4
7,8,5735449
34,3116878,497732485
21,2,65
519,6,5
6,217,74
2,9,36
13,6,1
99,1,3
45525,3,1
14,84,4
76,9,7
85,1,9223
3229993384,1,6
1,577469184,42
7,222,74
2382,3472,6
3,4,2718
8,345,4
88,27,551
593848,8,7
765,1,9
43,2,3
7,1,712
56,79,33
3997,757,7935
556,1961,44
3292,895,4
83,81,6
5,2,884
9,247,69191
776,3,1
8633,761,8547
9733,447,4254
5,683,9
8,52,3
2,236,6
631,62865,26
9,124,552
9,613,1
67,249,4767
61,1,678495
7,438,4
86,8,58
47,63,9214
7877,87936685,51158
4896,984,291
7,49,1
9,6,28
8,818,5
37,5,26
16932,7,49
23,37,9
971,8,967
57516,6,8
52,1,4293
53,53,5
17,4,4
2,64,241
882,97,85
551,1,6
15,2,12
7684,35,3
2,5,133
9,371,8
642,9,29
7,99,3
4,33,874991
15877716,9,9
6,1674,125822
2,94,49
7,517,27
25,4,2
1243,9,792
545,71,487
3,91,769
7814,6115,287
3,828,5
21,2,765
2,3574,7
481,27,4
64,1,5
3,6,956
545,8,88
69,4298,7
82,153,9
5,8,684
9,48,349
849,36,9
1,25,8
328,3,81721
6,94,653
7,1,9152
71,913,9
737,71,6
41,781,7
1,25,3
86,2,93
44,525,3
3,7,46
73,27,2562
93,67,235
8,12,67
162,7,349563
3,1,361
7,871,5
188,6,4
4,547,2572
1,1,51
699,74731,61
2,25,735837
8456,94,28
3,3,136
51,3,6
9,41,913
5,9,49
39,6,4
88959,6,3
99,3,9
4,7,46249
65,61,54
47,88,65
66,7273748,73
9,1222,5
8647,72,2168
65,7864,2698
3,19,6623
354,7,6
3,42,5
4,9945,26
4933,1,4
35316,2,6
69,8,9
737,3,66
8,531,5
1,23,97865823
6,48,6
7,33,872
97,217,1
3234,3,9
23,119,81
7,9,8186
6,18,627
127447615,36,3
55,842,1
6,667668,784
76,64851,398
63,41,2
977,7,9
3,15,8
435,7,32281979854
5115,919,1
974,21,4
1,62396,47
11,84,1
1,8,4281
889883,67,7
531,4,911
6,3517,7
72,8,4
3,1,11379
7988,8,5
3,58,3
88,31,259
25,7,86
8,32,56
5,1,4
7214,75,2
42,6,875
87,2,8
91,69425,92
778793,61,67
9,13,5276
4887,38,63
866,1,6
2,42,9
1,58,92
9,19,14192
5,9216246,7
58,8,6
515,33,754
68577,1,32
64,5,6
9,3924,555549
167,98,5
7,3334,7
76,8,8
4,9819,2
9,5,229
3,6,2278
52,98,7
6,1,4775
6,65,755
5728958279,9298,4346
66,8,378
24226,17,5
5,8957,2
89,487,3
91,5394,56
447773,4923,8
91,4,3596
483,9,42
1,85,16
5,98,6
1,327,18
57,53,2
56722,4,425
4,9,1441
2713,7946,95
595,65,5
8,13,933
3,515,616
51,3143,1
19,9281,37
8,65,69557
83,9,426
3774,26,3
4,3,39
95,86,9
95,2837,3
59,11477,5
96,9,45
4,2,5141139
6322,8,6
4,22,61
3,1,38345
238,82,9
24397,85,97
271,182,1
94,5,5
68,7,5
1,66,6
5,428,8
4772321,8,7
63,9,4
