985,8,3778
8,7,623
82,2,6643
17,6,39986687
4449759,8,23
7224,8,94
22,3,5
91,4,47
694,22,772
8341,23,778
427,7,97
46,5,213
8,1,698
86625,27,225
448,8,8443
86,6,85
82,8,72632
3899,2,7
19,1,13
2,2,1397
1,1,92
1566,3,46178
518,9,63
3,3,93
3623,3,6934
94357277,24,76
8,7,6241
7,7,68
619,26,951
728,5,18
848114,9,792
344482,3,371161
862,4,5
621451,6,7
26,7,9
598414,34,74
71,5,6966
8,7,3164768881
34,6,7
9,3,4963
7,2,84
56,2,32
5,5,241
22226,7,11
88,71,65255
28,3,173
66,3,915591
278362,8,48778
64,7,7677
497,79,445
268,8,32
4,3,5326
694242,1,48
38,4,48
8914,3,4732
36466,23,32
6,6,241
4,4,25
67,5,16
76695,2,5
36,5,521
6,3,856
61,3,883
92,9,428
45,6,8
1394,3,226675
31,7,25
82,2,5
28887,1,5
8465438,2,225
922,2,4
154,6,7
54,7,99
196,1,7
66,3,921
6,6,2812
6,3,757
9,9,98311
221,8,97
7833,3,566
645,3,17
52887,4,9
65,3,891
3,1,9877
6659,1,56
365,2,8
35,6,19
87,1,15
9241,4,7
54,2,94
3,3,689
48,3,143
7,6,45443
8527453,3,963263
24,7,94
74,5,6
439429558,1,6
783979827,3,552
832,7,127
65,3,7
46,1,697
7134,1,3
9392952,1,6
9,1,697387
19998,5,22
898,9,699
5,4,48
2223,3,7
72,6,157
728,1,8
96,54,3612
5854394,8,11
2248,2,4
62,1,9
384,242,624
133,4,9
72,17,73384
438,5,9
553,8,73
91,89,311
379,2,88
91,6,31
92,7,19
828,4,18
36,4,915
83,7,69
77,71,134
5,2,81786
29,8,3141
39782,5,7
7,3,15
86,26,8292565
992,8,38
31,1,4
479383,1,3
9,9,275
762,6,8
6,2,577
4,4,674
394,8,85
79,4,66
2,1,883
7,5,43229
6,6,374
3725,7,883
51,1,6
971,2,9
58,4,971
23,2,3
3929887,6,36
34,3,826
683,1,6
1,1,43
4215,77,449
96,93,74573
9,5,693237
153,3,96
83,1,9
325981,43,49
5562,26,5324492
68362,185,77516
4,3,62
117,9,2315
58,2,7722
2,1,397
21,3,997
16,1,219
5,2,59345
83,4,2182
9,9,936
31,4,83
9392,5,86
857,68,84
5,2,23
27,9,4878
9,6,21
8632,8,78
11,9,141
16,6,67
611,2,7
43,6,7165
99,7,855
3986864,3,6
35,1,371
9,3,46922
7,2,367
5,3,32888
8,5,53
6,5,994
384,2,221
78,76,79
95,4,16819473
56,1,4
49,11,451
5485,4,9586
688,8,91965871
96,9,46
41,4,343
8,4,83
7625,6877,8395191
55,1,8
248,9,73
9,8,3537
748,99,86433
612,6,39
12,6,981
8,2,6168
9,9,717
94,36,142
76,6,4324
34,1,651539
7569,5,79
7,5,9929
8,1,89
549,5,8
7,2,91
5,5,9928
515819,3,5339
6,1,95
432947139,94,4862
64,3,137
737,81,91
435,1,53
8,1,7752
6974,5,6
357,7,778
979,83,4996
8,7,31
4,4,385
236,7,91
67,41,86
93431,7,238
576,4,94
489,7,73
23,4,9
8518,3,5
1,1,56
411891,4,7
55,7,11
46,2,33
834642,4,31
46199,929,849518841429
9,7,563
275,3,6
34446,2,5
437,5,9
8,2,583
27,6,51
24,6,23215
14799,6,9
545733,857,2722
8,1,2
37,37,214
56655,26,93
2,2,55
7,2,59
6,6,911884
63,2,3
91,28,99269
8,5,6
73996,8,77
4,1,579815461
67269,6,17
116,36,2293
822,7,997
129,4,44
2415,2,2846
8,2,874199
28,2,73
6,5,752
446,58,951
461453,3,7
21,7,41
8,6,189688
8,6,311
964,1,4997
28,3,16
127,4,84
4,1,9
253,7,32
8,1,164
9,6,25
6,4,92
1675,1,9
614,3,6
851,7,557
78,3,15
8,5,5946584
6,6,62
8,5,69
32,8,392
94,3,31
45,8,8875
873,1,8
8,1,23477
57,5,31
917,1,77
987,4,6
32,8,9
665851,4,52
789,2,3
5,1,777
932,3,388
8,3,586
81,1,3161447961
7362,6,468186
946,3,4
95,2,8
761,3,75
64,4,21
7,6,25
27,1,65
57382,71,199
98,7,23
17,6,9
5,1,2587
219,4,355
568,2,2911
7,7,349887
84,4,51
542,4,9
5,5,93
9,8,485
46,1,79
56,9,43
32,5,75
6271,5,885
35,9,97
9,6,816
68,2,85
518,28,652834
17,1,2
7558,8,9
2,2,92
18,8,345
8,1,691
45,7,98
9183,31,981
36136,1,36315
7,2,97
59,25,43
75629,2,9712
7,5,1722
27,6,17
71,3,2535
414,1,978
667578,8,6311
47,8,9
74,9,732
8,6,874
8,2,81
88,19,554
731,4,7
75,31,79679
472,21,1792
8,8,47
23,9,826
69,4,59865461
59714316,1,7
94,3,5
999,7,972
7,3,91
95,7,9
97641,5,35
6,6,389
58,3,298
9,7,7192
8687,4,83
755,9,96694
779883,663,63719
5,3,262939
662,3,31
121,6,79
45,31,58916
256,1,99
8575,3,966
949,9,19
349,9,59
85,8,39
7766,9,195
72,62,1414
341,7,98
31,4,8991
472,78,125
2795,8,73
677,7,58
945,3,737
93,4,8
92,9,935
7,5,4671
6,6,146659
696,2,6
28,4,981
66,28,741158475
77,6,55
45,9,726
136,5,7
633,1,9
4,2,62
838,6,998258
4,3,339
34171,5,6
78,3,25
9,3,6993
798,47,85
5,4,994
935371,3,8
49,47,761
45,4,8
52,33,43
8,2,741
1,1,68
3625,6,323
58,5,133
471,268,889
591,4,9
678,18,5359
911,8,82
5676,7,61
762,4,42
8,6,355
9,1,85182
44,2,5
9,9,825353
9199,3,6
15,8,326
69,3,9
5994,1,2494
7,7,8
27492,56,6413
85,2,7
447929,3,5528492
899,1,37
668,54,3357
2,2,768
82,2,7
84,3,8
14,3,9
77,7,1424
57566,8,21
7,7,4799
93,48,84
83,41,67
763,9,87
87,11,36
93,8,89
5,1,58
611,1,4
76532,965,2213
12,1,266
46,2,99
783,6,9
71,5,7
913,9,7798
3,1,54
8,3,22
1,1,2243744
71,6,95973
817,628,1616
13762791,5,8
18725795,48,171
13,4,71
7,3,55417
59,7,94954
8145,2,448
441,2,9
961,1,266
98,1,78
99,39,931
978895,3,19284
65,2,83
16,6,529
75,7,9872
8,1,6464
765,9,31
58,2,9
8,4,87
84,2,67
46868,1,98338
395,5,179
8729,71,4748438
5,1,31
881,1,6
53449,962,67655
97,4,77
673,44,158
62,3,37124558
12,1,5685
3672,1,7
9,6,463
3,1,97
93,1,7738
923,4,284
36,3,8361468
187454,7,16
5,3,55
12266,7,453
67679,7,323
8,8,348
9459327,28,915
199,8,9
33616,6,446
52,4,93
97,1,77
499,2,6
41,1,47455
173,59,169
9,2,35874
8989,4,252
9,7,68
41634,27,6277
717,9,63
417,3,81137
9,5,437
216,9,287
5689,8,399337
5,1,33
812,8,9
81,66,5871
49,11,57
9335,4,64
28383,13,459229
7,4,383
472,9,88
6248,5,61
967454,53,55
15,4,8
899,7,27319
9,8,685
1581,8,314
5,2,36347
8,6,414
67,1,88
7,3,78
6473,6,54
6,5,2886876
584,5,53
747,1,4
179,4,62
9,2,372
48,3,9
8,8,85
31,4,56
7,1,56
73,3,7
1888,4,75
7,6,91
5,5,34
92,7,185
41,8,189
222,7,8
77,9,219
52,2,3
63,3,7739
71395,8,62894
117254,438,598
61,5,34
491,6,561
5,2,4324
6286,4,75
893,2,127
38,7,46244589
18,6,5365514272375
375,5,64
2,1,922
41,3,93
19,4,6186
53,9,566
456,18,9996
325,2,52
9,2,536
89172521,88,621
228,3,5
683,3,9883685
16,5,75
655,1,415
85,84,5919
9,4,76
9,5,2277
51,7,861
9,9,67282
25,3,87
8672,76,5183
56,4,47
929,7,582
9,7,364
95,3,97
66,25,96
92,1,8
88,1,23
96,2,32
62,52,97
212,8,71
7437,3,76
291,3,9
8,8,474373
8,2,737556
72979415,3,61
1,1,83
4,4,17326
99,8,77
4735,26,49
327,7,766
9,1,84
6,5,21
74,2,8
38,7,242
782,6,25
85,9,411
56,7,783
411,8,96
64,6,657663
53,7,21
61855,4,77
65,4,26
64,4,883
118,75,31311241
9,7,977
77,6,17
7364,11,92
65,52,642561
26,2,285
791,4,8
598437,1,47
147,4,9
425,5,96
9,5,27
2,2,188
74,1,6
66,9,22
32,6,58
8,6,977
9333,5,7
5,5,889
68,9,378465
89,3,396
36,5,7
39,33,274912
3556,7,7779
91,85,6391
674,7,15
53448,6,48
39,3,8
39,1,7
68,4,57
1582444,7,684
571,8,14
519,2,68
53,1,8
69,3,7
4,2,75
8,1,417838
9,7,1395284
9811,4,37
2,2,891
857,2,3
375764,8,63
95,2,56
68,7,238
9,1,97237
9,4,235
17,3,15
98,7,97928532
8,2,876
88,5,41
6,3,6271
48,4,6
49,6,44
785,6,8
22799,5,71
47,2,82
892,7,87
97,25,8379
64,3,416
9432,1,83
324338,4,7
8,4,534624
8,2,857
18,16,726
11,8,528
313,6,8149
4,3,44
9,7,6533988
19,6,57
87,43,2815
54,5,85
2928,95,3298
2745,33,66
398969,3,6
2,1,9994387
77,74,77
1739,41,1513
5533,44,68
45,4,7
7467,5,6
657,9,17
78,5,93
91,2,6279
858626,8,546
52,5,7
354,9,16
71,12,97
198,5,391
698,78,313
569,8,119583
74259,8,367
31454,8,518
3629263,768,9725
19,1,18
62,34,8163
378,4,142
4,1,363
6,2,6528
64,6,28
885,1,4
279,3,4
8,5,812
6,1,678
89,9,7632
5,5,685
9,3,1783
35,7,73
11,4,749
5367,7,16297
327,11,65435
85,5,3389
96,3,98
2698,6,54
721,6,76
195437,1,77277
645,5,39
34,2,6
9,6,683
577,6,8
22,8,73
66,9,87911
372,37,299
28,7,554
4,3,35
61,5,986
6,6,66
167,9,613
12,9,5291
619,1,8
812999,63,99
385,9,45
88,4,7
11,4,655
5,3,68
2,1,26
4,1,582
574188,9,39
8,7,5342768
6337,3,9
95,3,629
189,5,112
49,8,16
44,2,7
45,8,8493511
48,2,864
33,7,77
27,3,67714
7,6,95
48326,144,463
627823,3,966745
42789,48,446287656
6168,7,525
915,7,38643
24,5,8
332935,2,76849
35,8,28
7,4,39
18,1,5
6,3,68
7,4,74
95998,8,9
2,2,65
31,6,86
31,5,8
9,7,31
848,3,4
22,4,16
755,5,36
964,3,93
59629,3,2876
64,6,12
198,7,36
58,2,44
542,5,654245
4,3,69
79,2,3
987,414,2256145
49,2,47
482,6,865
23,9,7379818
7233,3,13
9,4,12
7227,7,5557
114,4,88
335,3,43
69,6,46
46,5,16
96,3,55
7,6,167
18,1,6
46,5,9
3,1,94
66,4,68667616
6126,8,33948
71936155,5,941
65,29,513
47,1,291
76,48,5648
212,96,214
31,1,7
66,23,52
5,5,949
71,14,68
43,3,6
268,7,274
569,5,37
673,3,4759
16,5,6
161,6,26
65,6,18
5246,5,7
999,95,62872
7612,356,997
8,7,51423
58,42,357
7,3,612
5,2,797
13,4,8
1712,761,949
49147,2,486
914,72,731
595,5,54
8,2,56192
9,1,2166
62,8,71
16,14,6663
8568,3,47
6,6,65
7755,9,68
58,7,31
78,8,45
9,2,687
9,3,79
7,7,39
7651566,5,7
46,3,92
8764,21,476
9,5,842
6977,1,7
68,47,85
5,2,84846
62179,1,48
77,45,339
22,5,84
6851,1,9
2799,1,79
3,3,685
549,59,72
189,9,85479
8,7,91185
9,4,9293
25,3,9
628,456,926
9482,1,5
4137821,85,9432
186,2,74
6,5,763
167,2,2511
297931,2,7
83,8,832
529,42,591
512,5,36
6846,3,567
24,1,2
47,26,663
929,45,911833
43,32,814
775,8,597
443,19,7879
927,3,5
2773,9,4827
7,3,987162
948,7,94
445334,5,9
8,6,11
733,9,552
76,9,53
849,6,7
977,99,214
4,1,823
115,4,9
9,5,92852
81825,6,893786595
71,1,6
39,4,7
337,2,6
54,9,13819436
73,9,65
48,5,136
9,7,8
76,8,139
6,6,497
93,7,697
69,4,67
5,4,923
771,82,522
15612,9816,215683
444,1,8384
4423,36,547
3,1,115
6,2,88
79,4,378367
7436,3,58818
816,19,1271
41,7,99
56,11,17
37,2,83
8,6,24864
3248,5,7
27259,3,4728
7391,6,7
4,2,8338274846
318,9,81
9,6,7168
8335,5,93
17,12,5915
48,4,64214
68,5,34
5,2,731
838,8,737182
216,9,54
4226,2,5
861,7,56
8,7,14691
37,3,38
325,4,89
565,6,45
218,7,71
4121,8,721
19,4,42329
32,2,9365516
8,8,76
766,3,6
73,4,21
8899,2,7
346,6,86
456,1,876641
9461773,5,6
89,6,56
215,21,968
99,9,534
4,3,77
845,43,49
763137,3,59
511,6,71
33,1,69
9,8,383
515,2,6
652,1,21
7,1,869
25,2,6
8,5,58871
8,4,9
8758,2,6
46,6,777
77723,6,374
75712,5,77
28,9,645
746,7,79
61,4,312
59,4,34
381,3,63
392,1,213
7,4,78968
98,2,5
59,6,88
84,9,58
5346222,1,3
6186419612,9,5114514
861,2,3
11,1,951
322,47,797
65,2,73
72,9,88616774
17,13,21225
518,4,5
8967,2,5
421,5,7
248,1,28
4,1,39
54,2,622
3,3,9412
95,3,9
452,3,8
19,4,376
7,4,88
772,3,46
81,2,8
19,5,8
14,8,87939
2,2,7841
114,9,192
617,1,65
7764,7,47995
54577,7,8
8,5,47
829,5,8
1,1,75
96,2,376
64,3,91
91,1,159
6,6,64
753,5,829
7,7,17
8,8,8767
12,5,661
81,3,28
7599,5,931
644,7,9
73,3,21
8,7,519
3,1,66
92,3,9
375,313,59934421
244,2,38
8,2,273
95,2,4
41,2,49413
69,5,999
677,5,5612
9441,3,569
9649992,3,4
6252,1,2
26744,47,199
21,8,538
23,2,5
15,2,5
78,2,9
361717,3,21547
55,8,93
38375,9,175
569,3,4968
217,3,55
985393,5,6
34,4,93
53973,41,44
225,46,953
14,9,11
5264652,8,9
94,1,74
24,2,12
787,2,9
44,4,6
92232,8,145
1569,45,171732
43,1,3
4583,537,8244
67,5,61
31,6,73
497,21,77
7,7,5499
8,1,3
8,4,78
13,8,91
5,4,29189
94,39,46657828
66,1,9
7,3,633
24,7,42
71,4,61
8,5,4243
768,51,97217
9,9,397
77,1,72
7,5,389
11,3,948
2443,2,77
68,5,781
6,1,68
195,22,349
57,2,7
35,9,761329
82,7,5598492
4878,5,1244
38,6,9
7,1,879
67,1,4
5,2,651
4314,6,57
264,2,845
46,3,91
119,1,128
922,3,87288
73,59,193
3811,131,211
626,7,36
2,1,47
7,1,687
33492,1,4
2525,78,8586163
5,3,6747
513753,73,1496
41,8,758
9,3,253
74,17,915958
17,3,5
93,1,45693
8,2,1476
46968961,83,3481
738,3,46
7,7,15
559,1,817
981,2,69537
135,8,74
8,3,96
994,8,16
12,5,91178
86,1,752218
6786,28,239411
9742771,3,376
3399,9,33
351,99,467
261314,3,9
6,5,7
258741,9,17185
5,2,58542
42134,8,9
863,8,946
4,2,175
15,5,546
992,5,6
725,3,685163
1534,1,3
92457,8,6993
51,5,48
3584,7,29422673
3437,2,7
27,7,1176
8513,3,33367
5348,7,3773
455,143,582
56,3,7
985,13,579
8,5,58
39,5,151
5,5,55
499,8,11
7823,38,961
658,2,5
7,4,24
92,28,96912
3694583332,6,58
9,6,4952
16,7,196
574397,1,5
8264,8,19
51,9,551
22,4,6773
59,7,557
227,5,9462
95,6,8914
387,8,76
9,4,83
636,24,73
27,9,91
2,1,66
7,5,531
55,2,7
11,9,622
26,1,869838217723
53,4,16
274,8,1574
6,1,889
9,7,625
7,5,1615
5,1,869
276,4,15
7514,3,4
7,7,31
882,2,9
852526,1,7
418,4,56319
8,2,339
791954,5,7664
229,2,88
51732,6189,169837
74946,597,51256
151,8,48
74,1,33
8,7,48
9847,5,8
27,2,9
74,6,81
399942,3,5
6,5,58
4692,4,175721
2384,1,43332
23,3,81
389,5,68
24,3,72
8,7,3852
81,1,89
61,4,3997
62,3,41688
7568,2,369
7,6,61
668,1,6
56,1,6715
3,3,72
4,1,232
7935,27,85
82,6,7
6,2,91
65,1,4649
6434,4,9757992
683,584,863
68,5,48
7541,65,929
8,1,21
5,5,8259
844,6,44
284,4,3437
4,1,265
21,6,263
4524,913,7736
4693,7,8
6,4,9
29186,88,98
2,1,218532181341
562,8,9
9,4,91
8,5,378
53,1,77
528,1,7
3453,3,54
9567,7,58
68,55,918
918,6,37
369,2,133
7,1,175
218,1,4
62,4,85
97,7,114
89964,1,6
6,3,36731
224,45,3593
55,4,9
393,1,5
9,4,5
4424,1,99
8,1,8563
8,8,28
387,9,64
9585,3,4
292,8,95
74,4,676
35,5,21
6,2,558
87,18,69
6,5,82173
24412,1,26
236,5,5644
31,2,4
2,1,271
34,3,31
578,3,54128
35,7,78
32,3,8
4,4,98227
43,6,692
774,2,3
41,1,93
443,6,72
8,4,934
7,1,1763
9,3,654
21,5,79
9,2,38
71,5,6
1,1,893
9,2,3
53,1,925925
4,1,8991
24548,1,91
2544,847,864
79321,85,4617
5,2,572
27,9,36
63,7,71
139,8,48
9,9,94673
45,8,293
554,16,3457
263221354,44,93
5442,8,15
6673,22,93
9,2,15
56865,6,71527
2118,2,6
822691,5,36
97,52,74
385294,5,71
6,5,63124
2621,5,9
7,1,23156
12768,3,96
8,7,475
7,2,8793
5,4,1425
967,5,7
293,5,7
437,8,23
934442,1,97
9,2,636119
31396,11,59
9,7,29376
536,46,292
77,3,7
88719917,53,92
8,8,12
8,3,37
435,18,712
8,6,7482
5166,7,38
114,6,14
51,5,88
936859,1,33118
491,5,8
4,3,15
142,5,54
81,5,383
55,3,465
21,7,417
535,5,61
12,2,8
89,4,8
97,4,9
38,4,68
73,2,6236
9,2,82
6369,7,39
6,5,532
32,17,937
932,6,69
2257,6,23
166697,3,7
9563566,4,6
47,2,17
4462443,1,62
92,5,7
545,7,9
7,7,681
4,1,819
39,3,77
3838,1,764
35,2,474
645,298,86834
49133141,6,47
62,1,66
7,5,63
91,7,33
757,2,12
96,9,2761
74,2,56
248,8,52
57,4,89
928311,5,9
545,2,5856
2,2,63
9,1,45
446,5,62
86,6,67
6984,35,73
883,53,78
7445,3,63162
3837,5,47
31,4,95
8,1,55
9,8,76
67,1,382
583518,8,62291828
792,9,65
711,3,575
9,2,94
2312,2,6
8,8,718
7,6,52172
517,25,545
12,8,46
71648,1,92722
2,2,475
446545,8,9
39,5,234
65,4,7
683,1,2
67,2,39
45,4,98
62,9,477
292,7,62
682,8,1791
94,46,841
18,6,9
9,6,559
7362,4,33
24,5,12
5,3,66
427,9,47
254,6,8
1547,94,97
56,4,198
2121347,2,52
4,4,295
68,29,48
61,4,7
267,1,28988
49,6,974
811374,5,57
19366,3,47
7374,7,334
37,26,288
813,84,99
1552,6,143
665,4,894
23838,1,4
65,3,4
98,37,86
3,1,6928
2792,34,714
6519,8,93
64,64,992
311,2,62
8,5,642
13,1,4
6414,3,9
45,8,9
75,1,69737
215,2,27
7,5,7
564,2,9
97,4,28
61,58,537318
93,9,336
531,1,5
414562,48,986418
1174,61,784
6,5,746
5,2,73
7954,5,23
8,8,1761
1353,1,4
397,7,9
6,4,956
64,7,46
7,7,73799
52,7,354
87,3,6
69,1,8
1275,7,55
5,2,634849
84,5,789
988,3,7
58,5,7
16,7,12
9,3,851
142,4,94
5,5,254
839977,4,27
84,3,52
68,1,17
6,2,24
73,4,81
7,1,337
47,9,819
48,7,89
651,7,26
383,19,68
85,7,13
831737,1,32
13,2,51316
5,1,928
4,2,272
894719,4,615
64,27,67429497
41,13,11314
39,7,41
8,7,193
74,3,853978
9,9,14
34,9,745
821,454,9526
96,1,6
7391,1,3
275,9,3643
335,3,931
569,9,49
93,72,85
556,4,26118
43,31,556143
58,45,325
33386,1,2
36,6,583
8,6,32
82,49,291
527871,19,145
54,6,8
4,2,29
73,6,5784
632,74,7822
664,4,451
257,1,65
262,11,43
2,2,43397
25,3,8
1825,2,8
35,1,7
5349,1,8
29,8,95
185,2,4
7,2,75
8,7,558
653729,66,99
977,6,69139
333,6,7133
3261,3,8
15188,1,7
61,3,251
573,4,7
7,6,8
93,7,113652436818351
238,1,221
98,4,1626
7,7,22
5932,28,52
895,4,21
3,1,89
54,5,7
46328,1,9983
8,8,494
97,88,9234969
63,7,941
855,2,21
3152,6,14
19,7,8
35,21,274
79,9,84
9,9,22986
51,14,46
6828662,79,471
49,8,57
4,4,6315
22,7,2769
4897,2,8
7,7,97
27,3,7
7,6,98999
963,6,88
31,7,85
13,5,594
931,4,7
775,7,9
9,8,28
6,5,82
338,2,62
4617,42,111
78818,82,87
738,9,99
885,1,96
3,1,646
32,8,36
67,1,873
956,43,54
6,1,7833
54,3,21
82,3,6711274
52,17,22
7,2,4667
42,42,71
915,6,8
7957433,2,233
31,5,462
13,6,95
8951,3,1883
93,74,5466
8,7,44
86,4,18
63,9,862
219,3,7
411,1,6
9,6,79
81,4,56
65,9,95
5,2,52
5345,5,8
97546848,5,96446271
25,25,583
494,7,8
8,6,95
67,1,2
171,25,685
7,1,7554
8458655,4,18
69694,5,37
4,3,79
843,37,44826
51,8,2352
47,6,3193
82,1,26
86569,7,491
4968,4,8
7,2,414
78,1,181
454,7,949
329,2,53
38,8,9
89,6,24
37,2,974237
9,7,687366
696,2,2127
8,2,53
638,39,51
73,4,684
863,4,39
63,9,2849
4899213,9,19
85,55,98774
5,1,97
69,52,265
11,1,56
966,3,77
33322,54,79
369695,1,29944
21735,1,3
4131,66,67
635,5,98197
325,2,397
4,3,8
882,6,66
52,1,4
99,14,348
215,5,1148765
9,8,97
6,6,77
725,3,5
44,4,91
7,6,38
458,7,9
91853,73,175
73,7,81
89,1,9
33,5,6
9483,7,2623
6,3,4
78,7,1411
6,2,31
467,2,9
6,4,36
96,3,9
9,4,63
6827,2,67
6,2,74
928,33,54
7,5,846
8,7,71
53212929,6,8
41755,8,9645
99,5,724462163
27,5,275
931,1,4
7376,1,6
8,5,27346
785,7,17
94,9,65
118,1,18451
7,6,89
67,5,8
327,13,56
35,33,4467
44,2,13
737,9,22
2634,1,3364
7,6,43
898,2,5
6914,3,6
96,5,51
28,7,51634
68,8,845751
296558,8,97628
4969,1,976
19,4,5618
337,1,7
7431,36,95
38184,36,911
19,1,446
8727,2,9
62926,42,767
3,2,73
92,3,6
82,34,83
112,5,813
43,7,11
9,2,934
36,6,15
17344,2,5
78,6,5582
87,4,7
431,7,67116
66,4,4479
7895,2,595
62,4,7
24,2,5
66,2,64
18,7,146
8796,2,36
31,16,8174
7,5,61819
6835,4,43
41,6,757
11,8,838
31,29,49
8515,3,619129
246,7,523
77,7,99
51,17,83821
2,2,684
25,4,76
9,1,294
963,7,62
9,8,17
3,1,915
353,1,265
18,2,36
29,6,299
9919192,5,633
17,1,111
87,5,7
5,2,94
4,3,82662
989,2,5
63,48,617
847,7,759
9,6,736
499,2,291
6,6,52
9,9,65
35,3,28
5,1,47
857,7,62
18,4,47
7,1,852
7,4,465
189,9,3449
7,2,88733
8,4,584
165,1,3
2481,4,379
883419,64,1858
9492,8,215
57,4,43
187,64,9442
428,13,67
55,3,81
762,1,11
175527,4,88699
7,5,79
9,6,327
99,4,48
92227,6,2249
38458,3,74
5,2,6549
71,2,3
336318,4,683
1388,23,33
91,62,97699
7,4,422
98,2,89
29,15,81
98,27,236
866973,24,743
6122,88,99229
9,2,39
5425,1,7
845,6,25
2392,1,4
535,5,93
3961,5,7
2677,2,3
2,1,59
82,46,94
1,1,52
764,8,9
2738,4,7375
766,5,7
379,6,32937
8,5,934
51,41,767
1,1,36
97,62,7938
71127,39,2493
6,3,8549
783,4,79
816,786,411445
596,1,414
149,8,762
23,9,99
8,7,49
2858,2,2467
7,1,932
21,8,29
93,8,416
9,9,224
2829,7,58
357,4,879
9,7,49
9,2,9178
222,6,63412
538,4,5966
3854,62,77
72844,2,34
78449,4,7
41264,1,75
87,3,22
495,4,78
658,3,7
4,4,162
61616,5,48355871
696,5,81
271,55,594
496,5,64
388,1,231
37,1,164
971,3,86
4485,8,11
812,7,9
7222,1,683
467178,2,71
7785,1,79
9,7,45
91,15,21
67,5,78
263,3,6415
736,4,8
329,3,6916
349,66,6529
41871,23,389
2638983488,21,45
48,4,596
6,5,8988
6,4,83769
93,3,791
82,2,35
31,4,54275
28,2,5
38,33,397
861,9,44
63,7,88
8653,31,719
81,9,376
5995291217,2,33
13781,18,42
55,5,51
5,1,977
9,8,985
8292,4,6
4,3,894
84,7,675
9,6,1112
91,4,77
43,6,656
2772,6,7
2,1,639
5,1,419
49,6,188
52,24,83
5,5,36
778,9,947
23,4,68
62,6,5833
49,5,68
32,5,26
9318,3,7
34592,3,118
883,13,2982
9394,2,822
522,2,7
79,5,42
6261,1,6
63,4,8998
458,5,8
42,7,22
5233,8,564
6,3,81
425,6,731
1364,42,3312
471,54,88439
59,4,8864
784,42,643
82,2,185
63,8,57
4457,59,359
7,5,96
8,7,453
41,29,46
28,6,833
8,2,545
9,6,5147
97,9,7745
348827,1,2
21,5,37
7,3,27
34,3,5
34178,37,979
83,21,42
545,27,82
69,26,89625
8,7,12
22,1,87
8,7,386
4,4,271469137
169599,1,228
9,5,57
55,52,83
74,4,33
917,9,27
94,6,92
138,5,5358
9,4,88
251,3,2235
6,1,962
54,7,8
67,2,9
1185,1,27
8,6,7647
8,1,19
45672,184,831
4619,7,9
46,29,731
979,5,551
3783385,8,87
9,6,322
39,2,92
65956,6,97783812
6,6,352
682,26,64
19,15,4875
784,2,7
4,3,52119
14,9,8561
9,2,68
4,3,49
33821,8,35
324,2,1951
6,3,69
49,3,31
9,7,27875768
478,6,79
36,1,7
9,3,726
21,5,27115
73,56,539
2165,7,98
67,2,4
461,7,9
24,1,3
845,1,112
494259,2,6694
33,5,9
51,4,95
87,7,689
83,2,75
784247,52,4978
798,2,621
72492,31,758
9,6,639
28928122,3,62986
5,2,11
9,7,656
27,3,22
95,4,8
25,2,9
836,1,49
432,26,5825
19,4,7
349,6,515
4,2,72
72,4,275
6281,2,6
87,6,7
73,17,5619
78,8,159
2916,9,7292221
65,13,5543
16,1,84
87621958,96,6282197
72,7,47
43,38,5625
997524,493,887
7,4,96352463
89,8,35
24,9,9857
6,5,893
7,1,36
294,5,74
411,65,435
248,5,89
9311,8,635935
54,4,98
35,7,38
5,3,85
596,5,829
56,9,695
565,5,773
9,1,76
982,1,36
9121,7,948
6,3,736
85,2,58
513,6,12
295,4,373
835,1,76
61,47,9189
1294,3,927
81316,3,5
72,3,7
2226,3,7
471,7,9927
12,1,9
52,8,365
59,9,25
8,6,267
7,2,43111
823,6,81
786,6,4395
8,8,38
92148,5,23
211,6,8
2215,21,553
453,8,79
19,1,915
7698,2,94
3,3,2663784
2,2,759
647,2,74
92,2,63
8,2,6321
91,37,9633
619,5,88
384,6,13
51574,3,62
15,3,586
61,3,9813
68,1,8
71,2,5
481,5,19
944,7,3384
779,9,514
4143,2,6
75789,4,7
8,1,333
343529,1,8
8,5,862
1977,1,64
512,99,979131
9,3,555128
74,2,4
27,6,181
84,3,1522
49,8,9
977,4,28
24,9,269
12,9,636
59843971436316,7,59
52,4,7125
2,2,95
29,1,4
43,3,54
68,1,2
7,3,583
34,3,4
9,8,288
65,8,489
496,6,13
7931,4,89
12,3,97
173,88,362
81,9,27
73,73,184
2,2,3
6,3,284
483648,8,6137
664,22,413
56665,6,5161
549,7,41229
592,94,236
9,3,482
6,3,958
5,5,84
66,23,118
2492,772,836
69,8,552
8392,4,5
8,6,847
2128,8,9
75,4,9125439
8,3,25
345,94,529
385,3,17
443,4,888
143,7,6454
9,6,63
95,74,894
226,9,3815
38,21,385
772,4,51
3164,2,728
9,9,948
7,3,253
43579762,4,8
886,3,31
962137,1,4
17,2,48
525,7,787
915,9,6649695316
14,8,525
66,8,85
2574,18,34
8,3,8
3,2,1133
75,2,5
4,4,149
612,2,32
84,48,78
3,3,371
82,6,855
7,1,18
1224,8,298
25,1,5
3699,2,9492
22,6,8
96,9,1994
9,9,82
7823,45,57
322,8,96
6853,1,9
7983,4,95
85,59,64
62,3,15344
7,1,98
96,3,4
3,1,12
72,3,8
943,6,9
