1,8,1
246,4,25
9,745686,42
944,72,8
81,6,24
3,481576,523
8,9,1
9497,11,62
7,65,8176
21,9,9957
72,3,88
8869,3,91
4,9,599
683,483,9
26,23,3
36,65,872
9,3,6
4,6,31
534,2,5
7,5,28
3,5,63
8,5,4
36,69,351
5,3,7
768,8,2
3,26,59726
6575,29,8
255,44,7
4,429,546
2,6,2376228376
53,28,5
9,93,7
9,28996,56884415
7,9,2
24,5652178,97
39,3,6
28,8,7
4,17414,1
9,63991,6
24,575,2
9,9,7
3722,8,4
7,576,3
2613,4258787,6358
444,51,2381
574,4,6
1,1,55
4,7,8
21,3,2
11434,4,6
6,176,3
7877,87936685,51158
76,7,8
7,8,1
8,6,44
7,6411,6
49,58,7
13415173634,2,922
8,9,382
4,27,74983
67,64,87
4,3,6
94,478,87
88,172,2786
8,31,3385
738,211,8
2992,25,4
52986,45,1914
7324,4,231
6465,55,39933
5548,19764,957
6,175333,3
552,8,6
26,1,8276
7,5,1
5,5,1
2,2,16
5,7,2299
1,46444,37
955,1469,37
6,8,3
28,4,4
9,9957,3
928,39,541
2,79816,13
17,235,57
31,16,7
696669,159,6
278,935,3
434,6,1
41,52,8
83,42299,56
24,3,4
7,1,141
6,1,57
8,8,2
94,42,71
1,99,33
4,2,5
8,3,1637
294,1415,568
7,271,7
2539,31,7
9,3,95
8,157,31
753,7,3
9561,5,6
4,267,2
5,949,6876
8,6,56
5,7,6
86,699,7684
8,9548,18
934,6,1
5,43,222
9,91,15
3189972,84,37
847,583,9
7,22,31851397
32,2,6
2,8,37
41,288,929
4,5,9
45,48,8
2,43,232
6,831,2981
2,23,67
69,9,41
4,6,66
17,8,5
4,1,1
6,814,5
2899,1,33
3,3322,48
4,1,9
7626,6317,1
8,57,7368
632,74,7822
8,9,943
8,78,8
9231,5,8
5,2,1
7,295,4795
7,4,262453597
9,83,76
81987,7,3
955,6,618648
4574799,73,557
214,954,5
27,255,645588
5,33,964175
6,6,9
86,887,7
2,4,8
5,9777,129
21,5,693
4,5,5254
29,1,7
1,586,918
92,5,4
55,576,46
118,5,13
868,1,87
8,624,21
4,44,18
98,3918,6
211,7,44292
18,232744362,187
813,479295,8444
1,1,36
2,664,2
2,6,7118
7,63,8
24711,5,96
4,8,1
57582,472,7
9,34,8
848,382,2
413,7,1
47,5,49
93,39,3
81,8414,9
2,7,2
2,9,1
1,9764,789
4,7,97
49,2,9
11,21,5
93,285,7
1,4,96
64,7,99
52,1645,447
77,7,8
15,784,13
5,8,2
72,9,9
389,84,1
3,8,5
3,3,3
49,47,761
2,81,76
425,122,4
7,62,28
5198,3,59625
7,4,93
92,8,289
7,16,758
1537,41,95
64,9,9
856,31,3
4,17,654
467,1,1
3,5,9
96,4,633
4328921,6,7
1,8,13
1,8,1
7389,7,965
1,78,5
2,82939,2
269796,822,93
2,9,7
756,3344,179
83,9,83
362,3,3
7,596478,5
9,543,31589
6,596954,5
9,6,9
9,1,86
9,6,4
65,13,29
5,46,1
7,86562,61
81,66,5871
2,57242,1868
61,978,81
1,7,9
3413,2,344
361,99,1
17,35,2
3,23,1
684145,89,32912
191,85,85
4,8,6
8,9,69576
13,2,7
6,57,5
74,5,6
94,41,82
3,4,61
1,8,38
811,4,935
219,4,25
33,356,4
2462,1613,872
3,23,356
5,2,3
1,3,16
46,97,9
878,219486,6112
34,4,4
21,2,765
9,57,6
4,3,4
9793,9,4
4238,6,5
67,41,5
47,4,718
9,4,9
443,7,1
996,672,1
55,11,3
71,8,37
37,2,9
72829,65,4
6,6,26
1,8,8
4,27,2
1,74,38
43,92,973
4372,5,4
5163,4,1
7,158,449
9,7,65
1,5,9
35888173,3,127
52,9,8
926,3,7
394,4,365
1,97,17
1,23,81
415,35,8
3,1,8
6438,6,3
746,1,1
77,3235,2
66,8,87
1313,4,655
81,72,1
6,96,5931
3,72,99
97841,4,5
17,866,7
1,8,1
1,865,58
1,2117,4
62,2,2849
6,766,996384
3,25,7
638,1,5
3,5,96
53,4855688,6
1,69,8738
3,525,7
967,33,1
72,6952117,9
9,84,382
15,911,8
5,3244,2
8,2264,2
9,1,2
3,5387,27
56,2,32
4611,4,592
9,4,1
9,72,6
36,96,4
2866,833,292
27,63,9
89,36,86
44,4733,9
237,71932,4652
2677,2,3
7568,9,2
77476,43786,76
6,12151,9
47,15,842
9,5,7
29,4,2
7,5887,2
2,96,7572
22,4,5
3,18,699
4,4,6
8928,4969,2
9,2,56
11,7,7353475
75,4,55622
773,5664,8461
3774,26,3
1689,79,75232
275,3,9
93,12,75
9,1,9
4,9,4
859,97,5
3,66,79
4,6,3
4,7,6
4873229,32,9
71,74634,57
6,6,967398
4378435,1,9
2,2,896946182
5,935,26
2854,79,7
4765,52384,12
2,543,1
63,6,7
6156,1,91
5,6,2
68,2,27
6,1,9
33,3,89
2,8,5
24,562,36
44,8,985
21145,174,54
86,2,4
9878,925,4
961,7,2
4,9,581
7,53,4
4,7,51
71,6,95973
3,1,88
19,396,6
5,6,25337
1,4,6
9745,3451,9
97,491,2
4,1,44151
586,97,44
78,6,2847814
354,1,3
2,21,19
89,1,3
64,5,7
6,7114,75672
7,5,48
4,9963,88
7,335,8
8632,59,3
445,8,5
8,9,9
1793,579,57
1,2539,6
8,18,7
64,2,1
2,765,9
1,3975,8
71,4,9329
8,7,9
49,7,294
9,112,766
672,5,68
262,8,1851
3,1,4744
381,289,3
9,6,73
21,47,51
3,1,3
8,6,66
5,983,5
7,5,5
56,29,7
33,415,66
271,7,627
934,18,69296
2,3,5
1,6,5
36,186,9
11,48,9
89,85,787
3,28812,2
2,8,1
2,4,81
83,27,9798
4,77,891
792,525,16
4612,3,837
3,7,76
9,46,24
1769,47,291
5,4891,612
67,7,4
6,61,8
447,5,233
4,6,2
186247912,7,4
3,248,8
1,9747,367
172,5,185
4243,17,811
4,9,8
169,3881,486
1536,7,2
4,769,45
1,3,457
545733,857,2722
96,7373,6
12,3,7
1,96,496
1,3431,5
87,3,75
3,9,252
814,76,4
481,75,75
51,5,9966
97,3,9
1,3,5
814,52,6
743,2,8
3,749,4
1,8,83
8,958,97
5512451952,41,1
287,7,6
2,7,4
7,92,4
3,17,7
78,47,6
187,6,7
3,279,2
278,6,158
5,9,7
2,8,666
167,2,2511
44,8914,8
63,6,98
89155,262,2
13,1,4
2,4,35
1,2,63
1,364,7
25,1,62
6,25183917,6
9,44,1
139,3,742
5,1,9
9,87342273719,376
8,3,4
9,5,3
434,3,13
3,85,87
8175449,22,3
84,9,58
4,8,3
89273,2,766
8,9,253165684
813,8,37
5,4,7
243,29,1
613,3314,9
93,2,2
194,9,5
8,9244715,33
2,9,95
964,723,1
1762,7,6
2,87,25
4,32,9
48,5,4
4,1199,3
45,6,6
59,4,9
7,2,1
12932,51,8
7,6,73
86,174,158
78698,83,4985
6,414,22
4741,1356,2
4662,5,66
1,33234,4876
265,84643463,5
594,35,71
9155,82,42
3776,539943936,54
3,29,55656
338,92,8
666,91,964
7,696,9
3,3,456
9,3,99
38,196,7
52,73,18
9,234,5
7,2,5
4,76,4
54,481,58
7,162181,2265
4,47,2
5,93,4
62966,77868,3
3581,34,749
1,56,94
69,5952,48
6,2,96
17,9,2
13,1299,74
74,2,71
35,49,8
226,72597,3
5,29,48349
3,3,71
16,6,6
826,371,41
41,8,217
1,2,81
98,4,1626
217,4,79
9,4752,5
35,1,61
1,97,729
28,5,89
7,9844,7498
63,8,5
9,7,182
6,37,2
3,9,18862
2,4,81
7461,854,5
512,3,4
71,5,93
4,5,89
257,9,6
86,2,1
8,43,47
743,3,18
3,13,2
9,8,685
4,7,4
1,1,878
5,6,5
74,1363,8
5,7369125,32
8,74,197
16881,2,138
7257,222,9
7,332,5
9,18,2
1,825,2
6,5,5722
76,2,5
65,74,23
972,6,2
1116321,78737,164
851,67,71
448,2,623
8,579,15
195,9,3
946,2,5477
22,6,547
64843,2,3
7,5667,2
76,59693,7
3,64,26
7,8571,9
87,2,1
547171,1,92
7866,98,3
525,7,47
4,1,5
61,6,5
788,6,3
6,1,236
4,16,7
7,5,8
2,1,6
7224,8,94
2,4,755
1988,91,31
1,9544,6
9,3,3
457,961,7
537,6225,6
246,1452,4
3,46,867
283,4,5589
7,42,4
78638,2,2
7,24,9
1,5,212
5,7562,22
39,33,274912
2,2,6
2,1667,191
16,5,8389
22,8,5
3,2338,335542
7,8,9
123828,55,645915364
9,7327,9
4,2,8
7,7,6
8,125,8
525,71,14
77,9,73287
8591,11714,18176
12,15,3785654
367,4,3
42,2,777
14525,94393,4
517,964,9
6,1,8
4,7,4
9914,755335,7342
2894,6,8
19,9,365
6,5,3
25,1,6
66,7,1
2,55,9
562,4,7321715828
58,794,6734
55,7,64
34,48,65
1,45,7
57,9,8
5,2,1
47976819,9,21555
589,66,893
87,968665979,5
9,562,58
6,53,15
2,3,6
9,41,32
27,3,56
51,23,1
739,5915,3
919,439,8
89,71,8
569,49,9
2891,44,8
1197,59,7
4,9,6
265179,5,85
3,5,96
517,4,3
9,5,8
7,6285,5
3,38143,2
819,2253,7
693,16,265
1,9,2
6664,27594,36
52,2,773947
5,7,2
7,3,1
35,2,2
597,2,97
87,92,474
23,4975,6
167216,246,973143
61,1,1
9,2,7
93,3,2
4,5,149
7,72,565
4,9,42
9,18,3
4,842,663
135,787,59185
17,54677,89
5,29,5922
412,4,9
44,8,32
5,6,1
48,3,5
6,8,2
743,53,79
18,44,1
7,71,14
8,45,41
69,4,65
38,94247,3
346,2,3
6,3969,556
2,19,1
7,89,2483
89,8,23
25,48,131
31629,789,3
742,81,2
2,6,5
84,221,2
6,7,97
8,62,3
91,7514863,127
8,18,7
47,2,4
25,443,829585
9,71,1
22,5,2
2,1,977
91,42,8
38,33,397
74,283,7
659,1,2
6784,3,9
936621395,9,2
7,1,6
378666,66,6
3,3,9
9,23,8
3,7,1
3,5,32
7,18,58
8,52,24
18,95,1
56,92,95
8,7,1
722,2,44
5,48,8
66,79,8
2,4,3
9,53,7
4,4,2
42627,22699,33
54,6,3
3,5,953
388,37,186
3,7,2
64,1,4
9,9,2
84,61,2
7,531,4
65,14,8
51479,467,49226
5,681,4
96,958,2
72,348,78
1,2,7
1,8,2
5472814,7,4
4,8,11
84,33,5
9,8584,939
4436,3,326
55,5371,12
4,935,1
5,6,5
38,7,9
2,5,289719
1,2686,97
4,6373,2
13,46,9
52,8174,72
13,1,54
34,99,726
6,47,8
464,77,5986132
43,7,5522
593224,7,7
1,32,5
6,8,24
375,5437,34
8,6,1
49,7,4
6,3,6
1,7,83
8613959,8,983
1,6,84
4,5,2
7,59,4
7,74,1
5573,195,178
4,59,3
2,3,189
3,8864,211
7,9,4
224,89,1
9,27,8
91,5,7
2,5,62593
7,2,28
88991918493,82,2
46,8,63
59,4,465
8,9,62
841,3,24
4,15,3
887,155,224
66,4,1
16,1,3
7,7,91
94,31,92
57,2,4
858,8,2
8,4,1
2,5,9495
3,6,2
93,5,4
59,9,83
8,3,4
89,2,856
9177,99,7
875,4,3
155,8,77
5,5,4625
8,9,54
6,31281,555
894,2,9
12,8882,1
6,756,2263
6,78,17
986,3,6233
3,5597,4
675,283,9
4,83,5
4,87,1
4,44,34
7,29,38
7531,4,3
8,7,14
6,78,77
455,25,148364969
2,83,8
9,87,2
2377,85,7
1,8,35
2,4,77
8414,26,32
5,22,7
2,1887,5
8,667,7
38,24,9
2,2,963
5,73,2355
59,87,6
25827,33,9
2,341413,7
2,6,75
5387,15,6
73,4,1
12,1,96818
1,6,85
236,5,518
3,448,42
65483,37,3
437657,4,4
7,34,9141
1,6,24
2,51517,8
423,288558,44
5,49,1
577,8,5
8,61,5
6,34,5
6,8,3
8,71,49
8,8,6
7,68,9
3,3,278
2,5,5
268,3,12
43,385,3
56,776,9
1,7,3
959,32,49
9,4,2
5,1,2
8,2,7
7127,275,2
7,2,94
3,8,5
6,88462556,172822938
8,95,8
7,7,936
5,1,6
9,326,7
8,482,7
9,8,35
2,45,84
6,2,296
63,8,21
52,568,8
3,174,6
6,1,2
71577,26,191
5,31,8
6,7,4
2,5,2
6,51,6
7,5,21
9,6,238
1,8512,24
9,1589,2
9,35,45
882,85,522
5,673,4
738,1,7
124,393,2
9,2,4752
7,75,2
15,3,99616
7153,817,67
5,9,5
83,7,68
11,23,8
99,2,69
32,7,191
6,82,991
17,6965,2
8,957,5
7,55,646
691164,624,19
3816,5722,55
33,2,5
39675,1,8878
3228,753,6
3,4,7
78,892,7
23,487,12
9,1782,68215
3,5,7378
5,2,85
8,5,7
8,544135,64
21,53,4
2,4,5
1,5,5
5,4,212
8296,5,3
61,6,818
113,5,97
9,4,7
1,388,78
921,4,99467
331,3337,2
2619,799,9
79917,69,4
1,7,82
6234,7,67
45,5,2
9,261372,9
15,75,2
148,518,35727
543,5428,3
832,92,41
4,4,2
14,84284,61
657213,7,8
7,1,95
17,9,31
7226,5,7
99343,61199,1
4,3,58
4,3,36
3,67,158
374,28,86
81,6,9241
417,7,7
9,6,76
9,92,58
1,861,6
4,7,3
2294,226,6
2,7,4
8,616,5125
78742542,86,8142
2,5548,21
1,3,22
8,96,8
3,6,7
981,8,9
8,4276,565
42387,59,3
7,3,3
2674,4,9
8568736,68,158
35,36,37
7,5,532182
14,38,2
615,38,63
94,38,54
991,9,4
46,74,3
6,855,5
16,89,38
7,17516,1283
2,2,69878
9,95,89
476,7,7
7,7,5
54,256,59
673,5,43
4,4862,2
818,4,4
1242,9,8
8,5,9
89959,6,19485
54,157,6
2446559,1,9
53,9,77
7794,79,175
76,2,6
4,8856,7
29,74,8
3,998,871
9,8,4
1,594653,6
2,366,7
81,1,3
5633,4,2
9,2,5
7,6,455
3145,9,568
7,899,862813
4,24,46
36,17683,4
646669,7,7
96,754594,4
48856,4,437913
95,2,56
35,79,75
78,94,86
52,2,7185
11,34,9
3,44,79
724,5,7
51,839,1
12,9,64
36,9,26
81,8,571
3,4,8
53331,8374,1
6333966,8,361
5,8,1
6,45,3
7396,1,8
5,5,5
6,73,8
6369,2,363
1,2,4
13,9,4
95,9,1
5,15,5
7,69,49
219,2,6
5,7,9673
41,4,3
21,3,821
997,8,21
1,2,526
6,9,2851
36895,8,1
3,1,8
85,2,46
45,4,7
7,3,74
7,5,9
437,4,8
1,3,3227
2,4,2
78,4,5
419,122,9
8,8296,9
27637835,1,6
7,8,7
36,95,661
1,2383,9
96,1,7
65,8666618,678
9375,38829,94
25,7,17
4552,26,8
44,4,577
436,198,8
35,9,2
9897,9,2
11,1462,89
45,97,6
7,4,9
485336,1,9536
8,9,7
5942,4,3
4,23,22
216,62954,2
9,28,1
886,99,92
6,993817,4
87,7,689
93,226,3
317386,4,4
649,832,56
1429,6231,7
89,8,7
9,8,2
79,698,8
4,1,9
6994,95,5
33786,2,51
81,33,164
2686,92397461556,7
3,4,19
6817,827,72
5,79,4
3,7,8
8,83,5
6,7,22
3,6,9
14,9317,7
89,466,88
4,3,8
3,4,327
6,36961325,81
6,3,1
46,9,4
7,6,5
17,384,71
9665,82189,5
7,8,81
31,4,7
3,8,892
71,39,1
7,8,83
5521,972,91
5,19472,582
8,66,25
7311,56,5
8,27,116
71,1,832
8,5,31
73,8,65
6,4,44
83,81,6
159,38119,1
9,47,762
2,47,8
6,7,6
5,7,944
7,2,749
64953,555,14
85,2,92
3265,73,31
82,7,8
67,13,9
5,6,1
2674,6,477
67,586,2
7,474636971822177,65911646
78,12,29
5735386,83789,21
7,1,947
1663,83,691
73,597,778
6,85852,1
557,79,15
197,881943,2
9,4,74
947,7,6658
6,6,4
1,2,5
3,1,3
8,3,63471
9,89,3789
8,54,3
96,43,2
6,36,1116
792,3,24
22,274,828
848,2,5
6,7,579
63,5,4
24,1,418
5,4,6
87,29,114586
2,4868,241
51245,3,2
9249,4,2951
65,2,73
1,74,6
48,4,396
9,57134,5
2,7,7897
12465,3,1
697,3,38
13,456,4
7,8,5
9,1,231
23,3,54
1,6,31
9749,48,9
4,9,8
682,788121,83
4,6,2
2,3,4
86,6,2
5,45,5
5,9,773
2,79,3
4,54,7
27,97,5
661,4,14
14,8,525
1,3766,849
1,5,77
4,93,9
39,6,769655
6,4,1349
25,464,85
8,7,92971
6,539,9
128859,573727,7
8,15,45
95,82,43
74,4726399,61
78,6,7
46,2,99
19,94,3
5,58,48
9,444,3
481,63,7
93,5,54
574477,4938,9
429,3,7183
472,1,86
5,2521,96
3252,67,7
9,2,43
53,85,24
95412924322,1,55198
5541,13,2
2,1,5
9,825,59865
25,24,2
1,67,28
2,1,789
4,263,31
326,1,1
4,3,54
2,6654,8576
7,6,1
7,46,14
354,71,984
18,9,22
869937,932,641
5,11,57
41,11,2
7,27,2
84,93,7
3,6,32
6,269,4
6,3,853
4,2,6
46,96354,3
27,43722,43
7,33,37
6,3,3
4,2,2
5,33,471
3,992,8
7947,5246,92
78,7,47
5,9,9
7,4,51
4,61,7
86,6,6
592911,692,7
6,7,4
8,7,4
55,578543,31164
4,7,8
246,6,212
2,7,8
7,932695,48
5,3,27
5,49,6
2754,19,7
97,78,5
37,69,319391
56,3,684
12466,791,8
69457,3,2
476,81,664
2,559237,5
9,33,97
781,336,34
68,842,1
9,712,7343611
6,659,1
41,8,758
14,6,7
4555,4742,3
162,9,771
52,24,1441
45,54,38
6,6,1
9,3,56
4,6834,74
179,5,5
7,79,5
194,9,22
5282,25,1
9,2,35
52494,69,2572
62496422,6,275
348883,99,5
9,58,8261
4,6,7
74,2,33
45,26,5
56,1,73
3,8,9
4,6,12
9,6,76
4,4,77
3,4,86
6,147,8714612
7,4,92
4,464,9
8,84,3651
1,6,19
3,4,47
99,9,98982
3,789,5
81,9799,92276
3771,159,71135
7,19,16
6597,3632598,9
4,683,7
1,47,8
1,67,5
2,6281,1
164,84,9
96,43,1
1,9,866374
56,2,7
2,538,85
54,4,32648
67,8,8
7288,2941,7
6,1,99
475,54392,533
4,1,96
9,17738,7183
72216,9,2
4,9,9
1,6,32
12,3,6
943,7615,37
3,8,7
8,5774338,4
45,5,52
8,8,7
6,9,6
9,6,95
5,9,52
4,46,6
89,9,6
326,3554,7
1353,1,4
2439,9,52
5,5,4
42,8,2
71,7,1
42,5,28
73,52211,67218
2,5,51
33,328,97642
52,128,68
87,612,35
2,19,15
456,6723,4
1,38,5
1,8,899527
1466,39,63
99,2,2
14,297,8
3,34,6
9798,9,7
3,1,1
31,288,22
67431,77,72
6,93,9
245861,3772,63
25,244,14
79,7,6
98,731,9
45689,9,6577
956,3,49338144
3,2,7536
81774372,1,6
16,3,616
71,5,9437
52,249,7348
11239,7,2
87,7,3
138,2,1
8,554,69
2,72,587
71,7,1
746,5329,1
916,2,875
5,1,86
26,1,9
9,74,28
5,7,11
2,6,28
88,8,51
484,85,1592
6,7,6
7,7,2
1,6622,97
31,39653642621,85
9,74229,852
4,3,2
5973,829,886697
92,4,8
37,732,4
9,1,3
745,5,4281
5,39,391
92,3,92
2,6,128
6,37,8
3,6,4
9,95,158
7,1,16
8,9,6
2,4468,4
643,52,9
9,5,61
22,587,6
8,76,2
5,52,49
5,8,6
2,58,743796
99,6,2
21,766,1
34,8251,9
2,2,4
14,1,8
5,8,2
4,85,9
1196,7,8
8,6,67
9,2,34633
2,28,8
7725,5,6252
933796,24,2
4,5,2
3,23,1
71,87,381191
2,893,9659
9,734,444
2,8,9849
11,6,8
29,8,95
44,35,77
1,482411987,44
1,9,125
4,5,73431
7,1,4
5,633,6583
95,5,8
3968,46,4
829,5,8
3,8,414
44,16,93
4,7949,469
4,4,19
6,5,6
76,566534,53
27,694,35
9,6,421
2828,71,9
2,7,2
9,6152,5
2,4,7356
17,9,9
76,71,6977
643,5,69
9,866521,9
77,2,7
2,7,5
729,5,94
765,4,1
7,74,8
758,9,8
1,852,13
1,3,3
28,4659,9
8,68,7
875,9,2
5,97,39462
5,24,51
91853,73,175
819,2,8
5,332,33
84,4,51
483,5,2
1,38,798
3,543,1
55,2,6
2,4,4
449,552,33
68,7,5
393,5,68
218,1,4
4,2,7
1,84,5
5,64,952
2246,35,4
54,7,72
3,469,71
1744,2,1
55292,68,869
12572363748,2,731
9,91,16
8,54,3
1,5,69451
5,5,49
549,1,6
39,8,2
73,52439813727,9
231,1282,5
2866,3,8
315264372,4,2981
3211,2,124
61,8,24
9,29,4
4793934,31,99
7,144,2
273,25,3
1,38,15
36,5,5
6,2447,946
1,7,2
3913991,1193,84
683,276,34
8,4,7
33,2545,7
7,86737,293718
749,91,3
4,775,681
824,1,3
8,49,1
8,4913,2
9,542,45664
8,4,9
1,65,167
9,8821,917
5,6,1
9,4,98
345,9,7
77,69,743
4,3,7
23,1,31
672715,18138,3
17784,18,39576
6,1,2
422,7,19
788,9,5
4,9,3
961,9,3
2,2,66
8,531,5
947,5,82
67,57,9
827,88572993,4
8,2,4
14,4,7
539843,658,2
31555,139,7
8,5,4
8,7,14
5,19,53
3,9236,49
3,7,726576
31245,7,516
3698,3,4
1,43,1
176,2,8
6,153,57
54,15387,497
1,58,4
6,9,4
8,921,52
85535729772,975,922
224,54,18
3246,11,664
7392,889,4
5,9,4
694,62,7672
2,17,24
5,361,11
6,641,7848
84,8,538
1,4,1
1,4,35
66,74898,3
5,46,7
7,75,9
3,235,5
7,9,9
289,8,42966
2,978,7
258,1,2
8,8,2
49,1,75
41492,6,2
585,129316,2
2793689,7,3
58,937,999
28,41,1223418
17,3,4
7,5,93
6,69,919
8384,41,9
6,8,1
93,5,6
5,7,5751
5,8,76
9,1,7
7,655,65
8,577,2574
7,82,28
523,9,8
9542317735,94,3
21,8,5
2,5,3
4,2,63
67,83,3
9,5,6
772,7,38
5,87,745844
1,6,76
1,679,9
9,7,2
6,3,5
1416,14633,8
3164,2,728
46361,13,1
9,4,182
9,9,1
5,2,1
49,2,84
2,2,39
9,1,3
1,879,4
41,96,16
7,161,98
79,17,9
85,1,24188
8569293,627,619
8625575,11,24
6,572,7
9,35,11
1246976566,9,6
641,675,5
1,3,64
9,91,889
5,93,7
148,15,8
899584,728571,9
8,54,812
17,6,8
6,66,2
6,29335,9
47,291,1
39,5,64
1,4,3
3,94,988
29987,1,58
1,7,816
9,3118,154121
51,5,55893
67,99,793
42,1,6
7728,63,7
43,3,6
86379,76,727
73,3,6
16,4,6
9,5,3
58,6,81
173,2,4255
926,69424,4
651,99,2
259,12,361
85,499,665
334229,8,1
392,3413,934
44,8,71
45,8,4
2,1,953
1,2,7
93,4,3
1,6,3
91,6,1
82,34,83
8,6,7
2,24,83
84,2,67
2471,24,3
9,9,6
667,61695,21
63,274,16
7118,34,82
2,1,3434
8918,66659,57
577,58,54
27,8,1
4,424,5165
2,3998,7
33,626,4
5,734273,1
2,9,3
5,96,66
9,6,829
19181,1,3
82793,89,8732
5,41,36
577,42,66
6,5,78
7,19,9
2,3,9358
3,2,551
447,7,3
83,3613,1
7554,5,1
2876,9,3
43958,365,5
8,4,42
3933,7,1
5,7684,7
7,517,27
1,16,6
1,6,3
98,85,17
6,6,2
5,6,565
9,88,9
6592,9,7
97641,5,35
121,5,7
57,37,63
9,363,549
6,6,9
3,24,2
3,4,5
1,2942,61
489,29,1758
7,9772,19925111
3,924117,2
19,69,23
6,95,5736
5,62,8
4,8,1348
3,6,6
87,813,646463
363,6,3
211,7,5
9,6,568916
296,8,754
225976,8389,1
8,9,29
92,5,5
738,1,4
8,77,66
2,87,1
71,8,5
974,995,5
8,71255651245,49
85,628,2
6,1,5515
1274,44,3
838,47,45
45,2,3
9,1,36
2,2,5
9,95,13
46,11,74
2,4747,525
5,256,6
26,7,7
75,583,8
5195,58,1
9,612,9
3,5,1
6,88117,862
5,2,58542
3,9,9
855,33,2
787,2,1
5,24888,4
75,6,4
8,79,656
6,9,6
5,8,94
6,228,169
819,26,5
6875,7748,5
3,7841,889539
35,4815,5
1,9,9
581,68,2
42,81,426
76,8183,3
7,339841,8
76,827,58
5,4,2
5,4,7
89,78,4
9,15,1
83359213,84,38742
7456,3,6
8,5,9
6,2,4
9,4,669
3,9,3
55,3,1
67,66952,5286
6,63,3
9,9,93
3,22,4
1,7,62
7421,24,8
5419774,1,35
3,64,95
1,963,46
6,6,7
7,4,3823
2,5,2
8,34,1
4,1,83
55,95,7
2,59,888
9,2475,1
8,162,19
74,4,551
2,26699,12853
7,9,2
8,9,98
1,46,29
93,79,1279
3,95,115286
4,657,5
8,2,3
3,5,7
4,2,779
61,162,8
835,1,635
11,9,65
5,5,6
5,2,4
4,294,52
46,7,6
1174,38937,4
8,536155,8368
1,6,76
4735,7,88488
6,36,2
84322,93,83
7,854,6
7,39924,1
5,6,8
39,78,2
453,288824,8
2,7,3
43,6,692
6,636,3726
3,224,257
3,1,25
7,94,1651354
7,1,37
5,65,3
3,79,5573711
29,4,8
153,9,554
8,7,475
7,8,4
7,96,3
8,5,79
7,123,8
85,449,42667
7,5,4
5,5,52
7,8,3
9247,1,1
185,589,59
8,27,4
5,5,7
82696,86,9
6,5,6
1,1,2
748261,528,825
3,4,6
6,3,1
3,8826,8
652,1,988
6,6,6
1,878,3
1,3,29
5,9,983
2,1,26
8,9,51
95,825,5
27,87,5
8,4,9
27,7757,6
45,864,248249
3,3,575
19579,184,3
79,96,9
215,8,7724
5,4,812
61,92,655459
425,1,38916
57,669,5
6496,1,95
22,2,7
6,8,838
7,87,44
9,2,43
7,7,93
6,47,1
4,2,11
3,26,55
5,697,8257
7,9348,8
3,9,4
1,231,8
42258,22,9
6,182,12
66,748,591
71,3,3
6,79,2695
58,7348,6185
18,6157,5
14,3,5
14,2,6
5,62,4
7845,84,24
8,5,53
495,999,54
9,79,5
8,2,8
8,83128,4
4,646,932
882,6,66
4,36,8
23318,376,697
274,1,33
2,99,8
5399,2374,61
2,68,3
1,6,6478
8,89,35
4887,4,9
863,6,1
4,97794,8
98,3,3
4,979,5
67,3,313
2,45,53
2,28,3
917,36,34
3,66,47
9,55,67
94,276,2
66,47,58
1,5,18
7,1,1
61,85,76
88,246,3
4,847,12
4764,47,43
8,74,9
14,3,5
3,3,1372
51,86,4
6,8,4
92,1,85
34,3,8
176346,6,49
6,64,3
9,26971,58
7,29,2434
1,958,83
2797217,4,736
22,5185,6186
9,9,98
5,89,477
2,6,4
4,2,995894
234,5125,1
26,65,9
9,2,5
52,9,1
82979,9,4
66,3,2
778,9,947
74,925,1
1,5,1
181,1656,82
82,5,3
426,4,5
39918,9,84931
5,4,619
911134,24,51
293,191,839
59,39,1
838,9,27
2,2,1
123745,5,8
9,27,981436
19,93,2
5756,84,17
5,5,39
9,3663,15
56,13,36
9,1717,8
5,35578,6
91,8,3
387,33,7
1371,71,911
159,926,69429
7,2,183
94,998,4
5,5,28
1,19892,1779
5,2,472
97,23,471
3,4,1
3,28,55
38,23,269
5,7,1
864,3,2
2,5412,3
319,31,4
4,3,99
3,9656,85
2,85,4
46,4,2
3,62,8
2,4,8
452,73,1
14,85,44
534,2,3
3,3,5893
133,1,7
377,5,5
4522,9,53
5,99,6
6,192,5967656958811
1,8,2
69,5,73
42667199633,67,9
12327,14,96966
9,719,43
8,1,7389
7,9,921
43,822,914
25,7,4
5,72,94
71,59,1
14,82,9
8,9,86
75,28,2833
3,9,61
11,2,842
6,636,76
43,4,62
22,6827,82
955,235,6
1,2,1
4,5,4653
778,199,71
9599,6,2
641,2,8
8134636,4,184
33,418,74
951449,62,7
1,5,6
621378,47,1
7,49,3
3,57,5
34,45,2557
2492,772,836
393461612,19,7
5,8,316374
8,37,1
3927,64,8
3,2,9
8,839,3619
92,6,3
6,16,937
299467855,31,1
4,3,7
6,8744,83
2,4,39
9,6,2
39,2,6
1,37,1
24389329,7846,1
16,349,15
7,1,879
9,8653,1
8,7,7339896
783,9,774224
2,19,191431
7,3,1
91,89,2
6,5976356,6
7335,7,8
7,968148,1
93997,3,8
677,23,75
9,4,4
1,8,4
22,63,18
7,1,2
