3,26,5
5,967,5
4,59,7
4,3164,33
9,69645968,1362
4,63,59
754,8877,7
99,761,3
3,7466,661
7,414,1
2,222,7
2,43,2
5,14432,5584
67,93,4
42,87,4
316,568,7
6,974,1
89763,899661,1
89,99,57
25,31,8
9,727,3
8,76,1
53,8983,552
8,9191,6
64,773841621835,9
36,134,5
4,4585,8
14,13265,19
39,92,91
9,26971,58
7,56,5
3,647,66
52,88,2
6,15923,29
4,515336,23
8,117,9
81,144,4
4,7754,9
183,352,2
8,772,9
6,636,1
22,899,9
1,5211,56
138,57552,83
8,57,9
54,85,65
46,51,9
96,6793,5
6,76,52
6,22,8
7,95954,2
4,6915,53
7,363893,12
97,347242,2
4,85,75
4,813,96
349,433,61
23,89,2
1,35,8
9,59297739,65283
6,935,3
6,98,41
5941,5918511,35
62,1896,46
54,13373,9
5,515,2
24,58,5
82,7331,3
27,4845,4
1,89931,59
31,1275636,1
67,563,9
27,736,8
83,781,5
72,147,9
3,8864,56
6,86,69
5,268,71
1,161,1
7,777,2
31,143863,5571
3,95458,8
4,1369927,6
3,81,45
96,9615,7
6,1531,1
6,3522,9
5,899,2
75,672439,926
9,538,31
6,78264,11857
74,62174227,77
13,7425,77
6,82,33
5,491,61
3,44,9
1,89,6
4,97,5
8,172,51
2,39,16
53,991,7
56,75,4
9,786,65
937,5573,99
1,86,2
4,897,1
7,228,64
4,37,1
8,98,9
75,76,14
82,48369,3
8,45,3
84,211,48
376,67592,95
2,23,22
883,56298,942
1,813,5
6,51,6
42,54,7
91,993,29
9,9468,155
4,35,26
6,343,46
54,4474,9
3,58,8
3,599,4
8,2792,5
3593,66179,6
7,6288,6
29,636,513
9394,4165442,2
9,7165,825
23,6858,598
1,6342,1
7,395,4
1,82,8
3,562,1
3,77,3
8,91548,2
2,881,9
72,66785,41
7,14256,8
8,85,9
3,5379844,5
8994,84779,41
7,82928,874
7,25,5
4,73,5
9,313,94
8,35592,658
8,46,34
2,32177,4
9,971,4
51,866,2
2,89361,6559
2,983,7
2,32,1
8,539,6
2,2963,166
5,898,1
1,8976,565
5,9716,57
1,8612,6
2,62,6
31,41,5
7,64,43
4,923,8
17,68,8
6,9968,8
51,99,2
411,2517,79
153,8152,89
5,219,45
9,88,5
1,5587,2
3,56,33
3,66,47
5,6,4
15,75,2
1,3516,467
291,5458,2
92,549,1
4,6,4
1,44,2
15,382,84
6,75,56
8,617575,63
4,7232,541
2,68,3
7,818,7
7,71,5
7,13,5
2,9393892347,67
22,32,1
731,1713,82
457,26782,6
3,68,8
5,3931,3
4,63,7
6,8193278638,1
878741,553761362,83
5,44,41
9,38,17
9,39657,1
7,833,35
246,346,7
6,4858,4
9,822,9
22,745,4
7,4498,26
148,45166,49
24,77,66
9,45,9
9,624,6
7,19655,236
11,43,18
7,323,1
6,3969,556
8,17,3
5,3457,3
4,8597,3
5,5459,3
5,799731,18
6,44437,69
8,3875,4
34,95,81
3,414,6
484,6876,6
49,78,2
7,9978,25
31,69723,98
5,35621,91
82,2467,22
6,923,3
32,538,6
217,826,34
68,97911,11
57,625,49
7,489,6
25,81221,3473
1,67,25
4,7474,39
17,644,4
265,748,7
5,28,1
2,9619,84
19111,71668,1
9,153,69
46,82,8
2577,59777,7
83,217,39
6,478,9
1,6185,5
7,1279,9
4,788,2
86,13895,52
89,869,122
7,132693,5
5,85,1
51,656,3
52,75,9
1,21,2
5,53533,5
8,76,55
351,1965154,8
9,497,1
267,853,279
7,2894,24
7,3378,2
794,9198,62
1,885,5
9,56633,7
2,44,39
1,9771,1
8,312,1
83,75614,5
1,477,31
5,431,3
4,88,9
38,59,22
672,3183,4
76,51978,8
652,9583,967
5,498,19
8,1573,2
527,69962,7
451,39738,26
5257,8979,272
647,391817,23
639,677,4
92,4851,7
37,37,1
6,99,2
2,623,5
3,9457,4
18,58,6
5,2912,5
9,4615,27
31,3621,692
57,61,19
9,441,2
7,899,17
9,633,9
65,8666618,678
5,686519,2924
5,236,2
47,65,3
5,99,6
941,6155,2
6,724,298
1,7666,286
86,147,6
22,27,9
5,24444,52
1511,72577,13
9,34,3
41,9582,51
2,84,8
1,46243,8
4,586,443
9,17844,7
96,311,9
5,89,4
4,62,53
8,166638,87517
2,4333343,9
96,77337,7
8,7916,6
8,53,19
38464,327369,8
3,95,14
3,9,1
21,533,97
9,444,8
3,57,1
7,113,6
3,17,7
43,599,31
22,8119,4
4,4194,5
7,94,68
9,234,3
13,989,4
376,485,8
7,638,5
3,896,255
4,5986,91
94,789,3
3,12,6
23,537582,87
9,9281,9
56,97,19
2,593,5
5,542451,83664
25,975,5
7,57,5
3,168,53
4178,82575,32
7,48,4
98,3918,6
6,765,149
86,295,68
3,1259526,2
47139,958265,214834
28,57123,231
6,341,7
655,12179,4
9,83,3
365,488,67
4,22,4
3,253835,185
8,71,45
3,1469,4
7,71,42
4,2266,94
2,3137,5
6,351,65
9,673,3
94,7393,12
1,62,5
7,629,96
2,673271,3
1,6747,8
6,169633637,545
8,577,9
38,81,57
4,433,6
719,577638,3
7,914,4
8,54,1
4,343,62
755,859,6
6,57153,2
3,6866692,4
16,6373,153
2,44,38
47,85118,8
78,82,7
3,2437,93
8,722,6
47,7277,72
79,316,5
24,9492,122
7,38,7
2,841,431
1,799,7
63,8879,7
4,134,6
14,96,4
21,87,37
77,124,7
2,68,1
4,7,4
7,62,6
1,938,63
7,9394,1
13,1299,74
597,4763,3
2,74,39
6,4881,12
2,3769,24
86,38291,7
6,34671,6
8,923,9
5,45,8
5,915,5
7,5655,67
8,6253,7
7,994,21
4,8,5
665,57747,477
1,5465256862817631,8
9,23,6
6,86975,3
93,3547,1
1,15,5
39,96,8
2,123762,41
68,11614,7
3,99266,56897
9,615,526
17,34,1
91,758,5
7,12183118764,5
783,1359,2
2,55556,7
9,1198,4
6,8378,38
21,66,48
8,99,6
1,18,2
683,94281,44
9,798,7
4,85,3
6,37,8
7,1387922119527,767
44,65847,8
16,9778,998
63,65,9
95913,521482,27
6,93,3
8,4724,2
16,7668,848
17,974696,9
2,55,9
4,935,1
3,54278,7
18,73,9
7,31,2
7,133,1
43,844,7
5568,6713,6
9,383,93
25,61,2
8,9134,6
5,349,24
869,871,8
7,126,78
1,5266,11
64,3586,3
5,2827,2
5,56,1
1,623,88
1,31113,42
2,98,2
749,9257,13
6,35,15
5,85288933,2
4,143,86
3,98,2
1,734,4
9,41,5
4484,65283,3
11632,64211,7
796,987,5
39,429,7
5,6263,7
44,44,5
27,618,41
617,639,1
9,1393,35
4,15,4
8,124,6
49,696,4
6,985824,75
41,916,3
7,87,65
8,268,15
1,627,84
9,8558,6
33,763,4
18,51,7
61,85176,4
7,76454,768
52,54469,137
96,448,8
77,61677,2
5,21,4
19,8163,3
8,58,2
7,94253,251
6,69,4
52,734,398
5,61,48
3,52,4
6,636,76
4,186,46
3,66,7
5,6667,1251
13,99882,1
1,917,1
7,9,3
231,4149,6
19,117916,6
9,662,3
4,27918194,1
8,76,3
79,87,6
74,6798,1
4,63,3
7,9,5
1,938,3
1,63,8
9,414,7
2,77,1
888,889,81
2,619,41
2,637,3
74,41458,9
1,33,5
9,72229,1
56,891,7
3,39,8
1,517,1
1,2469,3
4,16,1
42,99,23
9,82,7
4,1675,729
7,98,4
9,34,13
16,64937,2
9,8714,2
75,759236,6
7,968148,1
9,491,9
8,952878,1
3,46482,8
8,7922,2
132,413,1
91,3784,96
33,51,6
3,185,3
9,827,4
2,36,9
8,915,189
1,693,3
5,48,8
8,714,49
8,793,783
39,866,66
2,81,3
711,42781193,69
9,55,19
1,59,43
31,16311556338,3
6,886,1
1998,21478,1
3,33,2
8,33822,26
2,31,25
51,97,2
52,87,6
37,2128,37
3,29952,6
6,847,4
8,522346579,4974
9,174,9
5,98,4
29,41767823,1
683,495668,8
4,564,12
7,76,5
5,86,3
1,44,12
1,349,3
345,3987,926
9,181,69
7,995,92
7,241,1
78,97,9
7,564,4
9,86,82
5,7,2
85,929,8
8,56226423,5
26,233533,752
4,762148,2
4,9332,4
5,2981,9
36,795,261
71,3185,989
5,57,4
32,811,76
31,37,7
8,737,717
78,9124,7
6,364,96
381,487,62
1,84,73
57,82,9
1,52224,64
6,61,7
237,999,2
2,542,28
11,34,1
3,8954,4
1,847,2
8,2931,6
9,2381,8
14,28,5
7,13,6
3,737,426
93,254,6
6,375831,361
1,79,5
9,327,3
47,735,648
9,195,9
27,76,42
9,1887,3
6,5614,1386
74,4726399,61
3,526873,621
36,544,85
786,48816,7365
7,696,9
9,792,98
3,5569,3342
5,57,38
2,81,9
84,595,1
87,6942,71
5,96,44
3,19,8
42,958566,14
88,747,1
9,74439,386
9,6949875,3
2,37,9
27,523,7
6,25183917,6
39,4516618497,3
3,33,6
5,7474,965
7,62,28
6,18,6
52,77,6
9,975624,5
6,788,34
6,8823,41
23,91,2
87,3418,62
43,96,7
6,78,7
27,64,6
9,23,9
6,18,9
46,73,4
8,2428,2
3,131263,9
26,97,16
98,98,53
4,132,6
5,413517,592
8327,8936,6
5,24,8
712,758,91
3,1152,7
1416,14633,8
48,48,2
29,989,6
5,98,5
74,283,7
1,43881,3
8,6983,2
3,15749,8
6,439312,2
15,58,29
5,962,145
83,466,5
2,2148,6
53,9437193,6
94,7955,8
32,51,9
6,164,7
5,6176,2
44,6954,1
813,4846,9
4,52863,4
6,683295,2
5,41,5
6,496265,4
54,2371,1
27,975,6
6,48783,11868
3,34,6
9,8278,99
7,48,1
1,544,53
21,994,6
3,75,8
9,73,1
2,43823,77
7,53,5
9,234,5
6,8488,7
38,78,8
2,21461364392864,94
4,17,6
5,38851,9
3,988,781
33,68,8
8,89,5
51,93,7
42,498,9
6,3594,9
7,3613,625
57,669,5
2,9,1
397,949,419
1,89792,17
7,5377,81
56,2996,5
33,54,3
58,175,2
899,996,554
14,297,8
47,985,6
5,259,4
7,25,25
5,59,2
8,97,78
61,618596,583
166,229,3
6,56,4
3,9383,145
2,58,44
3,58141169,8
15,62,5
8,9459,17
54,71966,9
43,166234,7
2,411,51
7,37,7
55,65,2
73,82,4
8,2386,4
8,97,5
2,2192,7
32,89337,7
1,821,1
85,893,9
1,42,2
6,85,69
53,778,2
7,3342,68
71,81,65
325,972,3
25,995,583
5,66,44
7,79,39
6,65,7
3,771,8
5,82,5
3,9729188,87
7,71947,6
9,6435,9
4,59,5
5,462,3
6,64,1
5,43814,7
1,69,1
6,4865,4
3,975,7
361,936,2
1,65,13
6,99,1
45,7575,8
11,72,4
72,9583,962
38,495,85
32,989,465
7,11,4
4,683652,77
93,3629,4
6,719,3
5,25,9
4,534255,413
9,57,2
43,65,1
2,57,32
6,3869,3
6,1986652,5
1,166,29
921,521669,18
6,318,1
7,9535,3
8,647,167
8,71,24
4,87,2
6,4272234,8
8,23,6
6,921,58
82,9284,7
7,5823,2
8,6697,66
1,839,25
3,6619,1
5,87,62
7,432,5
6,62649546,6
28,6639363,85
7,37,8
16,99,42
3,488278,4
3,846,62
565,657,4
3,911,5
9,7621999,71
54,5122,1
4,266683,9
9,97,1
24,29,1
26,53341,4
75528,5698116,85
4,29,9
2,51373,6
6,638,59
258,56348,9
3,71,5
3,57693,86
18,85,7
3,13417,2
1,144,3
4,5478,4
951,9817,3693
9,18,9
64,678,22
9,925,221
334,418,44
53,9876,6
3,9958,4
2,58,5
3,65,1
78,379984,867
3,41,2
278986,4672732,7
422,947,7
44,936,98
8,5142,31
6,18373,94
4,85,8
522,8126,44
8,259,6
79,961,7
1,83,16
1,995,8
49,4229,86
2,36,7
1,173,5
3,6988,8
838,5531,87
8,61,6
55,846,793
17,62,5
7,93895657,47
9,265,28
1,929,21
9,178,6
3,96699,7
15,784,3
7,64,9
5,58361,2398
92,8236,19
84,92497,58
5,12394,7582
3,83,63
7184,315941,7
6,75,14
5,296,2
84,2182,2
5,75,3
77,763,656
5,99,1
61,64,7
4,922,27
5,2315582,878
9,8575173,5
5,47,2
4,86771,7
533,46852,9
69,486,6
4,5834464,2
4,38,2
5,65,1
4,86,53
491,6112,98
6,3923,7
6,832,6
39,97353,3
3,5688,8
94,244,8
2,43,1
8,245,7
6,67252,9
26,78,25
6,835,264
9,8112,5
43,177,3
14,7339,3
5,19,2
8,17,1
5,82,46
8,14,1
87,463,392
42,74,2
4,226,5
739,2233,5
4,9589,93
4,218,2
8,29,6
2,297944,4
2,3992,4
59,8572,9
1,6,5
8,62,14
4,3597,8
16,22,8
5,214,3
88,1135,1
4,354,7
13,574,3
13,23,8
792,4398,4
8,715222,497
62,7797,42
6,958,93
43,72,1
1,65,7
351,2527849,28
7,68,51
3,173,6
2,3,2
93,2835,8
8,633,38
4,9845,7
3,81,1
521,735,9
5,13,8
57,992,7
64,88,3
2,9564799823,71
819,8578,68
54,769,6
15,794,58
65,342,6
9,52,1
3,92,59
223,9893,3
9,67,63
8,445,8
6,63,2
5,576,98
5,72,3
53,717,7
6,414684591612962,2
79,151,5
4,5773,6
8,263,48
514,93899,4625
5,516,4
6,381,4
48,88,36
8,61,17
7,387,4
66,55978593,4361
8,874,1
386,947,7
6228,9795146,8
82,758,17
72,9647,37
8524,71859,5
224,484,8
9,3971,9
16,2476,6
98795,447891322,3
1,416,45
3,45,2
8,84,4
49,8741,234
46,75,43
33,45444,9
31968,115435964,1
6,5254,74
81,5617,62
85,94661,95
1,945,264
6,978,484
378,17616,7
89,1969253,157295
5,686,5
9,119,6
64,3137,76
1,482,17
24,87,82
5,16,9
49,5559,3
187,193,4
7,263,8
96,828892,3
2,8624,46
9,1511,6
9,5565,817
8,58387,98
4,77,4
115,696,2
17,3919934,825
36,553,6
3,946,41
5,93,47
19,94,3
47,968656,2
5,95426,876
31,538,6
44,1387,11
58,96,5
1,921,41
2,3588,3
2,754914147,48547
3,224,22
6,52,7
2,88,1
9,67,34
8,3323,184
5,1712292,5
39,49,1
3,348,9
7,962,277
6,86,7
1,971,3
6,97,8
7,9598,2414
4,74,7
3,48935,98
1,36,1
3,51,4
12,25722,21
16,275,9
711,7287,8
19,77,5
91,257,114
9,11,4
1,99,1
5,818,213
1,5346,193
72,325,32
46,753,364
17,72,5
9,63,6
1,378,7
71,555389,31828
3899,8173,6
6,94,7
6,139186,99275
4,7363,53
96,96,94
3,486,65
3,98,9
3,39,7
116,9166,279
94,8567,952
63,287,79
41,6996,3
31,846,16
262,297,1
3,6958,464
285,831,85
29,912984,2
6,1886,74
96,4934,3
5,45,5
2,8322,8
9,8851,7
8,21553,492
5,874,4
9,5149,1
3,499,7
212,2546,1
361,3398,1
1,28,7
9,4644,52
42,7668,6
34,42,4
3,35,7
393,467,1
4288,6785,383
57,89,4
1,917,9
9,5427,1
76,82,7
13,7781,1
4,6469,1
3,81,57
829,5251,532
37,857,2
1,92199,76
6,97,6
1,169,3
81,8484,2
1,666,2
9,337,44
7,55,7
1,52,7
3,97658,5
7,6897,2222
2,363,6
5,34771,9
76,95,8
7,32,1
656,36158,2
9,43,2
9,95,3
2,9879717,74
529,459233,2
7,6113,3
8,9719,187
3,313,1
44,953,3
2,4468,4
2,649,3
2,78836,57
1,648,7
5,5989,3
97,9946,4
4,718,1
4,843226,1
58,29227,639
43,433,23
7,76,67
613,3314,9
1,2275,446
886,81635641,26
9,791,513
1,872,52
8,4143,46
1,992,3
5,27,9
3,475,2
47,688,9
8,448795,58
2,6487,6
9,369,7
7,63,3
4,222,1
18,64,6
93,315231124,3
6,2584,4
8,6318337,2
7,7714,26
4,57,3
8,127,9
819,6881,7
6,177,83
4,796,5
27,58359,8
8,42,8
28,236,6
5,81,36
3,159,3
9,847,9
6,37323282,3449
1,17,6
3,7986,39
3,244,64
2,32,29
81,319,1
9,42,3
385,94778,1752
8,48,8
18,171,77
8,59585,66
7,167675,8
1,11,4
8,77,67
63,3678446,2
14,42,1
1,624,7
6,67,6
6,148,6
8,834,2
1369,33621,46
61981,67983,79
4,4346949,135
2,19,5
7,61,6
6,876,4
2,1718,5
331,797,48
37,71,3
86,411,21
151,79287,51
1577,1596584,352
86,7386,2
5,98739,54
3,42,7
2,3837,2
7,9238,41
53,368,7
3761,7831,7
585,569486,457525
2736,5297,8
1,5484,55
4,98,3
3,51,1
9,53,5
143,64192,89
73,431,8
73,88,2
59,73859,9581
93,9751,7
2,877,8
2,38,8
48,991,3
56,888442,9
18,41423,84
64,993544,48
5,289,26
66972,9519636,444
6,187,2
29,8736,7
8,57,5
9,78,6
43,91,42
7,61176,6
7,83,66
3,68,7
3,99233,2
3,74282,9259
18,663,1
4,75,6
8,221,7
33,317,8
47,331,2
11,1535,2
634,2192,1
1,774,76
3,485,9
79,1496,2
9,899,9
4,426,62
15,9321,4
32,54,6
2,98,75
72,73,5
2,853,3
632,6856,11
19,224,7
3,27,4
3,81,2
69,472,2
46,568,63
6,939,26
15,7824,7
6,46,7
69,77,9
9,72,64
8,252,83
8,759,8
244,9868,42
91,932,5
37,42,8
89,626,4
13,439,2
6,67,65
3,723,65
191,8969355,94
52,23313412,3
88,461,6
4,419,89
6,476,8
18,75,1
9,29,2
365,932,1
8,88,72
6,9156,2
6,55,3
53,86,28
5,282,59
5,627,8
59,729763,3
7,768685,69
397,6128,2
25,241,99
4,835,3
9,9548,3
3,2912,88
7,582,4
39,229977,1
9,58,9
64,6395,83
1,94633,446
4,117,8
414,1387,3
4,447,6
4,389,5
9,898,94
5,18185,6
2,64,6
392,55154,7
7,1849,261
4,18453646,916
8,14,6
5,9159,7
8,13791,9
5,544,331
3,46258,155
787,3323,8
78,4268,5
9,21,1
1,9959,8
4,43,3
9,3157,3
8,741,42
3,19,6
98,993694,81
2,292,9
6,82,54
52,92,63
8,52,7
61,761,85
63,857,3
8,4513,4
3,365,5
12,2114,3
2,43,8
4,4966,518
8,31,1
8,1733,685
5,215,3
5,6719956,5
9,694,3
83,486,2
32,456552965,943
51,52,3
4,82,7
59,86,5
9,658,6
1484,5557,769
2,52,4
7,8,4
69,547,47
7,189,1
872,958,2
9,564,2
963,2319,5
6,894,92
1,81942,4
52,854,4
4,19,9
3,45,1
3,741,6
4,422,5
1,542,1
6,596,96
3,161235,6
374,562,398
36,872,619
2,58,43
7,12,7
7,71,2
476,2886,8
52,76,7
1,9641,86
74,567,1
6,25792,8
5,751,5
9413,97648,1
43,8419,56
659,82116583,6
68,93,9
2,12,8
5,432,56
1,9312,93
9,21352,4
9,35,4
42,65147,3
7,5935,3422
12,1316,7
15,8332,199
8,264,4
9,6632,5
6,85,3
4,88,73
2,69285,6
74,756,6
4138,738216,24
7,5736,33
28,983,2
7,566,7
7,8615,6
11,99,4
1,9785,8
989,16472165,9
46,428,7
6,93,4
9,95656,9
8,56,7
5,5515,51
7,932,1
8,1131,58
4,5193,98
2,3981,2
3,684,67
84,611,54
2,72,1
25,95175,7813
8,83,49
37,92,4
1,733,479
5,25,3
3,9567,7
3,27,3
22,57,7
7,465,7
55,221347,7
4,843,114
5,532,92
1,71,3
7,6411,6
47,74,28
23,55552,3
49,97,4
52,369449,9
586,26776,8
7,2586,54
4,614,67
3688,586118,4
15844,51949,87
558,589,2
7,77,48
8,48,6
5,7131,8
1,661,33
8,46,2
4,68125,745
288,391,4
8,85,7
24,31,26
37,624,96
3,449,41
495,6754,2
7,85273,5
63,98,8
6,19,8
1996,7551,5
9,69,7
1,8495,1269
5,89,63
2,64,8
8,892,268
13,68,2
8,18,1
682,768,91
232,4781,214
467,95179,7
24,9311,55
2,6186,725
355,1982,529
35,85,7
74,83176,69
9,71,9
9,679,28
9644,88437,653
72,183,5
456,58455,68
863,97898,3
8,596,4
5,551,1
99,9185,3282
4,63,9
3,31,1
252,646,46
1,657374,7
25,191,89
27,964,8
21,875,773
8,56,1
8,656625388,1
4,692976,3
4,99,7
9,19,1
71,599,7
6,267,49
1,436671,9465
3,948,9
513,634,186
45146,6216611,974
3,59167,7
1,121,73
5,7655,4
2,51458,9983
3,379318519,7159
9,33,4
632,9968,64
6,12,4
341,261247,3
5,86,5
8,39,11
7737792,8533468,3412
2,9112216,9
78,143,8
9,6428,5
62,21111,66
7,33517,7
11,534,4
46,76,7
8,585,2
5,153,6
9,4287,9
1,47753,73
2,879,98
1,262168,26
49,193171,656
63,3787,92
311,1269,683
1,79,1
1,6541,56
7,7143,883
38,288692,28
5,89174,119
98,299491,9
4,924,5
54,568,8
568,1888,9
74,835,8
7,7,4
25,36,21
9,94,36
81,427,5
55,244,188
7,88,4
1,316,12
5,828,5
6,8379352,7
1,68175,6
29,88,2
642,1514,4
81,285,7
67,2494841,2
89,92,8
577,7579,59
3,9689,53
6,572,7
3,47,47
74,256,17
2,325,94
347,1161,7
9,4367,565
5,299,9
6,519,9
633,692,6
28,82,3
8,5193,5
3,418566,2
98,33638,47
1,6125,233
6,35,6
23,86727,1
1,3131746,21
9,4139,28
5,521,1
3,38143,2
33,4376,372
118,3382,1
19,865,1
84,521,8
33,796,87
9,6353585,1
25,35,9
5,581,3
298,974,74
91,755,83
71,876,8
77,797,4
4,2224,8
376,477273,71
7,991,614
3,429,51
7,77,3
2,844,616
4,61,7
1,52,8
9,238757,39
4,5419,1
97,869,3
32,431,8
5,349,5
485,65495,5
5,116,61
5,68792,49
28,34,6
5,38,6
9,38,4
1,85,76
5,88,8
1,475,9
7,37,2
5,23772,6
719,67219,6
6,555391,9
722,774556,73
1,97679,7
1,43,12
52,165258,79
1,41443,9
63,776,9
19,39314,92
2,5925,7
57,97,6
2,7859,42
828,68879116,2
862,1937,8
7,35,7
5,73,3
3,6761,74
4,43,1
2,92,2
1,977,2
92,8674,5
1,95275,69
9,279,88
57,88,16
9,45,37
1,15888991,76
1,1445,7
5,493,83
163,43781,1
9,32173,7
744,845831,76
6,5569,6
3,728,59
98,34922,2158
8,1684,4
5,91,2
6,14,4
15,357,8
7,56,33
3,611,1
8,1471,41
6,268,3
28,165393,8
35,36,8
6,79,1
6,87,3
4,769,45
5,47,9
1,241,66
3,95,9
4,43,41
5,13,1
33,64,4
8,5937742,5
7,63,6
7,491,85
7,96,7
68,116,37
7,3222,6
5,57,6
451,937,91
226,5137,52
2,47481,1
3,625,1
35,76,5
9,444,3
69,649758753,2
21,67,64
15,58418,8
1,788325,5
9,592,7
9,18,7
256,39943,988
9,535,1
9,34,26
2,2763,9
7,15264,2
7,99,48
7,6928,6
9,75,8
71,45241932,6
49,1862,315
1,18,6
9,3691,9
58,399,4
8,8874,7
8,9615,3
5,89,18
5,9,5
668,9397,8348
3,88936994,532
9,423,3
2,79,3
7,898,6
97,484,79
1,86,29
29,244,8
3,381,38
3,13,2
2,593,3
238,524556,515
4,981,5
574,666,339
5,753,1
6,91,9
5,52,6
5,9424,6
99,3634,3
78,77142243,65
3,523,87
62,1254,3
4,1695,9
7,77428,57
9,6769,184
81,1115,4
4,765,9
7,73,2
34,7128,5
111,55954,741
35,469,4
6,5254572,9
3,5597,4
7,395,7
9,744,88
71,312,21
7,886,38
67,988,47
31,988,6
1,747,2
5,68,7
8,71,8
3,168236543,454
24,55,5
4,86,14
3,77,8
3,89,3
8,689124,916
4,9188,3
978,98451,223
336,3348,66
8,43,14
5,176,2
3,46,6
3472,7416,8
21,86165,3
78,994,588
8,98237663236,2
11,64,2
31,41,9
76,373448,6247
12,38,3
9,534886,636
37,628,6
6773,69397,55
8,8879,9
7,89,7
7,91,91
9,279,9
52,59,6
62,9244236,12
1,155,66
54,97,6
22,874,519
3,961,8
2,7293983291,35
1783,9765,5
2,79,5
5,8685,27
7,596,3
9,43,13
95595,2556514,3
89,2974,4
836,25875,623
3,528,8
327,2292,3
9,52,5
26,2452,867
9,2989877,4
338,6771,8
6,362,3
2,22866843,9
96,215,5
2,88,59
4,58141,8642
1,782736,3
4,372,4
6,37,2
7,613,3
44,56,1
1,47,32
1,957,3
92,138,7
2849,5861,7
9,93,9
7,295,3
4,98169,687
89,971,9
24,651,76
88,889,74
7,346333738,1
71,227,21
2,829,58
481,3521479,46
3,216,8
2,8516998,26
556,699,297
648,1841,738
61,92,1
842,898,26
788,5812,43
8,28,8
56,543,4
4,74,63
28,5567671,31
53,681,5
8,5411,4647
2,146,34
5,775613,9
47,95,4
2,5412,3
9,988672,73
8,3341,3
9,331,94
24,9361,599
6,9295,4458
3,536,6
18,822,7
5,34176,9
6,48,4
65,553,426
1,21,8
5,53,4
2,831,36
4,2779,1
899,8368,1
29,94,6
42,447,33
5,5454,2
9,2649,11
3,543,1
25,783,3
51,81,4
7,2764,2153
63,87,1
4,76,2
2,16917,6
2,49536,693
33,4389,45
3,537,3
8,56,3
7546,83613,9
6,39,33
5,6767,4
5,3948,86
81,37725,89
59,872,6
2,75,3
94,5916,4185
2,364,6
1696,7611,1
56,84,19
9,5963,73
6,86,24
4,13,1
829,391416,7
8,245,68
463,519494,87
612,1232,25
4,985,2
73,12597,5
7,976,1
64,784,1
3,5414,96
3,22,4
4,35439,81
1,881,5
97,5791,65
2,8842,61
6,691,2
96,653,8
5,73,34
19,332,1
6,3556,9
1,35,19
68,32759,5
8,256,4
9,956,3
7,61,42
436,861,9
12,93551,7157
456,6723,4
8,99,46
2,679,21
5,31,8
3446,85814,8
2,84681,22
36,48,5
3,54662,7
2,39187,5
8,82,4
3,277,3
9,47,1
57,79,7
2,314,12
457,7481,8
1,2117,4
8,694,24
8,878,9
21,16435,36
4,44,3
94,62632,44
7,125,3
8,688,7
8,994,64
29,438569,69
3,1948,5
16,441616568,4
6,175333,3
7,7,6
3,87,6
6313,8228,6
91,32476,4
2,91,52
25,91848,9
484,576,85
8,16,3
882,3196,57
1,99,39
7,54917,8
98,227529,56
3,7734,911
4,49,6
3,92,8
2,1982,11
8,954913,18
2,973,29
8,1967,6
19,51353,638
2,4653,4
47,959,99
96,271,27
97,5797,9
24,586993,44
43,99613,8
24,633,64
4757,39598,7729
2,727,7
7,1678,34
11,364899,27
22,75,47
13,51,8
9,778,3
6,36,3
61422,9346431,78
2,571,79
5,5644,7
12,59,6
9,4944,62
9,789,8
2,4231,1
2,69,4
3,5255,32
84,975,3
3,97,73
311,86926,8
1,516,5
79,284181,99
8,1121,96
43,99,5
5,41,28
2,863659,19
455,4482514,7
4,24,2
7,234,3
136,32147,95
9,472,37
1,8164,26
77,26713,68
527,3944,15
34,73,16
29,67,9
7,398,45
5,8,1
81,73229,7
11,591994,5
5,942,76
8,588,12
6,643,96
6,735758,2
11,543,6
53,81,1
5,623,495
8,63,1
5,1396,1
71,683,74
4,3976958,299
73,94744,5
5,719,54
4887,29586,3
8,34,6
8,976,4
7,475,1
5,72,49
321578,488297,8233
4,844,424
33,57,5
86,94,41
6,2447,946
39,471,29
5,86,63
9,68,44
59,72,6
4,24875,7
9,97826,9
3,4891,4
9,12,4
9,6947,83
1,2928,467
3,462,1
4,951,867
67,464,7
9,741,9
7,17,6
4,51,32
1,2888,77
3,862,8
15,99,4
1,92,75
2,297,2
7995,1556283,8
6,151,7
7,718,68
5,3164,5
8,21,9
3867,562962,8
3,537,17
43,239,6
7,99,2
2,35,12
2,622,198
47,64,5
3,56,8
54,894,9
5,533287,7465
3,67,8
66,5734,4
23,2169,17
8,615,8
798,2477,91
3,4934493,2
7,97,6
37,632,1
71,46321275,8
1,86,32
6,49,1
6,128936645,2
77,117,1
64,1299,8
34,231,4
375,5437,34
438,757,88
37,4477,4
4,85,7
2,38,3
1,776,7
1,323,189
77,31657,3
6,51829,1
71,326,85
1,921,5
4,88,15
173252,5662739,335737
51,1644,62
8,919,3
88,378,5
99,992297853,9
8,4182419,5
6,4671377668531,2
4,21,8
2,1667,191
45,1238,7
55,78231,4
365,881941,52
44,79,57
6,944373,7
9,364,3
9,869,5
63,9987,4
9,4872,58
8,68,68
5,652,75
4,7239,74
3,6387,7
6,86348,5
7,243,53
66,698298,11
5,4215512,16
244,3664,8
99,69571,727
393,9155,5
8,658,389
3,35,2
2,5789,28
8,229,6
4,458,214
