157,66,5
5927,8,6
63,31,7
348,89,3
787,25,3
687,453,6
8867,89,58
111,47,6
9185926,972,51
57,7,1
396224179,97,2
422,95,94
52,5,3
312,67,8
92,58,8
629568,37,7
698,6,5
925,56,7
556,297,1
17,6,2
4285,8,3
2986429,56,35
931,813,58
669,272,9
2289,8,5
318,79,2
726,82,5
441,8,3
83,65,16
238,65,2
74218,47,16
989,961,8
14,8,5
528,89,5
96,9,3
1613,82,72
94,65,8
2185,689,9
166,99,75
45,31,3
125,9,3
59,21,8
12491247,21,7
131,58,1
216,77,11
7154,5,2
936621395,9,2
47,6,3
44217,83,1
81,54,1
168,42,5
1212,932,479
23,2,2
8842,178,7
4964,58,1
435,5,3
85,65,5
697,52,42
15,7,7
86394548,17,9
48532,5,1
68,5,2
651,9,6
389,93,58
876,581,3
138,6,5
125,9,9
322,1,1
74,31,3
438,8,5
21,6,3
955,952,87
4947,93,1
8974,4,1
966,74,1
3623,22,4
453,8,6
36,7,7
99,74,7
16,9,2
7927,3,2
69,12,6
659,8,1
3564,89,4
56,25,1
268,47,2
935854,636427,5448
4636,72,18
3927,64,8
77,17,2
8985,6,1
76,29,9
436,6,3
65,9,1
71992,7354,132
5692,6,1
25,7,7
8931,56,46
455,1,1
5814,229,8
491,348,73
7247,6,5
1523,38,2
81489,2,1
644,5,3
34,31,7
64,54,9
2511,8,7
66,7,5
579,9,8
453,7,1
553,7,7
5747,82,9
11523867,25,4
4439,7,3
81,3,2
7948,98,2
439,87,52
549,7,2
47,24,3
9868,291,9
82,4,3
251,8,7
9263,5,5
813,23,12
764,3,2
5559,796,2
62,45,8
78,74,7
76,5,2
2491,9,8
6382,22,4
67,7,4
69,38,1
6924495,4647,6
5615,4,2
6737,5,1
163,46,1
943,8,2
51796,9,9
272,8,5
7989,9,8
75,42,3
673472,93,65
1714885,64,9
656,77,7
7251,35,3
36321,9,2
92,6,3
271,43,2
97,91,6
693,64,1
182455363,8,3
9931,51,8
1645,82,35
727,7,7
6994,95,5
3915,178,5
88,8,2
72113,6,3
788,6,3
761,9,2
78973,64,9
317637,483,55
27236,4445,86
688,42,6
91,57,1
86,8,4
76,5,5
617,5,4
49,19,11
211,28,1
17827,7622,7
82,9,1
7626,8,2
37,15,3
2144,54,8
79327,34,3
95,52,1
27,8,3
534,29,2
7673,5,4
46384,587,5
332,45,6
99,9,9
518,8,7
6157,471,1
3873,93,8
933,4,4
6889,974,6
899151,374472,2
3141,8,2
7624,233,4
39,27,2
678,3,1
78,15,4
58,6,1
54434,52465,6
886,32,3
6983,6249,93
473,435,45
25,7,4
345,6,5
9957,4957,745
956,464,58
962,8,1
345,9,7
69789,22,3
9693,7532,3
96,4,4
76388,277,3
1626,148,42
61,59,23
22213957,73,69
27778,851,9
3388,845,42
489,9,5
73378,42,41
94,68,1
71383,2,2
23,4,3
51,5,3
949651,7,6
79738,5,3
7777,123,2
13528,5,2
2181,6,6
49425,5,3
335,4,1
147,3,3
352,8,2
234,59,3
1911,9,4
7492164,744,85
63348,8848,74
1716,26,4
3367,22,8
83,51,9
24587,42,1
9845,1397,62
486,76,69
29,19,2
126,53,7
11937,42,17
199721,44,3
7484,7,5
397,73,3
98,93,8
377,5,5
26987866,8,2
44,7,1
88,37,7
37,17,1
63,1,1
819,76,8
99344562,75,9
447,7,3
38,9,9
3519,8,7
848,19,14
18,9,9
2822,133,2
54,11,9
924,73,73
376,1,1
725,156,2
91516,39,8
7928,6629,5
636,87,8
4372,5,4
12,9,4
6846,4659,46
75421,529,2
951,46,1
93,19,9
97,49,1
77,9,2
498,441,84
77,9,4
632,7,6
38,8,3
91,47,2
9952,6,3
93,74,8
16651,729,2
1522,887,1
89,86,5
91,47,5
8,5,1
414,67,3
51245,3,2
239273776,75,2
514686,14488,9
748,4,1
27898,2,2
89,4,3
74,18,1
479,39,3
525,74,5
11,9,6
9529,5696,25
77,72,7
49,4,4
9737,666,2
61,4,3
742532,88989,78687
38,5,3
92,3,3
7213,767,635
11236,26,1
29941,6,1
23533,3,1
982,9,6
746,8,2
959,1,1
939865272,5,3
56956,73,62
1482,6,6
9599,6,2
645,72,28
569,218,6
5881,7,7
8375,243,23
19,9,4
4813,23,9
88,59,5
15,7,4
869,8,7
168,2,2
65,8,3
5136,43,14
316,45,7
811,8,1
3118,15,2
9919726,94,4
9681,887,4
62,5,5
5445638,14,7
146716,51,9
669,9,1
7,3,2
366885,81,37
53125,23412,29
661,23,6
54,6,3
79321,9921,4913
5126467,78535,5
149541,73,4
44,19,3
188,7,2
79341,9414,28
97672,2,2
913,261,6
4163468,7,4
75,9,6
896317,175,4
83,8,2
582,5,2
74279,9117,5
96,38,4
475,58,1
185,4,2
686911,42,4
96,77,41
19895,6475,8
3381,7,4
2734,82,3
812,211,2
972,582,578
74,8,2
881213,3,2
669,8,4
478523,1,1
33,12,3
87,58,47
849,34,3
65691,99,4
967,394,9
93,7,3
93,29,15
272,197,4
334,9,3
158,57,11
774,279,53
3458,94,8
43,27,9
71,5,5
3242,77,8
88,18,6
81,14,6
8227,8,8
975,814,2
545,5,4
845271,254,4
42,7,6
977,6,3
1279,59,11
98,26,3
312,3,3
81,55,9
911,8,6
81,55,6
3136,9,7
54,9,6
257,9,6
376,37,4
83,5,2
62851,9,5
211,6,6
36,18,4
215,8,3
719,51,4
981,971,2
232,71,6
9598,245,34
414,62,7
63769,268,85
51,8,8
56,9,9
459,7,6
984,15,6
28,5,5
3996844,69,1
61397,8,7
59255,7,2
869397,84,6
698997,45,5
97,76,3
19,13,7
439,35,2
68,44,15
776477,228269,91
73,33,33
49,7,3
16,5,2
7972,24,8
98698,9,6
76518,68,31
234,155,3
9479,2,1
1199,2,1
37,8,4
55,11,3
53,45,9
66422,38,37
219,1,1
5222,6,1
77,6,3
46,4,2
986,676,61
84348,86,6
443361873,72,3
86,37,8
23952,7,2
395,53,3
63,27,12
773724,54,1
79,68,1
62,9,9
564,85,8
63,49,5
64,36,9
9758,939,1
12229,253,31
67,29,9
614,5,5
44,2,2
1966,754,57
458,4,1
41156679,862182,8
513217,6488,3
358,9,5
75,3,3
646,346,45
42,4,2
31,5,3
569,91,9
38935,7478,3
72,37,1
745,64,13
97,79,8
914,4,4
78,53,49
3718,526,176
549,36,3
44491,4,2
773,9,4
45,7,5
915,9,1
22,9,1
99,68,7
2698,81,61
9324,83,7
51118,38,6
433,4,4
312,37,7
426,9,7
45,8,5
57,41,1
11,7,5
59,36,5
1861435,9596,2
17,9,8
23129,14217,87
985369439,14,7
14,8,6
515,7,5
1213,78,4
79,22,9
81943,79,3
649,61,8
5492,8,5
4844,3,2
97273137,82,45
894,9,3
28,6,5
5983,974,1
43,7,6
4493,7,2
14,6,4
3368,9,2
3566,89,7
23,19,2
949,262,32
7911,8,7
618,446,6
58,55,8
865,99,6
871459,62,9
446,68,4
738,7,7
22569,64,4
2644,154,56
48,4,4
781,136,5
9277,136,92
218,78,4
413733,52455,5
25145,4,2
428,87,56
332,7,3
9831,84,7
631731293,8,3
455,99,1
8,7,1
192268,284,2
68633,349,7
859,814,9
18,4,2
534827,8,2
83,42,7
373831,28914,1
98,58,9
379697,7,6
45844,5778,2
68,46,1
7324,7,6
92,88,44
38,17,3
8457,78,3
626261,64,2
99828,7,4
917,519,15
3517,7,4
952638,92,7
97,47,2
696669,159,6
33573,225,5
62,27,7
53,16,5
142,29,6
9132,7,5
86,55,27
163727,169,134
83825,5,4
5583,193,7
98,64,9
261,8,6
441985,92,7
4349,9,9
659,6,6
44619,9,9
48633,39,37
482,22,8
371,2,2
99596218578,24,6
322,91,6
7831,25,9
91,73,15
93299,76,8
9771,422,8
752,3,3
4814,9,9
992,65,1
176627243,99,7
72813,42,1
32,5,1
393,8,8
27298,8913,7
84645,76,2
886,8,2
521464,7,2
888,18,6
57435,94,6
6511,9,8
57621,1589,4
138,9,7
27,9,8
675,283,9
1166,684,6
486,8,5
99,5,2
78,18,9
62,56,39
7922,5,5
66,16,8
96,58,23
8263,69,2
9288455,651249,9
48558,7,6
62,8,7
75,25,3
131,82,2
31,4,2
495,8,1
162,39,8
83342,758,5
66349,83,9
53,6,2
177,9,6
2644,4,2
89,8,7
6868,4,2
45745,56,6
2186,4,3
2878,986,582
68154,48,5
46372,8,3
32,5,2
98,85,12
438,6,5
126,6,1
415,48,4
48,4,2
81,64,6
73,9,1
9,8,7
64,44,12
899,76,3
37,6,5
888,2,1
459,25,4
395,9,2
595143193,8198,9
552,8,6
88,5,4
62,9,8
376,3,3
68778192,8,1
256615,253,1
7,3,3
4721,9,5
6696,9,7
395,89,53
92592,4735,522
89,11,6
51,43,1
82,8,2
77,74,7
5292,6,4
221245,3,2
94426,5,3
11,7,7
2836,5,2
19765,9,3
5145,42,7
3739,9,9
981,187,9
38,6,2
55,15,7
55515211,9379,9
7776,15,3
9228,6,2
592,7,6
86,74,14
68971,1729,9
284,7,7
739217,15,7
8227345,544181,5
239,6,6
1918,5,5
914,2,2
444,233,32
94,8,4
914,338,3
2411,67,1
624,72,2
95,56,6
48,44,2
44,9,1
41569,27742,1
86,2,1
496,7,3
512,2,1
9277,744,5
62,7,7
236383,3,3
24,6,1
579,88,1
7681,175,5
55,7,7
3624,8,4
3879,5,1
49,9,2
66,6,3
73,16,1
957,9,2
645,48,13
4722,91,45
792,58,9
81,29,6
296,26,8
36547,47,7
17238,94,4
9166,9,5
466,58,7
666,7,4
6698935,93826,567
39,7,5
54156,4,2
2236558,9,4
8579,193,8
2888,2694,5
9946259,1852,84
8834,7,2
98,47,17
9518,19,6
95638,66,9
92,8,8
516,15,1
65654,134,8
57515,1,1
15,7,5
21,6,1
222581,737,5
4341277,763,8
3972,359,41
19937,637,1
264,94,58
57137,21,7
1876,52,8
95,68,6
75,43,2
195,5,4
78,9,6
8,6,6
277,4,1
693,76,8
6276,3,1
959582,49,5
75,39,2
63,4,1
299,8,2
61,8,8
9673,8224,5
39,34,7
9387,27,5
4764,47,43
65136,23,9
623,9,2
34314,61,8
884532,829,294
64285292,7,4
98542,27,2
8465,72,6
41969,12,7
961,97,5
66,7,1
286,45,9
316732541,598,7
987,381,32
12,5,3
14678,16,4
15,9,8
41,13,9
127,4,4
4872,575,3
89,9,1
5548,7,2
91746893,89,4
28598,46,29
494,9,1
49434,997,9
963,7,6
785,464,94
855,58,8
7273,8,2
373,9,1
895,755,3
595,61,2
4739,3,1
962761,153684,8
549,85,2
7116,7,1
18738,9,9
768,96,4
227,3,1
88,29,16
81,9,6
6632,66,8
935,26,6
959,77,4
678,44,5
622,428,6
194,66,5
85436,28,5
55683,299,7
96,9,8
665,9,2
746395,92,5
758,9,8
334229,8,1
231155,8,1
12,6,3
552,7,1
553,3,1
78,55,32
45,8,4
149,43,5
51,31,4
39,8,1
65315,35,4
753,8,7
1476,98,9
2654,563,87
96,3,3
618,6,3
856,8,6
6855,7,4
14,2,1
7829,76,7
72,28,3
42,21,2
1462,491,68
8415,39,7
54,53,9
24,9,4
86,78,51
6269,719,9
665,9,1
279,2,1
95,56,7
3171,95,9
49,38,13
989,424,267
774,9,4
33253,97,2
17358,21,8
69,9,1
24563,253,39
4978,7,3
114,95,9
7285,47,8
58,11,7
887,28,4
28,7,2
9526,29,5
84,7,3
419447,43139,41
146,4,3
5156,841,583
664,85,15
97,34,3
32738,67,64
768565,67,1
526,214,31
74,43,8
842,96,7
77821,9,9
988,95,3
67,13,7
23,5,2
7933,4,4
819,98,39
24,5,5
417,21,3
52,4,3
718,7,2
98,3,1
64652,3,1
827,71,3
619,3,1
79,57,45
432,8,7
6484,6,1
75,6,5
55,36,6
69,4,3
83,6,5
837611144,913141,5784
92799619,98,7
737,4,3
147,16,7
942732,81,4
88441,45,8
847,49,5
86,8,7
34,9,2
355,54,5
4179,1727,952
9697,4,2
571,395,1
3394,486,8
1425,9,4
86,7,2
593,219,8
84,66,9
641,57,6
8833,64,1
8246,26,5
746,98,5
291,79,74
7248,73,51
87,53,1
6861,4935,88
651,268,3
551,9,9
172,17,4
2793689,7,3
121,29,6
3193,79,1
597,9,2
9585,8,6
89,42,3
51828,18,9
9876,7,4
88,17,3
443,5,2
323,27,5
226,5,1
322,4,4
83,43,8
71,26,8
81,78,55
24,12,5
165975,191,51
6798,795,233
565,9,6
5436,2938,88
12,7,5
6584,939,917
478,437,7
97,42,4
126,88,15
724,56,3
214,76,6
38763,5,5
8467675,11,7
893,5,3
2778,39,3
325,38,6
414715,2522,6
7618,71,63
469,68,6
778,444,4
27981,182,8
792,9,9
92,46,1
8831,3918,32
18,8,4
72,5,5
667,9,8
592911,692,7
88,79,37
71,21,6
687,6,3
68734,664,9
29765,269,9
3877,718,642
72,27,5
7376,75,14
534,95,6
51,9,1
722792,292,5
9,6,5
9616755,78,8
529,42,9
1745,99,7
313,174,4
519,55,13
885,88,3
4417,368,64
47,37,7
79,17,9
3883,9,8
2734,72,6
45535,9,7
2898,9,4
251,83,9
831,629,42
311,8,1
368,91,91
86644,7,3
76745,44,14
87,76,46
5353,57,9
933993274,694,2
194,4,1
962,68,9
3166,252,65
41,9,3
357,3,3
159,5,5
7126,6,3
42,13,2
139,5,4
856,716,7
961,98,4
98,9,6
76,67,18
5464,6,5
32,29,7
19296,62,21
2894,6,4
5883,73,8
394,8,3
243464,1,1
257588,82,8
696884,7,5
53688,63,9
3535,29,1
83,72,7
579,98,3
9232,539,9
53,28,5
2465,9,6
495,8,7
47,8,6
168,8,4
471185952,2887,748
55535471,3,1
733,2,1
87,3,1
37765,9,9
973,7,3
4334,93,48
4,3,2
1732,265,5
469,59,7
91,33,3
779759,335,11
32933,7,4
588,53,5
6422,199,5
467388,59,13
517,4,3
55,8,4
544436,68,7
79,33,28
15,8,8
7531,4,3
875,46,6
71,45,37
7282,545,32
9671,71,26
123,3,3
73,56,6
652,7,4
323,32,6
2167,99,7
831,49,7
964,3,2
653,66,8
13,7,1
228,67,63
158,96,1
6928,772,5
37878,5,1
58,9,6
475,9,5
46,6,2
22846,661,8
48192,62,8
18,16,9
532,8,3
25874,824,368
612,55,3
763,83,7
96,25,5
127,1,1
26159,4584,7
267,62,4
233,9,8
7639,76,2
574477,4938,9
52,42,2
5522493,33,18
3954,36,14
987,95,3
73,44,2
944,7,2
43728,48,22
4643,975,9
9685,645,3
5563,134,9
7966,177,58
51,2,2
9153,212,55
856,61,2
9568,55,2
5753,32,9
991,6,2
3723,2598,4
2462,1613,872
2243,555,1
22424,96,3
7986,65,7
97,4,1
284,71,1
3429,8,6
2359,7,1
7177,6,1
5653,677,5
518,25,6
282,2,2
533,48,6
41,39,1
232,93,47
9449,9117,65
69,37,7
37,3,3
927,51,36
62,6,1
55,2,1
781,88,4
2277,6,3
9468,56,31
85,31,6
565,91,6
397,79,38
1158,6,2
663478,7,2
5679,74,9
871,48,6
3873,7,7
769,5,4
83,39,6
78,24,6
9,7,6
693,7,7
83,33,4
177,12,6
686,79,6
18,7,3
56,16,1
61,46,2
46,1,1
974,8,7
3212,453,85
57,52,4
4371716,13148,3
98,29,2
88163419,962,4
99,13,3
5285,2,1
9551,336,5
652422,173216,4
79,6,3
553,99,83
51,6,4
883369233,3587,15
569,82,5
89542,673,624
575,453,7
7,6,4
34331,88,2
546,8,1
9437,3,2
136,5,4
32,6,3
2554,7,6
43,2,1
23646,176,7
1721,82,7
72,7,6
257,9,3
91,16,9
117,98,3
657,24,9
2173,568,1
6221887,6,5
73,2,2
282,8,3
65,62,7
57436,6442,9
77781,867,5
79,8,4
28949,311,94
85,8,2
791,69,45
7456,11,1
2127714,9,9
369,137,7
17,15,1
1988,91,31
24983,4,4
7193245,77,2
2518,36,3
779,28,18
481,72,2
6453,719,234
1658,245,19
96,43,1
919,1,1
3995,56,7
529,49,9
8167,6,5
19,8,8
866,9,9
1948,5,4
91,9,6
52,9,8
724,633,66
57298,71,1
3464,59,2
6318289,8,2
944,91,3
445,9,9
55,38,7
7336886,928236,13
9617,6,3
43789,3,3
1168662,9,7
7351,29,9
884,526,15
68911,9752,8
1115,24,2
239,62,8
9938,7643,126
82,9,6
83,51,24
647,472,6
7623,8,3
68,35,4
73,5,5
631,58,26
345,66,3
263,71,2
46448,6,1
67598151,81,28
4887367,617,88
54,34,5
55614,6241,5
5982693,12,4
412,8,8
942,911,19
864,3,2
948,63,3
89,68,2
74961,6,5
288,98,9
654,73,8
378,9,1
721,7,1
45,9,5
25,2,1
7666916,5,4
7,5,5
468,34,4
573,99,9
296612,41,6
2222,5,5
9194,4,3
27458,31,5
84,4,3
388,75,5
27,7,4
1969,9,1
2515,1,1
643,52,9
3236,8,6
61318,6,4
98,3,3
815,78,9
81,79,2
892,267,19
8584,29,9
17,5,3
94,4,2
127,4,1
26,23,4
9712,82,5
68,35,7
716,9,4
889,63,3
39,7,4
131,54,53
4213,54,34
192,8,6
5835,869,141
16621,41,7
28,17,4
84,41,6
728,83,6
263,49,4
77,73,59
979,4,4
43,8,7
45,39,4
7588,297,7
976,9,3
1724,48,2
871833,78,16
527,9,8
6438,6,3
744,91,2
946,5,1
658,351,62
92,5,1
741,635,4
513,64,33
48224,1951,83
44,7,7
39,32,2
319,45,3
2971,18,5
273,25,3
95,65,2
94,59,9
75,69,5
5315452,526,68
226,8,8
6785,3295,6
19,9,1
4124,872,58
276,27,4
3115,129,2
42,7,3
9899,9491,2
181,84,14
2788,44,1
791832,9,4
1441,65,2
61482156,15,4
77,71,3
21443,94,8
55258,931,46
77,3,2
128689697,8231,796
846,6,4
638,9,4
53,8,7
24983,53,43
272,8,4
25,7,3
9228,9,6
6659285,4,3
96,88,2
4767,3,1
18,9,8
91,4,3
825967,3,3
8277,5543,4
15,4,3
993,471,33
66,8,1
68,49,3
24458,8,6
564414,5,1
23,9,3
68,38,1
89456,9,7
72,7,4
85,61,5
37522,22,7
43919,45,19
49,23,6
9461,7,3
79,48,18
2829854,136,4
62285,5,4
45,2,2
685,5,1
53854669,5,1
99225,8,3
3315,72,9
59,7,1
2276,7,2
4276,3,1
31,16,8
57,45,2
632,8,7
645484,23478,753
79163248,481,5
814,7,6
719858,13,6
2399,556,75
28985,5,4
72,9,8
4368,3243,28
6481,6,2
513112,93,3
1361956,9,5
683559,744,5
98323,77,6
62,9,6
53,7,1
759,432,36
194,7,6
448329,7,7
21,9,1
37,8,2
861,224,5
577,17,6
58,51,1
8416,77,3
53269,985,7
4517,934,7
79433154,72,72
879861,85,1
987,722,4
26149,62,8
98,92,39
79,8,6
363,19,8
4924,35,9
814,698,5
55,5,3
5796,15,5
563838,33,9
4656,887,35
26656,58,15
91688,862,69
83,72,6
46,7,1
32,8,1
4894,17,4
856,98,53
25555,613,77
653,88,7
744595,754,258
3833,471,6
9937,7,2
8445,6199,289
294,66,5
888,9,7
825,3,2
229,85,2
685395,532,91
98,9,9
579389,87566,44
25611,784,29
438,6,6
977,52,4
993,95,7
86872,5353,17
96,91,1
622,5,4
331,141,29
879,61,9
672,4,3
277,7,1
82893249,864,431
435587,29,1
4461,6,1
12466,791,8
471,2,1
63,58,3
216,9,4
64978681,98276,2
52,37,5
238,6,4
3736,44,1
693,55,8
34,32,1
83,41,1
9339,3761,9
757,3,1
5184,92,29
175,8,1
49578,68,3
195862,49,22
992,8,7
246,9,2
723,115,8
52381,9,5
35,5,2
612163,58,5
8217,333,2
45,7,3
647661,498,49
59,8,8
5452,341,1
479,427,1
955,397,8
974,264,21
589,8,8
767,323,47
4352,56,6
661,89,4
4593,4,2
47149,7,5
79,3,2
7,4,1
536,15,9
178746,3,2
847,43,9
599,46,1
86,39,21
6558,84,29
832,92,41
715,8,1
96,72,2
173632,76467,25
99,33,7
6123,5,4
87,69,5
112,98,4
96286792,75,1
87,73,5
4586521,5837,1
374,125,5
399,7,4
6555,42,6
438,9,4
822,7,1
95,5,4
5472659,934114,37
978,7,4
2949,8,5
197591,6,2
91,54,6
93,6,4
1329,8,6
637,81,6
41,4,3
61635,82,6
99,6,5
28,6,4
393,17,6
482,9,7
98468,168,3
76,66,7
4967,23,15
511695,6,3
22199,99,6
71,9,9
92,6,1
98,9,1
99,2,1
74,7,2
74557,687,25
9411,2,1
8,4,2
2764,89,5
58,5,2
687662,7,2
76,57,4
916,61,7
2131,978,575
969363,4933,2
918,241,1
385,72,2
64112,319,3
975,46,9
5745548,312,2
157,9,3
1864,12,8
9247,1,1
7739,97,46
528393,94,1
8893,7,6
59,4,2
332,4,2
329,57,9
85696,268,8
742,9,2
4829,15,3
73,5,2
244,9,2
6968,453,237
84,3,3
9762,58,56
52,35,3
68328,3,1
883,48,24
768,596,58
38937479643,6,4
9287,8,4
88297,7,3
2868,4,3
27,5,1
1811,62,9
76729,84,6
513,2,2
6222,7,2
84,6,5
4561277627,6,6
589,94,3
37657,948,98
39,9,8
65,31,13
497,9,3
134,6,4
666254,45,6
224,89,1
94,37,6
2311,92,8
9361179,85528,41
13675748,9,1
6261,6,3
83,25,4
15684,62,1
68982,55,5
925852,3,1
29,6,2
345,46,36
543,8,7
5152,87,72
3635,354,3
8482483,55,9
7576,6,3
28,7,4
13862,5,4
658965,932,74
761472,68439,9437
88,76,12
21,15,9
3699,62,2
533,93,5
21,5,2
61,28,4
71381,751,2
695,344,45
522,96,87
195,9,3
878,54,7
72143,7,7
557272882,7256,1
74,9,6
1114,78,5
7669,9,1
798,3,3
28743,625,84
779,9,9
9944,3329,7
415,71,57
197,7,1
94,2,2
826,91,8
44336434,2,1
91,67,11
154,37,9
781,65,21
87,6,3
29535972,7464,21
379,95,55
517,361,51
68,6,5
988,3,1
84,31,3
5749,4,3
96,92,8
72,37,4
388,169,55
18,2,1
825,544,277
724,561,39
65,9,3
4147,8,7
99,58,19
52,6,2
66,63,7
96949,9,8
715,7,2
61273,6,3
97,48,7
38,29,8
267,4,2
6376,439,6
755,14,4
52236,8394,8
8182683,476,45
281,75,2
7226,619,9
8632,5,3
743,95,9
9398,438,1
148,35,6
227,64,39
423,86,2
23,8,6
56785,42717,5
41,37,7
5793,195,4
438811,95,3
4149,73,1
2738,45,23
5525885971,455751,6
95839,56,4
42258,22,9
81243115,62413,2
477,7,5
28368,3421,6
79,9,6
97,65,4
457,35,8
231,32,27
79,19,2
91,7,6
5652,67,8
73751,679,7
45,8,7
93118,3,2
7132,2,1
383,83,44
6588522,835,4
81,8,4
61,5,2
7221,5,3
92,17,9
57,9,4
93,7,7
82,6,4
815,36,3
461,28,2
985,7,7
8436,39,1
61,8,2
75,3,1
79,6,2
983,22,1
87,49,31
28,9,5
2757,23,4
5668264,5,5
79917,69,4
71876,52,5
68,43,1
43,9,8
23,2,1
69,4,2
193,7,5
8936,51,5
97,72,7
8642,71,5
23,9,6
369,2,2
7691,9,2
3849,7,3
32,15,9
572,38,3
447,32,8
41,33,7
547915478,8,3
967,85,22
1672,78,63
473129,553,2
45,11,4
94986,47538,3
35,23,5
729,6,3
83,6,2
448913,358,94
353,6,1
69456,755,52
937,598,39
75,38,4
6952923,187,1
188,28,5
91,8,1
9995,63,34
48,6,5
779,8,7
7892,2,2
58,9,4
991,87,9
72,38,4
562,88,84
281988,5,3
99,31,3
747,58,2
41428,12,6
148,89,3
623,6,2
7,6,6
838,7,2
79894,9,9
538,5,3
6912849,89,36
68751948,863,5
55782,283,29
86672,82,46
55,17,9
87,27,3
129,92,5
1336345,691,5
85,76,1
24186,32,6
739,9,4
84,2,2
67,8,3
36486,7825,1
818,4,4
761,6,6
543,7,1
5,3,1
96,4,1
848852,247,8
45,29,2
84191,39,2
789,5,4
724961,391,9
87,55,5
978,5,1
2274,577,64
33,24,4
362,12,1
675277,333,5
6998,933,53
818,2,1
84,15,8
92,79,9
584,9,6
48,25,4
7988,7,7
1838,53,1
72624,711,2
49,7,5
532,33,8
318538,391,1
524,28,3
54575,6,2
87,56,3
64286,26,5
3634,8,4
25,3,3
697,43,8
4115,7,5
842,839,9
732,73,1
67969,32,9
61,46,9
95,57,35
674,8,7
72,5,2
92,54,16
92,29,4
46,9,7
145,53,6
695,23,1
4123,4,4
5474,14,5
42,6,3
12,5,5
53367,5,5
19,17,9
9858,34,3
62892,78,77
8817,675,34
746,6,2
87854,9,3
393,99,9
85928,87,4
82,9,5
2998,4,3
438,99,7
8614,72,67
3648,4,2
982,492,7
447,212,1
719,6,6
8356,7,3
38283,56,5
287,7,6
8626834,685,8
31764,82,73
284,4,4
28,9,4
4749,622,4
6958,8,8
7821,911,5
3668,8,2
75,14,4
45649,93,5
841369,4,3
71,53,8
432467,498,44
31,7,1
5757,631,2
294179,42,5
99375,9,9
984,45,18
55,4,2
84,9,4
155,51,6
525,44,1
75833648,48,5
114411,65,3
311778,2,1
7764,725,3
31,29,2
34146657,5,5
578,124,37
617932,54,9
7138212,778,715
97,78,9
7726,83,3
36883,21,4
7924,75,7
854,9,1
77,9,8
81,75,43
24364,6,5
859,5,4
34,6,1
532,45,8
25827,33,9
95871,8,8
9328,935,75
326,4,3
731,5,3
3548,472,5
596,44,9
5464,46,24
7865,41,15
63,6,5
8959,73,9
3252,67,7
85,2,1
246,65,6
63,6,4
52,8,7
51,5,2
78613,71,23
55,8,5
5172,111,8
193,89,16
76,53,9
681,563,39
966,231,51
8783,946,5
7676,9,4
4774,54,1
1849,64,3
566,4,3
82,6,1
22,14,2
762,97,9
8647,9,3
7389,6,6
72257,196,3
525,6,3
4975,28,6
244,58,9
8967,454,1
195,94,1
6816,78,1
3624,4,3
6417,3,3
15825,177,6
19,5,4
39,5,4
8835,18,2
9868,7297,84
6575,29,8
854,42,1
942,15,2
918,852,8
54246632,5892,5274
89,28,3
6557,4,1
76383,2847,8
83,28,7
716,42,17
76,4,4
611,368,9
2227,335,145
84,33,4
956,15,2
76,61,9
3122728,11,4
86,9,9
887,7,6
19569,67,6
58,35,9
143,7,3
99,29,7
233,81,4
884,5,5
31,11,4
384,84,73
28489,399,14
43,32,3
942893,28,6
71,5,3
4576,4232,2354
534,46,7
19356124,52,1
74,16,9
586,66,61
65235,9,6
11,8,1
93,6,3
53,8,5
494,98,24
861,37,7
945,36,3
7639,1872,54
1744,2,1
42,9,3
27345,832,76
12487,98,3
68,53,7
918538627435,41,1
7956,7,1
6576,2,1
72,1,1
94,58,36
91996,82,8
5512451952,41,1
87,82,6
756,9,7
922,84,17
727,37,1
91611,8,6
937,27,9
86448,75,7
578621,7,1
4733,77,8
894,8,3
2669,45,3
999,9,6
547,6,6
971481,26174,4
22,6,3
631,8,4
463,19,3
86,57,4
535,31,3
522921319,454351,8
414,9,5
7815,669,9
477,3,3
873,26,6
74,66,1
619,83,5
57835,512,4
718,665,7
26,9,5
3672,986,2
88,8,3
73,63,29
375,5,5
94,4,4
18,5,1
553,6,6
684,8,7
448,337,66
24,2,2
97,66,2
71218,9,1
917,38,3
35136,57,8
794,8,6
462,6,3
56,38,2
994712,4,3
87,26,8
382,49,2
1962,833,98
49,3,2
527377,74,8
8185923,588,58
642,9,4
4463,3,3
752,95,2
839,9,6
582,59,8
5353128,3186,1
61,34,3
99341393,54,2
65,8,6
64,45,8
6321,8,2
93,8,4
3136,5,4
789,76,9
99,1,1
46,11,2
72,61,14
87,8,8
1261,215,63
483,7,5
52,7,1
187,23,3
94,88,4
622,616,93
261,85,1
16,3,2
59,5,1
3718,9,6
969,837,26
4491,99,9
9611,539,5
272815,532,291
678751145,29,2
69,15,1
179,2,1
65,2,1
23,9,4
6577,6,4
931,89,63
41,3,3
8919,54,8
96468,52,1
64896,6,3
256,9,5
655,441,8
566,2,2
8348,4,4
7949,6,5
5553,66,2
126,31,1
145,89,4
1151,6,2
958,96,44
5852,5,1
2358,97,7
97355,6,6
4199,7,5
233834,92,3
36,29,7
59493,5,2
75,6,1
6227,355,4
7,6,3
97958,7,1
448,72,2
18821,485,4
924,6,6
4476,789,9
83,8,8
236,5,3
91813,7,2
2872228,767,8
4975,324,75
