4,248,8393
5,9,1277
4,7,99686
39,627,4221
2,812,4279
8,9,932
77,89,85427
5,9,94
23,443,31489
12,38,39
2,4,53
56,87,757
1,4,75
3,513,8535
1,6,74
74,855,933
8,38,455
3,54,652
4,62123,15664977
5,963,83246
7,786,8942
4,22,354
18,23,24655
7,8,44
1,86,438
6,8,36
36,8949,28118
9,62,665
5,6672,7334
1,7,148
5,28,98
3,7,16
3,9,642
5,8,282
8,566,8677
2,36,6753
5,95,866
1,2,214579
1,4,5955234
1,5,33
57,62,98
6,7,89
6,538,17137
3,6,9849
7,16,4994
75,91,149
9,351,23996
97,1896,396755
2,8,41
6475,97216,214997
3,8,46
3,85,7423
48,6748,5346297
3,114,367
2,5,23
2,63,98
4,7,56172
324,391,759
2,6,71
7,28,348
33,35,45
2,5,64
6,57,71
25,32,31765
1,32,8653
1,2,795
87,98,3523
5,7,365
3,7,372
1,74,8389
2,3,549
6,131,37711
4,9,5592
1,19,27
4,32,97
6,61,91
6,5131,9978
2,8,9849
3,8,14
95,595,125296
98,371,13448
6,57,9825
2,5,97
2,3,676
6,7,61
2,55,5383
6,8,34
3,9,2982
6,9,17
3,9,68
6,7,6418
2,7,145
67,717,9794
3,7,69
6,52,835154
8,9,67
46,82,9459
4,595,928
4,6,383
5,7,777475877
2,6,34646
4,64,83
4,659,726
4,5,6618766
3,9,252
34,58,494
9,738,2568
9,37,44
5,8,742
6,46,64
4,95,3343
2,9,645
2,9,63
3,5,16
8,9,763
5,82,253
7,344,496
5,9,191151
3,17,9742
7,64,4163
3,189,3378
12,64,289785
1,74,5923
54,89,355
9,895,899
6,8,973
1,2,3874
1,45,74
3,46855,476912
7,72,565
6,32,817
1,4,1326
9,61,331
6,88462556,172822938
2,47,76
7,18,68
2,9,882
1,3,2696565228875
3,8,92
37,43,6334
66,992,78471
6,8,4843
9,26,68
6,42,286
3,5,511517
1,3,77
34,47,68
1,6,391
32,569,6768
3,7,135
4,5514,7433
15,399,912
27,61,888
3,9,38
5,46,67
1,4,389821
33,629,992
6,85,5162
5,112,1227
8,876,8473
9,739,3188
1,2,8585
84,241,713
47,745,7755
8,34,5517
93,2947,2119824
7,997,36484355353
5,48,97
136,11637,279456
8,93,268
4,9,51
4,6,7286
6,7,18
3,8,78
3,499,762
1,3,1295
6,428,618
1,8,4627
6,12,95
7,43,844
1,72,178
36,3427,18694
5,23,1179
2,28,82
6,26,64
2,9313,9974
2,413,789
4,297,3235
5,92,267
3,7,735
3,9,35
2,5,846
1,4,81
1,5,37
4,3173,45762
61,6999,374517
4,79,89
6,83,133
4,5,18319
2,8,2467
3,8,68
4,69,411
9,421,752
28,234,6741
1,3,989
1,73,817
1,21,2678424
1,64,96165
6,7,2568
7,14,64
6,41,477
71,427,1374
6,7,378
5,39,651
18,7298,48646
34,242,597739
5,868,779895
6,15,564
3,4,234
8,336,6659
16,84,54533
3,186419,924365
17,211,8866
5,65,668
5,6,57
3,6132,7817
6,8,838
48,76,84
89,134,2432
1,89,917
4,9,958
3,95,1176
4,84,5776
1,68,79119
4,83,142
5,721,5587944
3,24,9153
8,618,7667
4,9,483
7,59,555653
18,2952,78558
8,39,98
45,55,936414
1,5,19
9,512,68847
4,66,93
4,6,756
3,43,7664
8,13,28
5,327,368
8,15,77
73,543,769
4,62,85
3,8,3785
7,8,51
192,525,1231
7,2973,82178
7,71,764
2,6,8515
36,37,221
51,732,57848
9,1363,3342
1,7,26291
9,535,3486
1,63,97
5,16,31114
26,81,819
49,51,24731761
2,8,882
6,7,282
5,8,8854449
5,7,649585917
1,3,2543
3,86,95
2,63,497
6,9376,1141557
6,41,889
686,28838,67891187
2,6,93
6,8,8368733
7,9,43
4,25,29582966
3,4,732243
3996,8394,687985
2,6,3929
2,65,418
6,376,86753
4,27,448
1,4,426
4,76,8135
6,9,592
5,7,2686
2,6,12
9,216,592
3,371,413
5,82,591
4,86,4695
33,98,56856
2,5,463
4,9,87
2,78,488945
5,7,13
2,3,19
3,38,86
1,5,212
1,8,372
25,74,922968
1,785,2198
3,87,54472
5,8,318
7,8,944
1,15,51
4,8,144
6,92,7842359
1,3,9176
36,68,9661
5,29,75
58,79,81
5,8,94
38,669,47821
7,544,9992
3,4,89
5,79,84
6,6652,8487
8,25,368
8,63,9942
1,46,52
1,34,455
6,7,428
4,7,568
29,51,66
1,45,93
2,3,862
2,6,87
1,11,92
23,41,517
7,3548,9271
66,76,78
6,8,539
35,139,152
15,49,911835543
2,8,42162
8,2988,65427
9,14,96
8,75,171
6,8,464
23,1842,1213941571
7,63,433
6,39,86
4,4647,887864
85,557,7987
4,83,1118
2,627,924
1,444,842
3,8,439
2,6,359
2,6,75
568,756,2467
2,6,48
6,23,828219
2,8,51
6,37,7447
5,77,777
44,49,363
7,56,997
4,11,644
1,34,77
1,6,25
84,317,588
7,278,19525
9,17,12541
2,8,12659
3,37,71
9,35,3277946
4,96,112
2,5,455
96,5973,44398
4,8,88
6,897,941
3,26,59726
8,9,28
2,69,854
4,97,963
75,822,1539
5,6,1772
3,19,624333
78,97,9435
2,17,39
2,4,38
6,9,44
272,942,4293
5,27,62
39,91,98
1,2,86776
2,9,3476123
3,468,683
2,8,925
18,23,4251
1,5,89
3,76,94
1,8,91
1,44,54
4,92,7241
1,563,69425
8,118,421
2,3,82
3,13,6243
1,5,2342
7,78,912
7,53,2814
3,7,18
29,136,53311
2,8,79
7,24,4235833
6,7,836
4,9,81
1258,6344,89554
59,93,6914
5,35,589
7,8,1459
7,1955,14424
2,8,584
8,72,3586
2,15,377179
285,388,621
5,51,72411533
6,7,93
3,67,276
3,8,213
1,7,4443
2,7,211
6,8,1163
4,8,45
5,6,26
3,12,92883
6,9,73
1,41,58
5,56,9942
2,9,66
5,31712,936681
2,5,31
3,67,158
5,9,71371
5,9,721
43,47,1492
9,77,969413
96,131,31472
6,49,9993
8,9,55636
2,8,65
5,9519,21492
1,15,62
1,5,859
4,83,96
5,83,85
21,74,79
3,617,996
2,8,66
2,9,46
8,9,67811
6,8,48
35,462,824
2,7,95
8,444,4348
6,662,2316
25,74,7494
2,89,214954
3,9,3489
38,83,543
3,26,48468
1,4,3118
2,55,1635
2,3,189
4,63,53565
9,28,882
6,9,52
1,8,1592
7,9,42
9,55,66
1,564,223949
16,42,873
2,96,97
5,72,94
7,43,3117
4,24,747
33,328,97642
43,822,914
2,5,1529
4,9,5858
2,4,44
7,38,54
1,6,73
5,8,96
4,877,17435
2,7,397
5,29,999
1,4,79
1,7,95
2,82,83
6,17,888
2,77,9419
8,9,74839
2,7,5282
2,9,57
4,6,83
7,9,28956
2,9,426
5,19,53
29,88,91
4,5,429
8,96,953678
8,463,921
3,6,349
1,3,939862
9,94,8265
4,7,75
8,9,47
1,2,7669
9,77,876948
5,54,349325
6,21,69
8,22,9683
67,69,279
7,718,1243224
6,87,29473471
1,5,7
7,9,5497
2,58,24133
2,7,44911214
3,7,92
4,5,183
3,22,896
2,5,73
78,476,547
23,582,2178
2,64,243
3,86,96
3,5,799
8,45,1761
4,87,48343
1,8,57
3,31,7528
4,9,924
6,613,811
41,48,58
8,87,751
4,16,761
8,79,87375
5,6,54
1,289,798
7,84,714
2,3,538
2,7,23
4,21,735
2,95,339993
5,9,622
2,83,641
1,4,81268
7,54,543
2,9,841636
11,94,141
66,535,68956
84,51587,62326
9,46,8948
1,2,926
4,14,98198
4,11,92951
2,4,1468
3,29,917
5,6,75
1,6,281
6,7,65
5,8,72
2,5,39
8,64,551
16,63,5751
1,5,685
1,64,84
2,9,442
7,8,93676
3,9,52133
1,24,77
3,5,99
63,393,891988
5,32,51
43,92,973
649,3826,5195
5,2566,47624
11,315,486
2,8,87657
96,373,77657
5,9,5966
3,23,27783
2,4,683
9,41,978791
23,25,85
1,3,5117
1,3,43
4,184,499195
1,4,929
36,74,86
5,72,173
2,4193,84539
2,142,876
1,6,993
4,47,79971
3,72,41936
2,7,2226
8,49,33363
1,18,183
3,5,661
3,5761,7415
3,28,87
7,33,584
8,9,2576
3,9,229
6,8,9156
9,486,4918
2,11,817
3,29,2986
4,9,44
1,45,94
1,12,97
51,77,9246
1,4,11
7,63,556
8,9,96
2,3,72
3,56,4998
6,52,685
4,68,1164
2,7,278
3,4,15
4,5,2126
4,539,4413
6,51,95943
4,8,52
5,64,551
7,32,81826
2,3,25
9,66,85
7,57,57888
4,6,68
8,9,78
3,4,3355
3,5,9
1,3,55
1,5,32
3,15,83
4,7,571
41,288,929
4,9,287
6,27,32152
56,82,87
1,69,87
6,599,713
4,88,642
4,41,55
9,94,268
6,65,722
2,36,773
3,65,77
2,29,769
7,73,25976
3,71,781
2,3,49
429,6244,43976
8,677,4488
6,7,757
6,53,72
15,556,4741
4,8,737
4,5,127
2,3,4
5,148,854
2,8,1719
1,3,259382
4,6,43
2,61,6568
79,81,434
3,8,46586
3,7,56
11,826,44463
3,5,156
7,36,96
1,83,43137
8,27,439346
8,31,959
3,83,916
6,28,32
6,8,924
7,44,98758
3,75,83
6,25,39
2,5,227
3,7,89
1,64,79
7,47,73
2,43,232
6,13,769
6,8,15
4,6,5775
4,94,861
8,9,2551
2,7,136
2,83,722
2,3,96
12,57,1212192
2,32,77926
4,8,811724
6,912,6424
4,74,2212
5,53,72
2,944,957889
3,5,98
3,87,434582
8,494,28597268
1,21,894
3,9,32
1,38,511
91,97,53895
22,274,828
3,6,465
8,9,955
6,8,62
1,6,293
1,823,6249498
3,73,645
4,52,89
2,9,8526
22,97,325
6,33,925
5,2885,4764
5,7,165
3,5,1944
6,63,391882
7,39259,63126
1,4,236
6,155,5178
5,7,594
7,439,9235562
1,9,435
9,562,2337
2,9,81543
4,8,15649
3,6,9847
2,5,224
4,7,91
45,119,4651
5,6,9266
12,32,9158
2,5,666
3,59,62
2,13,7533
3,33,141
8,16,34
48,416,599
3,8,12
4,71,435
5,435,615818
2,7,39
52,67,399
6,8336,772898
2,6,82
2,16,976
5,6,79225
3,4,151
1,9,461
1,8,32685748
6,8,66
78,694,3778
6,7,22822
99,312,1254
8,87,225
4,433,54512
4,9,726739
56,83,94
9,76,56666
5,98,9625
2,4,279
5,33,2122
3,26,729
5,7,175423418
1,7,1514
1,41,42
5,8,9867
2,26,69
6,311,625
6,26,685
1,2,87
7,29,13594
4,13,552
2,5,75
1,382,51682
1,7,345457
7,417,791
7,381,3593
3,7,36464
41,3492,5577
2,3,288
7,87,538
6,96,149
13,81,429
3,51,3332
2,41,58
1,1525,2213
1,99,815
2,7,36832
4,27,3255
9,93,965
94,786,358685
8,9,321
1,81,24671
3,83,86
3,8,429
1,13,69488
29,347,993
34,45,54
5,18975,45474
4,6,26
35,412,4361
2,9,77
2,5,68
4,644,35596
47,78,79
3,6,27
4,12,21
5,7,8631
8,25,32791
2,6,8378
2,94,95828
5,32,89
5,9,295
4,75,84
1,9,59
87,813,646463
5,1563,8782
56,543,488924
5,72,81
85,792,7277
6,9,683
9,85,2937
4,7,749
8,292,823
83,88,251
2,47,634
1,3,941
2,4,79
4,4452,9396
1,6,1852349
77,98,5772
9,99,8313
4,5,813
1,3,81
6,928,53956
5,6463,8432
8,18,1334
1,8,47
126,883,6178
6,37,39
888,3482,5613
12,69,626
2,3,115
5,6,274
9,236,767
5,68,125453
9,17,7797
5,9,364
4,5,757
7,45,68
4,7,169
2,86,87
9,21,42
468,6454,19119
1,7,8
2,3,48672
8,51,77926
3,4698,48178
45,85,5464
1,2,95
3,22,68
132,8127,56435287
9,36,79
5,3979,86691
6,61,76
1,87,155
4,866,1377
8,37,94
3,8,778
7,294,6748
5,94,289
9,189,194
1,5,183
1,54,63912717562
2,3,1993
56,838,2566
4,36,75
2,44,53
1,53,54
9,84,9816
3,92,34877
9,75,994
9,246,2932
2,71,6743
5,72,4558
8,17,78
57,5782,997391
1,7,733
5,7216,43148175445
12,714,886
2,4,679
759,895,3966
1,23,77
4,55,981
7,8,14
4,6,445
3,6,78
1,7,19
2,41,4572
1,2,68
3,35,78
8,51,425
1,2,71
4,522,733
43,93,5848
7,57,5577
5,9,444
14,94,97
3,5,83568
2,3,7949
3,211,65695
9,79,45861164
5,6,476
6,2827,19468
4,8,417
6,78,88986
6,25,75
3,7,879
3,9,869
3,37,1243931
351,61552,26163883
2,3,621
24,4665,47795
2,69,733
1,53,993
1,23,528
6,725,795133
6,15,426
28,945,1236863
89,28347,812339
39,74,2253
7,65,74
9,67,222
95,53588,86552
2,57,66
2,33,826
7,24,62
6,39,45
9,457,88161312
2,3,21376
2,7,3934
5,86,288
5,9,522
2,3,9
1,4,93
3,8,42
6,8,29
2,36,87
1,22,4295131418
1,354,579
2,48,3751
9,16,95
31,53,867
4,23,41639
9,916,11183
6,7,62223
1,8,52
3,4,468
2,97,877
1,5,69
4,9,753
7,42,55
51,142,8145
6,184,982
5,7,6246
25,581,8217
3,754,24232
43,82,5233
33,9961,22213
1,6,3442595
75,887,952495
5,9,236
1,82,91
1,2,743
33,81,81982
4,8,71
2,4,8367
1,2,86
4,8,54
5,9,633
5,32,794781
4,74,66349
6,11,7259
8,85,971
7,9,654
2,5,583
58,73,75
2,4,254
3,1257,3883
8,98,2548
3,25,37
9,83,84
2,23,67
3,7,726576
6,8,42286
6,454,795
59,219,39125
6,8,69996
5,82,9247
4,7,4692
3,9,835
7,8,32
9,31,3183169
1,4,14
8,49,52
6,7,14
2,8,1892
3,5,91
11,51,195
5,6,7828859
6,8,9969947
8,12,4333
6,241,6477
5,47,66
1,9,43
2,4,64
32,82,5948
5,579,779
34,37,61
7,22,72
24,88,474
4,9,41135
8,58,9187738
6,12,34131
71,9147,4412729
54,86,8881
5,7,354
6,9,48
3,6,14
2,484,679
9,38,494
5,793,8685
5,6,83
13,264,745
6,7,73
25,64,959
7,8,13
8,17,39
8,36,21592
6,64,913
2,7,73
29,39,4151
7,44,944
1,9,228
24,422,1294
7,36,7158
1,9,23583
9,65,934297
9,63,51819
9,56,3267
253,98938,887874435
9,7886,46557
4,47,384
2,5,377
9,95,982
2,65,3283
35,79,4976
3,36,79
1,5,326
8,21,46465
1,5,456
4,15,84
5,7,57
23,96,278
3,41,457
79,127,338
4,88,312
43,87,414
3,42,456
5,6,56168
1,7,98
4,8,85
2,953,1841
1,2,56
7,648,722463
1,7,51
2,51,455
2,28,831
9,74,922
7,21,21638115
2,9,675
7,39,9334
8,494,637
2,3,68
2,8,52287691
2,7,865
2,66,349
4,8,2634
4,7,71
77,88,558
6,8,849
1,27,212
6,41,894
8,34,47
4,53,112659
6,261,512
8,821,6189965
4,6,942
7,8,95
4,29,82366
5,897,3139
1,3,68
3,4,47
43,452,1776
7,83,889131153
8,53,63
16,43,49
9,825,59865
22,438,2426
6,33,67
2,5,2776
4,286,641
2,19,191431
2,195,469
4,7,39311
1,9,95
1,9,431
49,72,259
6,9,69186
481,925,8382
9,68,9513
2,357,832
3,9,93
4,6,24
7,9,872
2,84,54316
2,6,3785
8,9,8992
9,43,69
6,38,117
74,87,6145
1,9,45
6,39,62
1,4,8
27,89,2454
4,8,766
9,94,6179
57,61,63
2,33,73964
3,84,28126
8,9,554
6,31,57
2,8,666
9,327,5497
3,63,164
6,92,161
6,8,78
13,644,849
1,7,56
4,57,5993
13,83,8677
2,18,22
36,52,782
7,16,18
5,84,95
5,83,452
1,2,946
4,5,2534
4,58,981
5,29,944
8,43,86
2,91,927
5,11,152
9,22,88
2,4,78
8,22,53
3,7,278
63,43595,669187
5,8,8393145622
25,82,8732
7,89,732
6,7,498
1,9,745
4,56,83
62,453,737975
2,42,85
3,4,85
4,6,58
2,25,124
1,69,853298
2,4,423
5,12,578
68,97,2448
5,6,25337
62,52988,63317
9,325,27487
9,27,981436
6,819622,3352167372
3,616,741853
7,57,627
1,34,44
3,5,29
7,175,656
2,8,3742
1,7,72767
2,6,7969
6,8,62774799
1,5,4744
1,7,28447
4,79,92
3,59,242595
64,171,39359
6,7,937
7,23,68
7,8,687
28,86,92
1,9,173
1,4923,56346
2,9,16
72,419,638888815284
13,455,662
9,61,416
3,668,12549
1,76,2758
6,67,3378
3,7,975
6,91,52919668
3,571,9738
1,998,345887
6,98,364
8,33,72
1,822,9711
66,3884,861464
4,5,22
3,4,8
5,7,746
2,28,56976
3,8,18
4,51,84
1,527,17112
2,5,275
5,96,14319
8,87,185
9,38,67
2,25,267
3,7,14
1,7,18
13,669,5151
8,73,7239
9,96,428
9,12,68
3,33,193694
4,17,5382
1,8,73
9,1554,549654
5,6,932978
5,7,75
7,33,738
1,5,66
4,72,13555
2,4,7791
2,9,39
9,336,5961
6,7,5656
3,3758,7365
2,7,6859
8,95,5559
36,123,338
6,46,69
3,6,43
8,2478,22279
4,6,7
4,9,97
4,7,34789
2,3,3123
9,31,37
56,92,95
7,448,1614598
4,458,173163
6,9,439
5,365,622
5,8,78
11,35,141529
18,65,199
22,387,2848
6,512,2921
9,16,348
1,415,41725
3,6987,7148
7,8,585
1,6,273
4,64,99
8,95,589
2,273,281
3,257,5997
7,43,3995
2,8,22
1,7,2978
83,1222,926135
6,11,7723
8,388,219251
1,32,47
4,85,73512
3,6,41638188
1,28,82
4,86,47181
4,34,7165
6,98698,3483718
3,7,653
24,59,9125
8,331,595
8,45,7644
34,78,95
5,8,8234
4,126,9495
3,4,36661
4,7,19
17,22,38
3,45,563
7,8,448
96,97,786327
2,8,1277
5,34,278
1,4,868
82,366,541422
71,468,83811
3,84,942
758,964,1362
3,44,5357
43,69,91
4,51,57
3,5,865
16,77,84
1,9,38
4,22,63
1,5,16543
1,83,836
9,44,16924
18,43,268
2,4,821
6,86,3678
8,27,9195
5,955,6455339
1,99,826
3,92,581273
37,58,2885
4,9,599
1,9,766382
3,7,6633
5,61,87424
46,795,7773
9,57,1823
1,2,643
4,234,4136
675,3534,39854
87,533,9796788
69,143,721
42,85,4623
2,648,98675
168,979,27945
5,99,9944
5,6,69
5,6,73
3,8,53
4,5,59
6,39,8412
6,42,65
5,6,659
4,4946,9375
1,4,3684
3,79,5573711
4,5,1637
1,4,123
2,53,75
2,9,856
4,5,2278
2,95,648
28,748,7299
4,57,299
793,2352,44583
9,235,464
8,17,25
5,85,556399
2,662,669
2,5,485
5,16,81
9,67,748
9,12,1814
7,9,18
5,8,728
22,89,561
4,56,895238
9,9615,9655666
1,6,384
1,74,434
4,9,9378
7,92,5566
4,7,9
7,78,441
5,89,3626
3,967,16471975
7,427,62727
1,7,83
3,6,44
2,5,66
5,29,45
2,37,88736
6,8,874
18,55,75
22,548,73657
1,3,98
48,63,224
3,9,45576
4,28,65
1,2,465
3,365,2146
1,2,1213
2,73,441
31,72,78
2,4,2551
82,811,35613
6,21,27
1,2,29496
4,48,72
5,9,7764
3,6,34
5,18,386
68,467,6882
4,5,129
18,43,78
4,317,91417
88,172,2786
6,8,47
6,18,764
6,88,89
1,37,7439
3,6,36
7,994,49163
8,94,868
28,49,86
8,46,9212
2,8,8632
6,8,1794
9,57,432
3,234,332
5,8,71
6,34,414
61,219,5437
7,724,47972
1,496,83919
27,39,86
8,94,2943
7,67,7719495
3,75,798
1,372,996
4,191,946
5,112,7426
2,5,816
1,33,142991
4,63,88
1,4,4488
3,759,5832
3,81,7482
39,62,72
6,388,463
6,89,5635
3,7,81524
5,24,99821
8,9,9793
1,4,56
1,2,714
4,5,957
1,8,5743
7,59,47315
4,9,989
4,8,692
1,12,39
7,74,78
41,618,7864
1,3,53
6,38,843
6,9,679
26,256,9473
4,74,89
4,69,147
5,2195,911961
1,2,92
1,69,98654
9,29,68
7,37,81
2,7,475
1,663,73153861
2,7,19
23,541,979
9,56,696
6,7,516191
19,176,486
16,24,225
9,12,35
5,93,885
6,659,737
5,31,67
6,8,65
2,5,745
9,258943,983918
1,8,35762
5,84,7414
4,5,121
1,5,4291413
6,18,1481
82,259,2714
1,9,73193
1,77,95
1,6,27
7,87,4661
7,826,9295
4,19,87
7,9,5888
6,33,234
3,7,563
2,3,631
15,79,34678
4,37,92
2,4882,5656
4,7,14
5,9293,973441
8,4165,7445
1,7,633
9,8395,776954
1,7,7464
6,97,718
89,958,143511
7,491,1957
5,15,133
3,4,146
7,6446,9395
9,91,889
1,7,1422
2,569,94473
6,7,926
5,81,128736
4,44,66
2,73,99
2,9,731
1,3,18
19,85,89
1,65,334
6,689,5824
66,18111,92282
8,71,832
1,3,9
23,52,833
2,9,47
5,73,2355
6,7,834
9,84,382
7,54,68
4,89,5477
4,8,615
1,6867,7469
7,71,78
3,7,12123
9,49,54
8,79,971
7,61,186
2,44,76
2,3,7847263838
6,256,7583
2,7,46984
2,4,127
3,68,179195
6,9,373
1,7,22
1,5,64
2,8,11133
4,17,72
4,6,957
3,8,944
5,66,679796
7,94,96
2,9,98
3,49,137
7,36,986128
2,29,78
24,34,944
2,69,77
5,6,256
77,86,99
2,811,992
1,6,453
13,75,973
7,14,7315
9,13,54
4,5561,6597
5,7,513
1,2,54
2,3,4399
3,6,71689
4,973,582195
4,8,482
2,6,2165
1,8,35
3,7,523
2,7,617
8,6514,3194466
2,4,9685
7,295,4795
5,81,6722
21,49,22958
7,9,13991
83,975,766634
9,557,92981
7,92,762
2,31,53
2,9,83
9,137,85681
43,99,833
25,33,716
6,495,3128
3,31,89
4,6,99
55,64,71
8,88,951348
2,9,392
7,27,9733
9,11,3514597
3,8762,38488
4,7,496
5,15,85416
2,6,35
6,38,836
4,91,31633
59,484,764
4,98896,558798
2,84,874
5,7,2299
1,11349,3664269
7,78,782238
1,18,73
7,1566,8174
4,7,5346
6,61,417
6,7,69692
1,4,966
61,753,783
99,9744,522983
6,55,96
4,7,47
8,486,989
4,72,1975
6,65,7611
7,8,2759
6,9,594
6,23,49
2,3,451
1,4,7587
6,8,68
3,552,925
1,3445,57533
1,5,968
2,31,77
6,8,392
7,17,758
7,94,139
6,14,1687
1,49,53
2,674,39524
1,8,9
4,57,63851735
6,432,451
5,8,44
8,9,6578
3,7642,826577
7,8,46
9322,38571,75535
2,45,83
9,591,783
1,2,832
1,75,92
1,3,25199
8,9,881
9,86,432
8,89,737
6,7,629
5,8,37
2,79,727234
4,43,422
9,112,766
8,63,248
1,4426,7915
1,77,881
1,9,475398
7,435,6465
6,8,781
4,511,762
2,3,69
2,65,49777
1,7,6794
2,4,717
17,59,75
1,13,95
7,62656,241719
3,9,8345625
8,22,84
4,47,58
1,883,671172
5,9,48
2,9,89
4,41,336
8,9,537
8,31,49
6,8,22
4,15,82
3,5,259248
194,2464,37193
4,9,86
8,67,8451
4,7,97
1,7,175
473,5217,75261
4,39,4398
9,94,444
5,6,52
6,8,284
98,722,1313
4,8,97
2,5,25
4,5,48
2,8,9818
2,6,3848
62,459,55997
5,64,446
5,67,96
1,283,816
7,69,779
5,8,67
45,148,89595
3,4,297
2,4,14
4,6,15354
9,781,9416
3,9,451
1,9,22
7,9,443
7,44,834589
1,5,13543748
5,8,978
2,56,9297
7,9,921
2,21,8642
4,56,987
5,6,438
2,77,81
73,148,4728
57,95,493385824788795
7,44,588
6,79,69155
1,3,83
6,631,23844
1,269,466
4,39,523
7,42,89
3,26,2178
3,4,96
5,7,68389
14,49,67
9,19,688
7,23,97
4,9,8876
2,271,4398
12,37,91
6,7,9377
6,7,57
4,48,2348
3,8,29
3,5,86
2,156,814
9,86,923
72,584,683
7,9,169
3,45,52837
26,49,581761
5,9,59
9,97,23645
37,84,8661
2,89,2596
1,6,73672
4,1199,2498
2,873,49385213614
5,463,638
3,9,364
2,7,85
2,13,7221971
7,31,457375
4,9,91
5,346,881
9,14,53
8,9,27696
1,3,393
2,9,22698
3,7,7299
65,83,1453
53,91,1281
3,4,21
1,73,433
1,5,9
6,43,576648
3,7,29
47,4897,445131
622,818,962
3,62,895873
6,9,896
14,52,92227577
2,3,2932
6,9,5929
2,61,813
6,23,288
53,78,13653
7,8,39
23,25,6252
2,4,49
27,975,64545
5,9,78
7,36,85
1,49919,67465
12,736,69352
4,8,47
3,575,568715
3,8,34
32,348,9733
7,127,669
1,5,9462
2,8,96
3,6,335
1,8,823
9,55,824
6,7,96
52,847,37387
16,442,5814
4,22,3117
2,68,5552
14,4935,32926
1,9,18
1,322,48451
3,6,56
3,8,414
5,35,955
1,8,367
6,414,9422
2,6,7
9,23,62
1,28,92
3,4,17
1,486,54353
26,84,92
1,8,4917
6,11,14
37,69,256
1,9,88
5,19,324
8,96,4777
98,925,152449
8,9,2592
1,159,477
1,8,54
19,5243,198966
8,49799,185366
5,41,7454342
2,7,33
4,113,946
9,31,418
8,35,889
5,381,7949
4,7,54
3,7,582795
1,4,4345
3,5,11
6,7,41
6,45,57
1,9,86
6,267,3198
2,45,89
4,972,5295821
7,8,21456
3,25,9857494
3,57,95
5,7,6222
2,17,479
7,42,5317
6,8,59335228
2,37,7534
2,9,359
1,4,325962
42,92,143478
7,89,2483
9,87237,921923265
1,69,625
3,9,57
9,49,67
6,7,23
1,29,63599
3,36,928
48,69,79
4,7,65498552211
3,8,9186
4,38,51
8,9,12
8,9,46198
7,9,12
8,65,36141
4,24,569
6,2352,9923
8,61,393
8,29,57
7,9,26
8,9,79
2,5,55
6,65,8955
48,69763,245226
4,4641,67868
2,232,7642
7,21,354
5,67,811
475,491,865
2,7,487
3,8,187
9,678,1588
7,9,82
4,8,5961
4,21,74996
1,63,333
5,82,151
9,37,6378
4,42,58
4,8,731
9,693,791845
21,194,284
2,4,777394
8,91985,895831244
3,447,645
1,327,764
4,42,578
4,79,5866898
3,4,417
5,17,93
8,67,84
6,274,65672793
8,96,6265164
2,4,396
8,72,158
8,53,15548666
3,4,37
75,74247,857113244
34,99,726
8,629,1461
52,95,455
9,56,652
1,44,57272
6,889,67366
6,11,7965
4,7,21
222,449,585
1,9,48179
9,59,563
3,731,38151667528
4,5,47
8,9,311
4,65,182
5,49,92
64,938,8127
5,97,768643
1,93,767
7,62,75
1,7,691
5,555,2438
5,9,984
3,8,347
67,87,5387137
2,5,5891
6,7,55
8,9,48
68,91,859
99,711,34972
9,44,321
5,6,11
1,2,6868
1,74,5377
2,9,44
3,88,658573
4,9,7248
1,39,1943
4,27,421
4,6,44
7,9,345
2,28,7177
1,456,8219
7,64,1637758
2,953,7547
1,6,46
3,6,51411
44,93,5285
3,5,51
7,62,87591391
3,7,336
5,6,91524
7,318,884
33,664,891
5,54,9461
9,97,2467
7,85,886
2,3,229
1,9,7951
14,4399,8591
7,3393,4275
36,47,4579
4,5,94
8,2774,444291
8,73,152
2,7,3357
3,7,991
1,7,634
2,23,69
3,4,87
73,819,46882
2,7,891
4,5,21
2,9,75
5,6,9998
3,85,183878
38,7554,9195
1,3,93
7,43,7457
5,7,88
5,7,495
44,61,3759
8,49,318
9,516,999
3,8,48522
4,5,7341
3,457,437841
73,84,258
3,55,63641
3,65,88
7,636,4412
8,2182,3343
6,831,2981
4,9,65
4,5,587
1,29,65
1,6,54
62,73,68253
9,43,7466916
5,54,86
3,98,739
1,8,337
9,85,577
5,35,543559
1,3,41339
5,57,448
7,29,99
2,4,96
2,15,82
3,49,715
3,5,1526
4,32,997346
8,85,9857
2,5,67
7,9,64
5,527,5572
3,85,74663
1,384,686
6,9,8459
5,45,952
4,8,36981
44,61,836
3,65,948
122,413,1418
5,19,52
4,32,548
58,61,75
8,9,177
7,45,434378
2,98,592
5,9,553
2,13,916
23,956,3679
79,26192,776849
81,123,362
4,12,43568
7,23,77119
2,4,5164
4,9,99278
2,3,583
7,8,463
9,56,69
6,2476,498656
5,74,258
3,7,28
5,42,59
4,5,79777
6,3849,789273
2,3,67
1,26,77
2,3,53
3,14,886
5,76,5379
3,4,57
9,56,827
5,9,34395
6,8,72
7,45,464
4,23,226
8,9,253165684
5,9,527
3,28,78829
8,81,957
6,48,83852
22,855,874473871
7,8,67617
4,5,9843
8,24,64
35,195,899
7,22,48
467,488,63773
4,33,923
6,84,9491
5,16,84
2,4,484
6,53,59
