761,7745532,6
4,2248,2
8722,84543671,5
38,93,3
18,848,7
86,4642,1
9,66,2
8,99,3
6,854,2
22,89,6
5,731,1
88,4712,4
71,1966,13
74,87,3
24,67,4
827,8139,138
64,7887,4
81,16782,38
4,281,1
9,98,1
4,6,3
4,62,2
1932,1775995,42
856,5517,6
62,96,1
9,19114,7
9,15,2
39,7379,7
9,276,6
13,13,8
249,446,81
9,74351,1
5128,73666,64
7149,133739,1
4,14,3
92,9538,8
9,5776,5
92,524,6
2,836151,1
48,457,37
82,5247,12
14,45,1
61,77,1
9,94,6
4,86,1
8,9358,3
5,879626782,1
68,92,7
66,6973,9
25,27182,8
72,7875,9
84,4175,8
23,45,17
4162,8485,3
62,989,3
61,64,6
4,51,3
73,342,6
38,172,1
37,87173,2
67,644,7
82,676,3
38,5429,6
4,37,2
4,416,3
9,96,2
86,8352,6
9,77621,4
42,88979,8
9,92,5
18,2164737,7
46,357,6
6,4589,4
7,184,3
6,414,1
37,67,4
54,82376,7
177,2632,17
9,21,5
8,75,2
3,885,1
29,29,7
715,753,22
7556,9216,1
66,93,7
51,4666,6
6,14,3
36,99,5
311,1945,5
9,639,6
73,315282,7
88,94777,16
7,81,6
58,67,5
99,157,7
25,84,8
55,11949,3
9,93,4
53,575,7
9,497,4
6,29,3
152,827472,2
83,42299,56
31,558,1
37,1354,7
7,51,5
28,65,2
8,77,3
2455,11983,25
34,59493,12
381,638,4
6,198,1
25,819,1
15,393,9
11,48,9
87,8983,1
49,7265,3
43,55,7
89,79867,8
33,7931674,4
8,6159,7
4,63864259,2
5,6316,1
26,941,1
6,74,1
74,455,3
548,487411,5
9,4547,6
65,287,52
917,1529,4
67,93,5
81,2248,37
64,688,8
9,8675,7
58,96,24
9,5563,1
682,68396,6
713,4579,4
7,432,4
82,756,8
8,651,7
9,587,3
149,2867,3
12,45,7
894,14875,67
79,565,63
81,8974,4
9,616,5
42,43341,1
122,1721,4
384,5622,9
96,9716,5
4,34,3
5,37,2
6,15644,3
5,38,4
7,931,6
3153,3895,9
9,3245,4
35,118,4
9,5757,2
25,69,4
6,2871,1
74,96,2
452,981,14
16,1993778,7
76,67213,5
8,42282,2
991,3212,1
9,86566,1
4,75,1
3,4387,1
26,417,4
55,5371,12
6,37,4
593,438496,143
282,824,9
44,59,28
99,5478,52
7,456,5
7,433,2
92,889,2
5,5683,3
698,786,72
56,4521969,4
314,66822,5
11,64,8
12,483,3
6,34,1
11,82,1
7,323518,1
87,848,8
36,45,8
8591,53517,6
8,82,7
8,22,2
93,287,35
4,387,1
29,468132,7
54,8833,31
548,743,3
4,566,3
7,456,4
163,985,4
67,5897,29
8,72,3
3619,4123,17
654,45492,6
46,75379489,8
7,16,5
3,689,2
58422,5553155,5
7,45,6
6,8,1
156,27969,2
41,66,25
7,879,4
49,65,3
75,99,5
78,941,72
3,63,1
5,28,4
8,1113,6
6,412,3
28,81,3
98,866,72
8,66,6
9,1359486,7
38,7573,4
66,831,1
9,19,6
32,5873,5
584233,17684156,6
198,1657,4
496,61397,6
28,6672,5
2,8153,1
8,24,5
66,851,4
85,396,66
9,25,1
31,4967,9
19,32,6
7,1553,1
9,39,6
46,55,5
7,23,6
41,3461,8
46,74,3
377,546,3
6,31,4
65,616167,5
56,79,1
72,358,9
7,6778,2
17,35,8
67,44369,53
66,81,5
4,8,2
634,2298,7
64,66,7
53,323,4
5738,21697,3149
76,183,4
4,79,3
15,92,5
551186,5152353435,9
4,78,1
2,78,1
9,8543,4
9,1526,5
472,784,9
17,714,9
6,812111,5
6888,8731,53
9,861,3
7,47,5
6,262,4
9,26,1
121,314,7
2213,8652,7
636,312789,7
9,25,8
24,54,2
66,8671,38
83,946,21
5,52449,1
5,234,4
3,113,2
17,89,5
8,39,1
77,28983,25
5,46,3
7,325,5
16,31,3
55,55,1
7,148,6
963,37262,26
7,22,6
15,878,9
473,637,3
9,892,6
82,5615,2
37,56,23
35,994,7
21,81626,5
9,87,8
3,6291,2
94,596,3
5,25,2
81,1797,7
372,7553453,3
44,9713,9
1483,152467,761
45,57,8
531,7759,84
8,6449,7
734,912,73
17,19,1
18,33,6
8,43,7
443,78429,3
3492,92262333,94
15,71,2
2,39,1
7,8191,6
78,821,6
9,615,7
66,727,19
89288,5977669,16
15,215,1
1526,2188,3
7,27982,4
5,497,1
94,575,3
7,4979,1
637,4981,3
6,756,3
43,8652,5
56,593,7
4,18,1
376,21779,14
8,181,7
8,869,4
8,86452,2
9375,38829,94
24,36,4
6,365,4
46,73128,7
3,148777,2
9,19,4
13,195,1
23,71256,3
984,3465579,2
4,6342968,1
6,84,3
11,475,3
15,491,1
5,1842,4
663,959,8
1523,465664,553
898,1185,6
94,647,7
34,4627,4
88,2753,5
38,89,3
17,6965,2
9,89,7
5,37,1
7,2124,2
32,775,5
9,961,2
28,136,2
682,788121,83
965,3279471,41
14,35,3
5,586697,4
25,227,16
59,759,23
9,74792,6
6,182,2
58,3873,1
6,17,5
59,64538,6
27,75266,3
9,99698913,2
47,54,5
14,6668,6
31,39,11
5,6,2
14,45,5
77,85,4
29,94766,3
768,21412,4
2979,3899,8
32,99,3
35,73,7
5,873,2
6,13,1
83,252,21
7,76144494,4
6,8,4
35,82,2
326,844981182,9
8,295,7
98,85551,24
35693,438597,8
4,53485,3
7,95997,3
26,245,7
57,34672,6
7,98,2
7,244,6
344,784,5
985,75238,5
4,359,3
8,5791,4
33,72278,8
96,758,6
32,6791,8
62,681,2
4568,7168,9
95,1858,5
199,5493,1
7,5356,2
5,2715,4
29,95,8
53,178,2
213,832548762949,64
3,39,2
97,1432483289,6
7,5128,1
3,121,2
8,69,7
5,51415,4
9,88,2
59,7423,4
9,52871,4
68,467,1
3,73,1
36,944,2
83,777,8
4,94,1
9,111,7
4562,4835,8
532,671,25
6,286,1
316,721,1
588,48747,63
4,235,1
21,555,6
8,957,5
33,65,8
8,63,6
7,928,6
7,7,2
9,298,2
7,65,6
14,62,3
11,581,9
82,7344,1
183,96376146,7
16,77,3
39,277,8
5,99,4
13,843,7
7681,81328,3
649,6134,1
15,476,5
413,965,15
7,259,1
7,2757,5
51,51,5
535,87397,8
9,79,1
7,721,4
7,4823,5
234,752,15
7,899,3
33,51,3
82,95,2
7,29,1
4,845819,1
868,8317,3
5,67131,3
954,94935,22
8,278,3
248,712,7
55,11999,3
7,95,6
89691,864835,4
923,6843,2
13,93,8
75,583,8
4,5,1
11,47,2
29,3115,7
64,72,5
48,795,9
35,26623,9
2,494,1
44,996,28
7,34,4
62,343,1
2843939,393711539,353
19,217,9
92,446,5
25,5744,4
9,163247,7
8,49919,6
3,3957,2
388,512,16
5,859,3
9,87,4
6,483,1
6,4586558,5
278,992,3
84,221,2
947,8643,4
4143,7966,57
675,8891854,6
7,695,4
4,344,3
597,81192659,123
8,835,4
76,82,8
23,31,3
9,2963,6
12,83,4
7,68,1
41,714924,2
8,25,3
42,43,28
9,3941,3
186,593,5
78,525,43
66,564,14
28,66,1
67,391,9
4225,46995,5
1737,2887153,7
9,31,6
6,42175,5
981,995,12
5,1577,3
3776,539943936,54
25,3422,2
4,525,2
894,65455,8
92,221,4
7,76713,1
74,622,7
8,22,1
9,15,5
5,448,4
634,819,6
8,82,3
245,2762,6
7,554,4
9,7557,5
59,5837,1
3,81971,1
618,959,45
51,87,7
91,837,77
8,979949,1
9,2268,2
6,145,5
9,327,1
519,869652,7
93,673424763,82
4,742962,2
7968,294522,3
3,81997,2
4,769,3
34,79,3
468,656,7
4,96,3
89,587,29
8,78,2
96422,123915,963
175,52117,6
744,4145,9
54,8694,5
856,1618,2
6,87,1
38,217,5
9,35,6
8,27353,3
8,97,4
7,52,1
67,929,4
53,81,21
153,6653,34
75,86,4
343,17939,2
7,55,5
579,3511,72
17,81,6
7,454,6
617,115525,586
34,452,8
99,935,32
7,69,3
42,46,31
54,837,5
88,34414,5
9,425,6
41,77,25
9,9375,7
8,296,1
8,253,3
13,5694,3
183,8131,9
44,1395,9
8,95,7
323,783,9
7,67283,4
441,22873,74
8,35,4
54,79,2
8,43,6
39,64,6
9,526,5
324,14168648,7
6,11,4
6,23,5
2,36,1
4,73247,2
713,1748,2
38,71,4
83,4365,1
34738,6257949338,32
216,383,4
42,844,8
614,9131,5
88,7437,1
4,84,1
53,64,15
2,1646328,1
8,88,1
57,696,15
33,563,31
63,8191,2
4,17,2
4,467,2
56,59,8
8,628,7
5638,82529,4
6,72,2
237,835,5
83,352,3
575,1295,9
58,23969,8
2,48,1
6,666,1
96,32377636782,31
76,848,9
9,749,1
28,4659,9
8,296,2
48,28999,1
7,756,6
643,51566,87
7,129,6
4759,547663,582
7175,9418,276
2,76,1
3284,15117,4
2829,58275,1
7714,521244,1
65,174,9
6,7889,2
4,8248,1
4,1999,1
31,74,4
21,81,5
9,62,7
36,1511728,7
9,12,8
8,42,1
17,75,6
22,42,3
7,46,4
9,79,3
3,71,2
3,6,1
31,826,3
224,934,7
5,71525,3
73,8635,7
4,81,2
29,48217,3
17,57,2
9,4725,7
7,63,2
97,34674,87
84,764,9
128,3865,7
79,558249,21
9,44,4
3196,51641,82
62,3147,3
18,41,9
65,1984,54
7,73,3
666,764,8
89,2935,88
47,642,3
26,459,9
8,43431,3
87,58114,2
51,7438,7
7144,62631,48
6,29,5
7,93,3
33,54,25
3,76,1
2,567,1
7,376,4
81,227,2
6,36,1
41,35663,8
9,56,4
6,98,2
237,997348,5
54,7297149,6
858,8237,31
29,121,1
89,342,58
8,613,4
292,947,3
9,9122878,6
45,74,6
22,487,4
492,914,4
74,19545,62
142,612187,74
54,929,2
6,17365,5
9,263,5
75,4219,25
61,675,7
9,26,2
5,749592,4
7875,22691,5
6,58,5
23,132882,4
12,3311,4
544,43513,5
9,143,2
8,7723,2
1679,8549,2
2,34,1
54,68432,1
51,866,3
486,6773,31
75,781,1
6449527,453873441242,1
171,4614,1
29,41,8
9,13,5
2,3633,1
46,1231,5
28,59,4
94,23143,4
241,5827,21
5,377,4
3,257,1
48,92,2
49,95,8
22,868,4
89,884,8
758,66391,2
9,728,2
98,657,1
184,341,8
8,732,6
36,63312,7
5,865,4
95,197675886,68
2,275,1
27,46,5
93,17219,5
11,32,6
84,33964,49
5,38,3
7344,67642,36
72,7621,7
7,93,1
17,54,9
21,49,4
12,316,4
9,14,4
15,83,5
42,58,1
19,688,4
7,18,6
19,243,5
3,21,2
172,587,5
8,8,6
7,579,6
8,14,2
72,2836,1
9,64,6
388,732,9
78,489,76
63,63,9
1843,457156,3
4,96,1
45,6897,15
699,5135,7
28,68734,8
76,76,9
6,225,5
11,69,1
35,639,7
52,75,6
7,42,4
98,861656,4
9,8829,7
6,5923,1
755,88863,44
6,673,5
8,581459,1
79,324,7
73,2615,1
71,9363695,31
153,887,23
8,267928,5
9,566,7
77,896,31
58,567,8
7,67,3
64,691,7
495,8327,3
251,1784635,194
495,455897,447
57,668,6
5,36141,4
137,1786,18
5114,65949,58
693,8574657,247
3,6321834,1
6,788,3
8,788461,1
8,863,1
9,326,7
88,9658,65
62,1962,29
34,4568,4
29,954726717913169684337,4
77,7431,32
8,514,3
25,1188,9
9,78352,8
66,78,2
5,77,1
7,687,2
8,11,3
1857,87293,1
78,187,6
892,2464,9
13,42,1
16,349,15
7,985,3
73,76,2
18,951,3
82,434,6
342,9527,48
829,4245,154
68,979263,8
6,941,4
74,9725,56
8,51,1
5,33,3
3,7625,1
637216,74155159,4
87,725,1
48,94,3
597,691,6
9,766,4
9,77,6
9,56942,2
59,79,2
4,54,3
1764,1189468664,256
6,352,2
825,8132,84
9851,359859,816
421,1997,9
765,778,3
9,81,7
3,71,1
7,37,5
9,57,6
57,439,8
77,962362,1
65,976,2
7,74,3
73,7884,8
9,9255,5
17,86,6
2,17,1
42,888,5
58,476398,3
532,6186,5
1172,5677,17
5,83,4
97,783,82
27,52,8
44,447927,6
8,11,5
925,2573,5
251,454,1
53,2531,2
5,99695,1
22,72,3
41,4936,5
78,6987758,6
8,9237,1
9798,877645,5
11,9198,1
9,78,1
83,538231,9
67,83,6
4757,98483,67
2,66,1
91785,5995793,7
62,339,8
92,94825956,7
9,9895,8
84,93,7
8,97783,5
6,336,5
96,522,1
8,3668,2
6,5341,5
57,819158,3
393,767421,7
9,532,2
5,11,3
3,845,1
9,619,3
14,96123,4
8,796935,6
43,52,28
6,7617636,4
9,2669,1
63,74,9
69,73,2
9,79558,1
522,6635,7
6,58,3
12,34,2
43,45771,25
492,4493,64
49,75,22
9,1993195,4
7,95154,6
94,936,35
5,982,4
24,764,1
59,5374,7
9,467,1
72,895,2
9,7292,4
9,69,4
82,3656312,37
58,2566,6
7,4881,1
7,924,6
84,4296,6
4,632891,1
783,541124,9
185,252269,23
8,8469541,4
73,874,9
8,77,4
8,36,3
4328,28336,22
43,6746,1
9,612642,2
88,777228323,6
51,94,4
87,449,9
35,3786,8
25,229524238,4
68,68,54
5594,9288,127
839,8692,46
99,762,1
9,99,4
9,17523,3
566,939,8
27,55,1
54,95,7
5,4744,2
5,8163,1
9,376,3
928,2747,42
869,77589,3
64,89,4
51,56,3
923,4287,2
74,4471,3
64,663,53
77,3235,2
8,55,3
1395,2715,9
7,45224,5
7,256,6
4,1199,3
5,9415,2
9,5598,8
23,95,8
8,76765,2
14,563,8
27,1435,2
8,71925254,1
12,23,5
93,3464,5
781,7195,95
14,496,7
5,125,2
39,15377,6
891,813188,8
5,52,2
38,273,9
23,137,16
12,6258,1
77,4329,7
12,37,4
28,6943,5
36,919842,1
98,691,53
9,8125,8
11,37,5
66,73274,4
9,5158,4
65,86,5
7,71,3
653,398129682,1
43,99,9
4,9324,3
32,56,3
55,5673998,4
45,61,5
2,8253,1
8,42,5
573,788,75
37,48,5
578,4323,8
45,56,4
4,7737,2
11,49,8
98,339,84
744,61336,3
6,975215,1
8,99,1
56,3438,54
623,743341,2
94,3231,8
7,446882,6
8,69,4
97448,23168783,6
7,966,2
472,477,3
8,752,6
98,563121,7
12,4166,2
36,621,7
455,481,55
79,35314,9
89,346,2
31823,849684,2
83,17181,6
8,836,1
423,919,127
786,44887,8
815,5693,444
8,78,3
6,85,1
58,472,27
4,46,2
78,271,1
781,35756,86
75,4719424,13
616,1447,8
11,71172,7
29,366,3
5,21,3
7,3665,3
439,872,3
8417,8983682366472,53
64,117,53
317,569,41
5,38,1
34,437,1
94,784,84
39,5661,2
9,21599,3
6,14,1
6,81,1
87,6716,3
57,373,7
6,648,4
819,57451,9
9,218892,1
4,71,2
62,666,9
2,293,1
2481,9219,36
59,5993,7
41,196,8
79,21855,2
48,361,5
27,777,7
6873,698782,4942
7,446,5
85,915,38
9,87,3
5,67,3
191,79544,79
28,153,1
84,357,2
8,29,7
476,947537,1
699,6984,8
17,944,1
8614,7177483,55
4,3588251,1
12,16,6
88,949496,4
8,235453,5
9,7691,2
9,64,4
63,75,6
6,1546819,3
9,143,7
4,8197,2
6,74,4
7,4831,6
48,75,18
6,97,2
6,81,3
53,5459,9
86,991,36
9,636,2
59,7986,7
8,42,6
73,417,4
5,81,3
17,92,5
289,323,4
22,48,6
8,68,7
4,11,3
9,65,4
32,35755,4
74,764,7
7,28,1
9,7784,8
9,88,1
6,46,1
9,55,2
216,62954,2
6,43,2
375,831,71
35,49,8
9,521,3
65,396,4
7,7887,1
48,6783,4
6,786,1
11,42,5
3,48,1
9,326,8
9,647,4
129,6491685,8
97,5562,7
53,4854,3
11,72,9
9,144,2
7,7,1
9,7885,7
88,25763,2
15,43,7
9,54957,2
73,89,7
92,196,11
45,814,6
38,47,1
5,963,3
9,3925,1
9,535416,8
123,9379,62
121,45738,65
17,5586,3
92,251,7
19,237,8
8,4623542,6
22,6152,7
29,74,8
891,954,1
78,7249383,6
16,5771,3
37,84,7
92,94,8
7,745,6
174,457,7
2,8,1
72,85,8
4813,6663245,9
922,86841,6
6,421,5
81,63766,1
36,2254,16
28,618,3
613,32872,94
9,1725985,1
95,186,8
7,954529,3
693,73142,99
98,165,61
178,711,7
7,314,3
8,57,7
7,45,4
93,472682,6
89,375,49
9,145,2
92,485,3
2949,6287,7
28,284,1
3,78,2
589,6324,6
5,744,4
8,8,7
56,4537,49
334,887,18
57,8522,7
32661,987523,598
1176,528716,71
7,96,2
64,783,24
67,116,3
4,44,2
249,8971,4
5,639,1
97,426,6
8,94,5
7,4388,3
4,34,2
9,57134,5
4324,7238,1
7,54,6
6,27,3
6,798,5
26,23329,5
6,687,3
56,836,1
7,153155,3
9,9476,7
685,91676,282
7,25,3
27,161,3
8,1228,2
8,56624,5
91,534,1
92,9329,6
76,526,56
91,19859,9
24,39,12
81,88,52
42,131,7
8,726,3
7,112,6
25,244,14
839,43481,812
38,3472,3
957,1423,2
6,863,4
561,92824,4
33,34,23
193,498,5
637,788,63
6,41326,5
495,774,9
427,56181568,1
62,8948,3
82,95,39
35,858,5
66,677423,12
5,76,1
51,57382,6
39,6842,1
25,926627,7
98,92685,6
4181,57473,8
39,763,23
73,93,4
8,68353,5
85,89,8
146,4773843,9
9,56,1
74,5128,4
35,99786,9
7,23594,1
11,875,9
8,32,4
64813,529135,75
6,55,4
5,31,3
7265,8981,1521
174,67152,83
171,4767,7
198,2544,2
211,5253,148
368,37913,36
79,439915,9
5,7585,2
76,979,1
36,96,5
91,7787,3
817,68921415,5
8,447,4
44,3976,1
9,977,1
97,576,1
59,84,4
75,389,36
1418,478457892,57
92,863,19
9,223,2
51,598,8
4,35514,2
17,676,9
9,62,4
183,74878,114
31,551,7
997,52169,6
9,514,2
24,386,7
638,6234,452
85,271,5
1593,4359,7
14,29,8
27,54,9
7,429,1
311,3771,92
9,722,5
5,89,3
23,83,5
4,6,1
7,75,6
73,867,53
8,8727,3
8,29,4
6,832,1
541,691,9
21,61,4
83,24594,6
7,8,5
9,91,8
7,238,1
5,413,4
23,47,2
5,43,1
71,659,8
998,4659,93
75,6485,3
56,71,1
62,2331,2
6,449,3
27,97,14
474,4328,2
42,69,7
7635,31646,88
6655,97356,8
7,89,4
97,9689,4
11,754,6
5,3135,2
8,947,7
66,219,5
9,915,3
2914,52152,48
65,5942731,9
53,8652,26
34,78575851,8
48,86,7
38,78,25
9,111,8
9,59,2
7,67,6
44,61,9
9,587,5
2,99593,1
143,9422,9
36,772955,3
9,322,6
31,452,5
65,557,7
86,18461,3
5,96,1
57,65,43
827,88572993,4
96,484,5
27,87,5
7,735,4
7,7667,4
7281,558564,116
761,768,68
89,6244363,2
41,763,9
582,86782,6
6,62,1
3,759,2
958,4126,9
6,685,4
28,71,9
7,17,3
23,1185,9
5,4254,1
6862,388751,3
9,2484,8
43,62657,27
41,4664,2
1513,8275,2
7,889,5
5,538,4
29,28772,3
8,5468951,7
55,86282,7
72,446,1
27,37,3
5,5,4
15,638,7
56,61,24
67,88,7
77,87,24
31,66,3
12,467,1
4,241,3
8,69241,2
737,6167162,2
24,914,7
847,628364,363
5427,12115,261
8,77652,4
9166,77623,4
7,74,6
6857,8254,6
8,1973,6
28,168,8
2,796,1
66,66377,3
235,759,8
64,211555,26
9,338,8
11,875,1
9,29,3
34,38,5
88,91,43
7,364,6
64,353,6
9,3221,4
89,5575,57
8,14,3
53,79114,42
3319,58677,48
41,18895,2
6,292,5
23,2464817,3
25,44,6
51,365,5
2,778,1
99,531,7
9,71,7
124,7513,9
4,343676,1
33,512,1
93,758,1
8,47,6
315,716,5
55,71,2
481,3495,73
33,74,2
86,464,2
3,49,1
75,81,25
8,672,6
674,714,5
55,944,9
989,1528897,9
669,27716131,4
9,3868,7
9,44,5
9,953,7
31,717,3
6,35,3
9,79,6
3,42,1
6,376,4
8,57,1
5,4548,2
74,81,4
1976,96764,1
8222,91985,143
783,4322285,95
25,552,3
769,92252,85
18,713,5
3195,3864,99
381,883,1
454,892,77
54,84,8
25,64249391,9
86,657239,54
8,59,4
39,5842244,3
724,6283,2
94,4969,6
17,89,4
38,23753,9
65,33248,8
79,2492,8
9,113,3
4,62,1
73,91,6
64,674,6
9,47239,3
451,9826797,8
52,61,9
7,262,2
41314,56436288,3
7,59,3
14,6866,2
384745,451248,9
17,28,6
6,52,3
8,745,5
5,635,1
71,877423,3
7,74,2
6,89,1
85,97,78
2,5,1
44,742,8
97,5387722,9
422561,23272732,3611
5,1167,1
94,478,87
92623,2738533,6
49,58,1
39,659,6
56,96,8
32,87,5
7,77537684,4
7,858,2
49,86,1
87,89,1
2,21,1
2383,3632,71
61,94,45
3,893,1
4,75,3
9,3888977,6
55,63,5
55,98,2
7,967,6
49,74,34
78,23731365947,1
316,675,4
5,16,4
8,87,7
732,745,23
64,7111,1
7,21,1
68,683,4
69,8429,9
8,56823,4
667,85332,17
64,76,1
92,182,1
8,68,3
2,29459,1
3,571,1
87,9364,2
62,81,6
6,814,5
193,423,34
66,8355,34
45,58,23
6,65256,3
5,76573,4
3958,57316,87
3,978793,2
9,684,8
7,46234,1
92,6954,9
86,86,2
74,46156,3
3,53,1
2845,67948,9
9,34,2
5,15581,4
5,83,2
441,5396642,45
5,595,2
493,76199,239
75,24555,58
8,23,1
53,9944,2
48,632,7
15,631,7
19,127,2
72,35371,8
5,937,1
165,74971232858,2
59,89,12
5,776,4
8,5377,6
33,98,21
745,34993658,278
8,3466,1
6,98,3
955,1469,37
91,659,7
91,2121,5
35,77,3
89,688618,7
468,7585,2
751,5137,7
8,64845,4
87,824,5
75,136427,36
58,6473,5
9,1822852,6
9,664,1
5,47,1
56251,785973,887
45,54,3
48,55,2
6,288,2
43,383,9
8,656,2
8,81,3
8,421,7
599,613,16
52,5243,5
96,94173,7
7,461,2
5,681,4
37,62,3
25,73,6
9,6769,2
38,896,9
412,535,6
4,6373,2
65,5459,7
7,89359,1
39,636,1
215,792,3
8,13,3
43,81819,7
3,746186,1
8,69662,6
568,3932,4
8,332294,3
5,73,4
52,857,9
2,5819,1
9,159,7
4,843,3
52,87,1
3,294266,2
183,19118,21
9,311,8
89,562,5
46,82,4
9,951,6
46,62228,35
78,2476,13
281,52669,3
5,7,3
31,57,5
82,154,62
428,821,6
5,936,4
11,46,7
888,4116,82
27,82332,4
5,9848215,2
247,533663711,6
48,288,7
8,83,4
14,4254,3
44,64,7
283,1431,3
7,152741,6
12,448142,4
52,172,3
7,46,2
12,529,1
85,418,57
9,78762,3
9,718,3
43,385,3
32,64,4
56,56,12
8,149284776,4
28,272,3
8,4191,5
73,3224,4
935,488172,8
78,41393,4
11,191,5
86,43819,5
85,6322112361,1
7,34,2
23,47,4
32,69,31
269,894,69
7488,999469789,379
96,993846,32
8,21,4
69,79,9
5,9628162,1
7,196,4
27,962,3
73,982,7
63,132,6
72,76,9
9,24,7
6,825,2
9,127,7
9,93,7
392,424,2
726,924,4
52,792,3
32,541,6
82,92987,1
879,238478,97
55,72,8
53,589,14
43,669,5
9,894737,5
2,86,1
16,73,8
278,7382966,268
85,18876797,8
9,1589,2
32,66,16
19,51,3
46,58,19
8,759,3
19,816592525,4
324,837,7
85,88735,8
59,88,9
8,7267,4
84,85,2
19,2136,2
9,8724,1
538,5425,96
531,5252,6
16,586,5
96,488,5
5,34,3
7,7,3
275,9942,2
16,62,2
3184,6579,9
4,42,3
52,227,2
829,954,51
56,93,8
233,686,136
22,97,8
8,845556,2
7,21,4
21,311,5
9,72,8
99,353,8
21,68,6
15,74354,11
4871,6945,9
617,749,6
6,48,2
47698,247876347,2
26,796371,1
832,42426,3
1253,99375,7
8,992,7
7271,61655,8
6,749,5
5,95,2
4,476,1
81,969774,8
85,87,2
181,488,4
59,929,6
7,396,6
9,92,6
399,4762,8
5,922,3
7,361943,1
6,695,1
6,635,1
16,212,5
78,882,26
42,411,1
4829,872759,7
81,97,7
64,589,2
9,68,3
8,724,3
7,636,5
84,84,16
32,74756,5
51,69,4
961,6896,13
72,378,6
86,212,7
45321,87973,1
263313,14979541,7
422,8373,54
54,664,2
3,7989,2
8,68,6
6,314,2
388,53236,5
5,97,2
891,392842,9
31,35393154,5
96,4912,1
7,91,3
45,912,27
9,8653,1
11,84,6
9,734,1
4,1289,2
31,436,5
41,517,1
3,999139,2
5472,26518,9
5,1293,3
8,4536,3
2,6726,1
326,8612892,7
18,8188,1
52,773418644,8
4,234,3
8,49,2
18,79,7
218,952142,1
57,85,1
819,2253,7
18,76395,12
8,65,5
29,64,3
55,72,2
3,1555,2
7,789,1
7,39,5
95,663,3
452,632,3
6,99,5
66,93,13
8,64,2
41,795,6
148,793,57
7,383,6
71,5998,12
9,6731,4
32,7598,5
55,89,5
95,564,5
48,149,2
8,18,2
59,87,6
5,787,2
93,3847,8
69,6654279,1
75,666662287,3
63,768,1
53,67,3
8,67,5
53,647,9
9,31,7
9,21581,1
8,66,7
88,496,7
9,54,6
7727,247651,2
14,16449,6
3,4,1
63,99797598,41
446,15369,52
7,593,3
68,2886172,21
9,85,3
28,2731759,12
79,91,7
68,89757,5
86,782,68
286,1652,9
52,223,6
41,923,3
5,576,1
73,978788,9
38,64,3
9,292,6
46,7771,8
27,64,8
4,187,3
58,79354,9
7,726,1
73,97,7
31,1779,12
37,93,4
9,891,8
83,3613,1
992,97919,36
135,1963116,9
3,1648818,2
54,92,6
7,938,6
24,326,4
19,96,8
9,2426,8
7,926,1
4,321,1
56,281,2
4898,9218,8
7,757,2
6,21,4
8,26618,5
7,95,2
22,838724,6
97,579,4
6,424219,3
6,439,5
562,286976,2
62,92,7
386,375931,41
9,4523615,8
75,8547,8
7,66,5
64,93,13
92,517,6
16,37,8
729,837,2
66,79,8
5,5371859,1
96,1524425,7
168,68532,66
11,72586,4
93,553,2
297,7912,1
85,69729,5
5,183,3
293,6465,7
4,53,3
57,639,8
5,5,3
72,75,6
8,967,2
9,381,5
31,47,8
5,496,4
5,57,2
29,82,6
5,5944,4
26,671,3
5,8811,1
2,13,1
8,7285,5
72,333,3
6844,65246,8
9,17,4
59,229,6
3938,1421163,1
9,17,2
58,212,9
5,74,1
8,332,1
655,948,3
67,148,3
8,43,4
6,52,5
84,27948,53
136,4528,9
22,915,6
7,76,4
13,7446,8
95,277,23
188,316,146
77,551,8
7,746,4
95,654145,3
22551,76929597,8
17,81,1
94,816,2
91,78895,4
686,6668,13
4,256,1
822,187865,4
8,638,6
34,47398,7
88,9653,62
966,1683,1
6,68,5
21752,13979898,725
7,8593,4
56,63581,4
79,437,6
8,2911,5
5,6345,4
91,698,2
23,49,2
754,7626,1
35,179,13
12,55,2
883,4681,2
6,928,1
9,37,8
7,487733,3
97,584914,56
48,936,3
9,9453,2
63,97,3
115,292,1
138,3643,5
899,3639,5
17,764,8
8,1159,5
35,91328,7
99,33759,5
57,89,7
2464,29674,6
5,95,4
5,352179,4
13,124393,5
61,65,4
89,1428974,6
69,88,4
7,538291,4
35,99,6
73,629,32
57,3517,6
71,8975,9
7,117,6
8,969,6
88,4117888,43
9,713,1
59,44499,8
5,81,2
5,9456,2
17,31,5
245,628,82
2,96,1
15,88848,5
1792,71944,2
3,3281,2
61,297,3
161,3137,2
38,82692,7
82,442,6
12437,14866,68
12,26,1
5,4575,2
16,59,4
7,41,5
319,7394,46
89,22961,3
7,186,1
346,495,7
65,76,4
28,381,2
41,517244,38
43,4426,3
22,843,15
14,96,6
7,98,5
9,66,3
13,68,3
121,858395,1
32,52,7
25,422432,6
9,56614,1
8,2598,6
853,7936,3
9,96,1
86,98,34
344369,349511,3
6,1772,2
8577,28451,1
48,369,9
6,158,3
98,276,9
4,21,2
52,3298,33
152867,5795428,74
75,913,1
3,3741,1
6,939,5
37,7831,23
62,6694178,9
5,731,3
367,4957,2
45,647,9
795,6394,8
114,2517,3
71,74634,57
97,9985,1
52,34278,25
88,2725892,3
32,49,4
97,94937,52
876,2854,1
8,67,6
6,2364,5
751,7143,26
576,756,63
51,61,3
67,754,5
98,731,9
21,55,1
57,631,23
742,8152,12
8,446,7
76,77493,8
