5,1,1933
4,6,2337
177,4,5
732,7,77
7633,6,737
854,2,11
6,5,413625
58,2,9719
6,9,83
385,114,557
79,7,16725
23,2,94
7,1,9964
3,8,95
7,94,31936
24,9,84
252,75,338
71,1,7
8,1893,38952
4,169,71214
2,825,8431
5,74,8887
86,3,88
74,2,12
628,4,7
2,61,82
71,985,18875
8,2,963
7,8,5735449
34,3116878,497732485
21,2,65
2,9,36
99,1,3
85,1,9223
3229993384,1,6
3,4,2718
88,27,551
765,1,9
43,2,3
7,1,712
3997,757,7935
5,2,884
9,247,69191
8633,761,8547
9733,447,4254
9,124,552
67,249,4767
61,1,678495
86,8,58
47,63,9214
9,6,28
37,5,26
16932,7,49
971,8,967
57516,6,8
52,1,4293
2,64,241
551,1,6
15,2,12
2,5,133
642,9,29
4,33,874991
6,1674,125822
1243,9,792
545,71,487
3,91,769
21,2,765
64,1,5
3,6,956
545,8,88
5,8,684
9,48,349
328,3,81721
6,94,653
7,1,9152
86,2,93
3,7,46
73,27,2562
93,67,235
8,12,67
162,7,349563
3,1,361
4,547,2572
1,1,51
2,25,735837
3,3,136
51,3,6
9,41,913
5,9,49
99,3,9
4,7,46249
8647,72,2168
3,19,6623
4933,1,4
35316,2,6
69,8,9
737,3,66
1,23,97865823
7,33,872
3234,3,9
7,9,8186
6,18,627
977,7,9
435,7,32281979854
1,8,4281
531,4,911
3,1,11379
88,31,259
25,7,86
8,32,56
5,1,4
42,6,875
87,2,8
778793,61,67
9,13,5276
4887,38,63
866,1,6
1,58,92
9,19,14192
515,33,754
68577,1,32
64,5,6
9,3924,555549
9,5,229
3,6,2278
6,1,4775
6,65,755
66,8,378
91,4,3596
483,9,42
56722,4,425
4,9,1441
8,13,933
3,515,616
8,65,69557
83,9,426
4,3,39
96,9,45
4,2,5141139
4,22,61
3,1,38345
24397,85,97
2,328,351
6,831,142363629
26,2,776
81,5,514657
5,8,449
617,7,18
45,1,9395
35,8,855
4491,34,576
5,1,95717
22,7,7365
899125,1,94
74,5,29
1344427,5,3492
6,7,72
7,95,228
8,1,7
2,7,62
9397864,8,58
99469,68,74
32,5,451722
31,6,718
43,51,92
93497,9,652
72,4,635
72,6,12
4,47,539
228,8,9
18,6,7
53,2,9
19936,2,83
8,14,47
69,19,77
36495,61,88
683,1,98
8186,2,5743
234,38,97
7,5,434
5915,2,48
72,7,63
42,6,578492
69,5,73
85,8,88
2,6855,9262382
852,7,35
4,36,93
6,9,14
1544,7,6393
284,1,4
2,95,332
18,463,497
3911,2,7
9,4,7681
3,49998,96294623
6,8,9313
3,5,65
49,3,5
2,4,381
94237391,2,92
65957,238,3165
38,2,4439
27,9,441
3,2,74
1,2,3
3,3,62743
5,54,2982
4,12,1265
5,2,459
62,2,16
9,9,49
94,6,7
9,4,595
617,6,98
19,4,5
755,3,713326
171912,2,13
3,7,76478
6696,4,8516
72,42,75171
97647899,7,8
69,2,8
1,4,1675
921229,5,9
86,3,23
3,859,4482
7,219,8993
77,5,12869
197,1,2
9,4,348
7778,86,88
6,3,483
98,2,64
72,6,98
73,9,94
15,292,317
933,184,271851
1,548,44576
384,2,23
6675227,8,38
4,2,11
97,8,73
2,1,51
65,7,49
916366,36,49
69,15891,165645
2,89,348
2,9,15
97,7,182
58,55,56
33468,5,58
36,58,78
9269,6,9
5285,5,9
6,13,723
8633,8,76
228,26,615
466,52,74812
2935,2,786486
3,5,3619
52,2,7185
25,15,317
5,5,4212523
9158,3,8
7,86,43584
488,7,3456
63326,7,5931
3,6,137
88,5,944
453,9,17
727,1,222
1196,7,8
6,4,939578
3,8,27
125566,4,5
4,2,25
659,9,99
7,46,995
29,8,99
1,2,66
865,6,8
51,62,82
551183,9,3319
96,8,96
561,1,6
924,99,3462
86,6,916
27,1,78
4,2,47
6,59,945
9,17,93
89679,2,664
9,1,38
11,2,46
5,1,1622
3,4,185
3,8348,9971
36,14,38
753,2,592
7,2,945
2,13,26
3,2,762
78579,7,8
3,5,515797
57,93,2587
74,43,816
83,58,188
7,233,386
8,97,29766
86,2,43
45,67,94
84,25,7827
591862,3,6
882,21,54224
74,355,377
65,783,865
8,9,7729
8,7,7339896
4,17,63
33,7,448
9,518,553
869,9,88
85,9,99
15865,3,46
71,2,939
45,2,4
2,9,336
11,1,6
1,6,193
4,98,963
291,3,6
66887,7,583
556,1,41
3,9,626221
6,7,795
92,97,573
4,86,711
6,64,76
9662,5,7
19,25,75
5,29,67
967,49,199
9,7,3419
4742,4,198
69,4,99
3412,512,793
7,1,5
98,373,455
1,47,8458
12,8,638
8232,575,592168
16,17,38
8,9,6411
8,2,23
394,5,885
8281692,8,2698
7791,5,6
488,49,77
95,2,77
5,3,1395
8,67,5685
6,78,7694
43,2,427
6,8,83
33,6,573
4,8,65
23,9,32
2,2,653
537,8,3851
1,8,896
42,1,6
8,7,57167
1,6299,143155
2,8,82
9,5,81
729,5,94
99,87,55281
7,56,748594
9,9,744
1,38,729
28,9,169
5,91,655921
24,6,1856
53,45,49
553,625,7654
894,5,7
164,2,8414
87,5,49
25,618,656
7,75,86
694,3,14
5,1,142
9,7,47
16,5,84279
6,8,17
687,4,365
65833838,2,6
8,31,59
5,1994,3648
12,2,44
1,2,55533
8,4,6125
2,6,64
51,2,66
1,6,638
559,47,85
74,33,291
1,4,611
6,8,99
4,85,412
1,4,9156
8,5,84
79,4,8
28,5,7
83,29,88
379,8,57
6,6,833418
49,651,963729
2,115,9447838
66,389,2938
2,4,57
8,2,64
285,5,235
1,1,754
34,8,558
7867382239,4,556
99,4,5
57,8,8659
6,3,258
3,211,684
65479,5,62981
434,5,91
74,8,3991
53,1,817
2,2,793
5,285,574
38,65,1322
7,5,55
73,4,213
92,4,572
256,3,8817
5,1,44
61,2,7
8,27,97
58,9,28
143,3,8
37,8,15
987779,2,7
8937,1,426
967,4,953
4,3,81469
5,7,18
5,2,23884685
8,8,91
9,16,75
732,68,63734
5,45,654
8,296,421
84,5,863
7394,2,8
54,1,4527
289,23,99
3,3,349
7,2,7584
913,1,8
4397,64,99
54,1,38
73,2,439
8,1,92
8,9,2994
823,2,27
5,2,92
5,1,947
1,93,659
658,3,8
899,4,24
8,9,23
523,3,388117
6,88,584
6,48,5674
5,4,163
22,2,8
2,38,72
9,44,72
23,27,311
835,6,8
445,7,27
12,7,9
43,4,6
12228,3,127
56,6,85
338,5,2431
31,46,3762
98611,41,53
271,67,44686
38,2,775
9,91,147
1,7,69
3792,1,89986257
6,23,158
3,16,423
64148375,1,6633
1,29,5539
9,7,633
254,5,44
2,87,963
3,9,841652
1735379339,9,66
3,94,137
5,7,7974
824,1,3
2,8,57
8,2,734
19,5,87
53377,4,5
26,431,558
658,8,82
98585,3,1953
51,5,9966
7,6,368
7,3,973
3,359,691
51,2,251
1,7,273
6112,47,87
7396,1,8
69815,4,8
92,49,84
3,3,124
751,4,27
63,1,7
1237,9,93
4994,9,67
2,4,94
279,1,49
35,3,14
29327574,4,18
5,19,71
9,35,44
8,8,51
2,3,184
4,793,6544
8,4,21
8,1,86
3,7,5836
7,5,68
22,6,28
31,3,9
5,8,846222
8,4,36
27,7,9
5,37,888
726,4,9
88,48,88
665,4,497
941,2,4
82,5,7
35,1,6
7,749,7288
156,1,36
9697,3,6
2,9,418
5,59,69
29,4,8697
3,2,9496
981,1,87
75,6,87
78,9,37
7,4,3274832
2,9,215
2,1,44
58,19,942
8,5,639
7,79,862
9,57,19323
8,23,45
13,4,32
2,687,35137
9,6,627
17,2,5
3375,56,72
1,12,83
5,3,14
8,12,64
4,7,172
42,7,45
547,2,679
6,8,646
5,3,795
669,6,69327
5,5,652
743,3,18
732,2,56
4,71,375
6,9,445
69,7,9
5,5,35
55,6,6811
91,2,749
7,24,396
7,9,2939
97,4,7
174236,88,983
81599,8,731561
7,8,73
315,2,5
56,6,42
281,3,1112
3,12,55
9,6,33
4,7,489
8695,9,475722
4,39,199
63,5,24
6,32,744956
9568,1,494
8,2,6285
4,1,679
545,4,68
3,83,11821
9,31,3332
76,453,6331
978,586,61828
4,6,45
594,132,275
35,55,5376
185,1,2
2,3,41
8,8,3689
39,86,825
1989122,7,76
2,17,52
47,55,298
38,2,457
2,138,59621
4,38,4822
2,7,114698
5,2,55
5322,54,12483
6,9,2851
22,11,71
958,7,89
6,81,345
3,324,693
62,5,78
5,4,223672
912,8,796
123745,5,8
683,7,24318879
1,5,23
722,5,269
7,67,936
1,2,169
7,2,288
8379,1,939
6,7,3524
7,4,91
7,4,986
6,5,35624
7,94,1651354
5,6,1942
72,497,72445
72,5,23
1,2,88
9,5,55
837,7,9
2,5,853
189156,5,7
4944,4,8
1,4,2444
46311,3,626
56,1,24
764,5,9
3,96,274
695,4,34
32,98,6947479384
9,678,816
64,9,744
7,19,93582
653592,27,35
4,3,696
7118,34,82
8,87,3113
8,39,63
3,8,568
5,1,291
8243,18,56
3333,2,79
4,69,9832
54,293,7431
47,4,3585
24,2,591919358
38,2,32
9,3,16
34,192,199
297,64,65
6,45,62135
26881198,3,354646
26,97,4949582
35178,55,61
9,7,16
7,5,532182
515,4,166
9,7,531
535,27,686
8,4,138829
1,8,38
72,1,5
8,4,65565
925694,3,835
7,143,5341
69,92,1837911
43,35,759
7138,12,14
3,2,5
154,6,8
44,8,71
19,8,59
2,37,4215
8,2,417
91,7,3238
9,1,7554
772941,3,7
3682398,357263,88775594
267,1,8
4,8,19
9,9,17
231,26,18129
89,3,48
815,3,477
9,88,89997736
1298194816518,2,6
44,8,796
2,4,333558
5692833,7,39
21,97,8151
66638,9,737
836,3,64
935,2,25937
45,6,9661
6,6,91295
1243,8,8799
7,3,88916
1,81,2296
3,8,119
868,6,49
1,8,43
2723,3,8
728652,3,333
2669611,14,57
52,7,255
761,8,19
699,2,89899324779
7,64,86955
1,8,199
6,9,752
86,73,914
4,86,969
233,2,4
68,8,64141
497,3,68
7,8,847
5,2,65
1,1,28
544,3,195
1,3,49756
58122,6,45
338,8,61
515,4,5
8,83,6266
743,82,917
434,92,6553189866
51663579,9,2181
57,2,4
75,2,45394
2871,155,56923
448,3,4
8,8,49
566,2,4982
6,188,317
8,7,11
1,53,95
7,7,99
7,66,89
2,17172,4391826
7,9,31
7,4,79
12,6,79
585,4,47
816,5,49
55,5,76
4743,7,363
59,1,513
57,589,914
6,1,93299
79,8,79
3,2,354
9,1861,9737
18818,859,86531
15,41,963
1,2,15
61,5,66
8,36,59
625,3,545
695,1,953
97,2,22
316,6,611
8,88,492
8,5,49
88,7,891
8,46,211
5,686,3466
99234,9,72
53,7,34524
46,4,7
923,599,825
9,3,41
52,34,7285
9526,1,8
2,4,5462
94,3,6614
6,445446,822439
4,15,223
147,6,8
89,288,4234
69,3,443
88,273,9747
7,2,122
2,8,64
77,5,72
668,39,4524
45,4,9
47,1,3
9,478,63658
418,2,1374274
684934,272,8439
3,44,7435
2,78686,948122
9743,5,6
4,99,724
18,5,868
5,9,84
64,76,8537548
69,51,52
7,47,548
2,5,6
562,3,8
654,1,2
8165,1,3483
9,2,339
73,3,51
445,3,4
1,12129,58391
2,567,669
7,7,37
5,3,91
5,2,85
7,79,3927
7,9,585
6,24,6769
57,24,97
73,36,71
3,3,46
9,64,8451
32,6,389774
951,2,8
731,9,993
646,6,8
699,6,8
384,2,8
71,33,76
568,68,6868
8,76,442
1,4,6541
3,2211,956445
4,9,6237
9,1,94
59,5,528
8777,3,64
9,6,655
7,481,3131
619,7,9
47874,8,94
19,11,13
53,3,2254
7,9,17
4,3,3175
8,81,2439
1,55,67
2,7,24
7123,1,28631
78,24,968
5848,9,36
5,8,5738
896,8,87
8871,7,933
7,1,7
9,11,991
5236,68,69
34,8,14
39,3,61
4,79,81
93,64,56241
86,6,1378
98,5,44
524,8,69
725,13,775
4,8,9
14,174,421
434,86,96
12,5,31
778,5,243
25,2,56
9191,5,82
859,3,4
7,7,39218
6,791,56529925
29,74,83
645,2,81
1,6,94
65633,3,8994
2,7,34
4663,6,26
29449,7,9
77,9,39
329,18,65523
838,5,28
6,25,912
539,1,8
28,13,54
46,81,83
7,64,9654
72,1,1343
937,2,78
377,1,7133
7,2,29697
9856,268,6883
5,9,485
49,76,1469
7,28,23173
4,8,6842426
2,8,649
31,53,4614
5,8,79
8,552,5492
92,48,76
12714,4,12
77,71,222
5,5,142
7,4,82119
862,2,58
6265,5,58
839,5,34
1,82,6517515
98,86,258
9543,1,641
92,1,479
8,61,98
73,2,3
4,7,37
23,62,385
24,2,9
57,48,691
1,249,4812
9,19,189592
45,8,4589348
3,3,4
6,2,44
9,1,59
1851,5,6
53,4,9
395,1,185
515,5,833275
33,49,7621
22,4,61
3,5,395
249,3,97143
92,6,9
88,7,36945
49,79,8271
7,22,34
65325,1,8
21,89,6573889
9,7,72
825,6,2188
38,2164,8995
3,699,733
6234,7,67
1,4,8532
86,1651,6866
858,8,995
865,6,7
9,9,427
1,5,1711656
2,31,88
3,8,19
558,3,8
4,9,21
68381,1,7
8,5,998
8,39,549
61,5,8
74,3,786
7,4,5
9,6,97
29,3,8
4,9,392157
67784,3,9
9,4,667931
1,5,16
6,9,1947
271,2,4
61,2,59
56,8,762
6,1,55844689
31,6,9
45,4,653777
886,59,539
5,6,71
93,8,87
8681,1,5
45,4,6
163,5,494
5,7,87
4,52,451
1,3,186
593,1,49
18,9,622
451,3,9
4,6,3329
7217,3,997
378,39,74
7549,4,58
9,5,793
4,4,154179
6,2,515
667579,7,16
3,2,669
9,8,229
2,3,879
7,21,88
2,5,534
59,4,54677
62,1,247
552,7,59
89,47,99
572,2,19
33,6,981
74,4,7
1,5,1327
2,8,44
29964,43,986
95233,5,6
5,4,864
91,3,77913759
67,54,7159
4,1,354
67,2,32
4,3,43
22,468,1672
829,31,56
94678,52,515
17,9,59
5,6,565
46,8,9
3,5,17
7243,7,536
9,684,5337932
11,5,85362
1,5,8
94,3,6
2676,9,38
61,9,63
9,68,771129
9,222,1556
8,1,41
71,5,955
7574,44,46
7,7,348
3,83,944
335,1,35
3,295,1547
549,1,6
1,6,65
41,23,63
5,731,3612
7,75,8658
7888,6,9
64,6,9
7,1,15
48,9,38
648,8,8844
59,436,794
3,7,71
612,4,29
38561,4,5
79,21,48
7,5,66
1,1,973275
2,8,4439
5511,66,84
1,2,26
46,1,276211
3,6,95
45,7,9
9355,2,3
1,727,767
85,21,23
6,8,959
2,4995,55361
42,6,55
3,8,2379
4,9,55
9,3,7
83,4,8
58,5199,6955
6673698,6,4846
8,2,6
95,64,563
98,3,4135
8,4,75
65,8,94784
17,8,5724
1325,9,57
37,24,46741
454,9,584
74,227,579
222,9,34
766,1,8
16214,5,438
78,53,952
15,9,54
2,1,472
9,5,6738
761,2,46
4696,3,8
57,5,942
62,4,59862
38824,5,91
9,85,55586
42,4,6
5158,8,9
9,5,93
375,7,14
89,186,796927
6,2,487
88,6,87
824,2,4
3,5,39
13,2,5225
5,89,133
918,5,9499449
55,2,57
944,7,9
7,5,98
697374,4,9
2,8,674834
86,9,12
4,8,31193
48,3,93
7,87,4812127
8,74,8475
291,56,461
5135,9,75
981,6,92
972,8,931
943,1,98
468,4,9
5,6,93
5,6,12
55,293,7825
347,26,54
9,5,435
3,6,7
4,7,89
778,3,6
89719,3,1458577
541,7,69
4,1,1616
7,57,382
6,2,3584
741,2,12
535,787,928
5,3,852148
6375,2,16
9,4,834
2,2,2387
14,1,66
38,5,9
41,1,79
7,9,39
32,3,42
9,7,122
58,549,9417
56,9,2775
747,1,16
3,99,54549
6,255,535
3,895,1622423
7,8,2516878
885,7,55
341,4319,2993659
56,1,77
52,2,34
18,91,93
8,74,293
82,5,79
4,4,92
91,9,423435
6,213,8593
8,6,58
2,5,7
98,36,97
2,7,94
2,9,169649
898,3,169
6453,4,9
632636,1461,4356554
2,354,3622
27,9,76
53,3,145
331,1,8
5,4,32
9416,6,7
5,6,792
63,31,62
32,4,9
979892,1,3
97,2,6
5,9,915
3,4,543612465
3,8,86
6412,4,78
3,1,96
378,5,9
7,7,731
471,7,75
1,6,96
5247,129,397
1,2,5177967
11451,4,95877
53,2,3
5,23,775
18,2,75
54,8,3998
56,8,29
2,49,631
74,2,71
684531,79,66475
36,95,661
1,1,86
18,2,6697
577,65,27758
48,1,45
2,97,769
6,5,4439399
1,6,242
293,5,8
194,9,23
58,9,52
344,5,7
49,3,7
1,3,37
3729,6,65
6837,5,73
332,45,818
1,2,23
1,93,777
9,2,77
2,9,91855
3,5,32
9,6,34779
3149,3,277
21,6,79
16,8,51
8,28,61
39,56,248
35,1,13786
19,7,6756
7,27,81
34216,59,667
16,9,99
496,1,3
7845,8,3621
8,5,7816
73,4,37318686
36,9,7881
8,5,83
4,24,162
3,3,153
487,2,6
24,48,57
1,71,133
564,1,67
3,28,1517
65,83,188
752,89,458
8,9,382
91,5,899769
624,723,42327
927,2,687
5,2,321
6,4,8
97,7,87286
2,71,693
9,298,8495
57,6,7
35,3,4
91,2,42825
46,9,7547
63,1,11
533933,29,369
54,4,76
3,6,87
88265,1,4
226386,9,687
678,322,392
6247,4,7
749392245472,13,87
249,687,6728456
2,8,848
6,3,57
1,3,97
4,8,5658
9,1,6437
9,13,134
6,37,98
9,1,79
4,23,71153562
53,1,5
57,6,7855
5,16,4365
89599,2,661
3,8,376357279
271,7,1845
428,884,81329
295,649,3833
65,8,9
8335941555,1,3
1649,2,8
2,3,15
9,8,52
4,4,6971
84,2,56
1,75,477
42,2,5
7,8,524
327756778226,1,6149
3,59,22491
79,17,411
11,3,243
52,4177,9577
7,7,11469
612,2,4
94,4,9
6,26,76
4,4,114
7,17,36
955,45,49
4,47,6857
5,12,88
7851,5,73
96,3127,3532
22,8,82
5,41,43
4,4,198
8,1,34
4,8,5449
5,53,182
27,24,51
2755,3,75854
93,4,5964
76,6,849
9,5,15
5,2,31
79,5,441
1,6,7432
836,8,6536195839
711,2,34
6,786,39498796
6,49,514
93,2,378
47,7,2654
8,7,38
9371,2,97
91,7,8
4,429,546
841,3,24
7,215,611
5845,2,468987
3,383,865
27,6,89
1545,5,84
79,7,474
3,6,269
76,59,563
83,2,246
7,1,3
6145,13,77
8,9,65
1,694,98448575
8,7,79
3661,88,512
3,25,27
6547,7,86
7515,2,83
6,3,27
6,5,71
1,5,4433
9,8,68
96756877,3,657
4,14,763724
2,3,26
8,43,5142
2,1252,4587
3852,8,28318
9,4,4495
6,25,158232
9,19,979
6,8,367
76,8,489
1463,3,31
9,6,59736
374,6,44
1,1,65
7,58,84
7,7,214
8,2,543
268,3,12
581,6,61
23318,376,697
6629,7,738
76,2,65792139
7,46,197
65,44,877
671375,2,3149
2269293,267,954
62,1,2423
9,1,994
7,8,879
9,3,8
86,18,1782
6264,85,899
27,47,169
228,8,566
67,5,28
8358,6,5665
88,2,9
676,72,88631641
1834,15,53
7,2,98757
1,6,643
123,3,575
33,93,7851226
19,8228,9693
31,49,987
26,5,655
515,8,29
7,3,625
8,7,637
6,88,529
76,5,241
3,1,828
11,7,15
1,8,22
4,6,12
2,6,68
722,84,94
1,66,9993
7,51,63
87,6,41
84,6,946
86,2,4
22784,37,632
41795,81,588
54,5,6
8,7,655
4,17,24
53788523,8,32
7,9,489
62,89,33338
9,42,71
95488,1,9
13,13,6429
99,6,58
8683,9,43
34473,9,25
11,3,172
4,448,5597
3,91,81337
875,4,6
15,6,62939
58,6,2678
72,3,66
63,74,81
7,9,365
3,1,165
97,6,23
584,6,8
8,8,37
2,58,88
58,7,6449
1,5,27
44,2,73
6,7,22
5,94,98
6,6,79
2,28,37343198
993,5,8
4,2,224
1,3,96
6,5,15
286,2,5414
42,3,78
7,741,992
466,24,54
1,66,337
98,3,55954
8,1,9227
19,9,84
16,1,41854
5635,6,58
4,528,939
3,8,58
335,1,7
9,7,6423
8,3,392
45,542,8511
3,33472,85784
48,6,1199
788,935,79499
4,66,538
685,6,151
4,25,3488
2,95,4858
35,55,76
42,5,8
4,2,922
4,4,23
28397,96,767
3,47,665
64,5,6238
13,5,6
89,2,6
653,9,61749
1,49,424
562,9,1493
4595416295,8,638
273,7,14
6,98,582
718,7,4676673
769522,5,9
565,4,81
35,2,12
51,32,264729
13,97,51798
54,2,716559
719,5,59112
5,16,46111
32,67,7811443
935,2,5
4428,2,94821
3,5,944
265,3,6
9,5,5268
158,4,9
64,1,8
2,864,35495
6,5,197
57,4,5
2,796,693774
4,3,7414
1,6,84953
31,47,194
83,57,194
793,9,59276
227814,1,6
72,8,85
2,1,61
8,5,56
5,5,895
2,3,784
3,9,89
9,8,88
2,322,8383
3196275,58,92
451,6,9
928,25,93
94,1,2
536,62,72
7,9,234898
5,92,274
4,4,523845
4,3415,6477
861,1,6
8,3,9
321,8,889
8599721,3,58
8873,45,62151
259975,6,512
79,29,58
3,9,43
9,1,19
935,7,54
6,1,81
676,43,1174
6815813,7,97
5,345,753
2,67,1535971
72,75,4647
4,2,3721
3,5,72217
747,72,6437
89,6,65
56489,5,1436
5,229,388
7,6,1578
65,8,1685
179,34,69
1,428,22575
426,2,36
3661,5595,6542
46,425,8591934
3,565,821
563,5,692
74,5,133
96,4,919
2,1,81
6,4,9745
37,2,678
4316,3,91
717,7,37
6887926,4,966
9,3,123412
27,7,66572
54,3,46
4,1,735363
1312,9,927
376,7,9
617,946,8576
9,761,3134
4,8,6557
1,3,253
7897,6,929
67,31,497
4954,2,8
98,5,49
259,2,27
328,4,6
6,49,699598
8,5,87
5,4,21
8,92,99
7,4,23
128,216,736
3456674,6,94
58,7,47
2,8172,983288547831
128,5,8181
8,9,14344
26,26,3956
71,8,3255
84,7,23
253,419,571
8,1,68311
86461863,315,5163
52,1,613
1,9,683
38,11,723
439,4,67
56,3,22
7434,3,53
16,67,741
582,1,6
95596,22,27
25,4,92823
52397,487,749
7,19,365
33,3,4
9868,58,83793
779,5,77
84,159,778
569,38,9118
8335,522,678
71,8,8483
514,2,5
4,1,6628
822931,2,6
93,2,51
92,1,85
89,13,22
47,8,66
89,1,5
74,1,95
27,8,36
51258,7,6759
32,29,9789
828,9,4773
35,29,57
4,538,73662
3,7315,26992
18,87,584
8,2,88
91,867,851682
477,9,33329
29,4,3337
754,7,86
7,2,31
61,7,2248
1,4,1854
88512,5,517
46,4,19
24,22,1935
5,5,836
2,7,535
1919,8,32694
19,5,42
64,6,8
1915,62,84
719212,9,37
5,3,98
76,88,6635447
2414,5,75
26,42,552
8,4,896
52,5,615947
76,4,47
273597,1,6985439
24,1,91
232,6,41
2,6,233
9,83,88
11776,7,9
588,5,7
229,5,57
96877,4,557
182,5,9
3,22,93361
2,6,1596
5,9,353
689,2,5823
733,3,87
27,32,34
44,1,2826
8,44,978597
92,586,793
3,9,269
2,5,61
97,3,7
3,48,51
5,2,597
61,69,162418793
67,33,78128
8,6,492
71,13,44
8,7,94254233
2,36,8743
449,7,259
5,38,541
2,8,255
939,7,91
49,7,44
9,9,16
84,23,955
3,85,9754
6,2,67
77,6,91
2,1,91
16,5,53
5,5,96
7,1,412
94,5,93
4236,8,76
13,3,9
39,4,86
5874,3,4
2,5,62
3,9,9445
9,9,71
552,9,7267
3596,9,5571
635,3,6
4,4,3268
795581,4,5
9,3,3374
14,7,17
28,94,443
43,9,677484
695,4,7
5653,3,9
989756,1,39
5181559577,7,59
3,4,4518
9,2,92
2,33,86
554328,7,43
2534,9,818
42582,13,43
62,2,65
428,3,4
57,2,6
13,5,48839
26767,66,2999
37,51,76
96,7,625751
47,6,64
73436,8,9
1185,3,81586
7,19,733
94,41,82
52794,14,3185
433,5,999
2375528368,2,7
5647,5,12
56475,5,92
813959,1,55
27,1,49
45,8,68
3,369,915
3,1,55213
83,149,792
99,26,7919
1,93,53624
65,44,96
5,5,819
2,5,246
16,6,969
2,6,26
8,41,56
3,8,652
6,6,21
1,4,338
633,3,4
231,7,27
88,6,7
8,4,52
78,9,656
113,9,5991
3,27,19989
6,175,977
2,3,28847
753,2,7
3,8,575
5,4,573342
92,7,22
186925,3,74285
6,4,52729
72,6,622947
77169,4,8
32,7,731
644,96537,966149
13,2,52
2,66,51142
837,3,62
3,5,93
5,65,91
92,9,449
24,6,75
562,9,25674
72862,4,95
646,145,189625
5,957,7554
4,12,24
35,5,31
917512,9,742
1,58,994
5,8,797
9473,3,84
2,9,79
2,96,456
5,211,671
78,274,41689
9,26,99
25,4,722
69,3,91
6783,1,8368418
498,3,259
8,3293,6857
49,5,8
42,4,45
912,7,97843
55,4,3821
4,9,811
5,55,928
4,9,612
4251,515,835
7,6,5261
13,38,368
6,7,81
2112,3464,5529
1,8,833
93772,7,8537
7,6,52
7,2,85
26,3,7
5,15,235
9,74,9778
65,4,25
8959,8,67
4,3,184
758,4,3765
31,8,999
962,8,768
1,54,27271
152,15,818821
969,6,1642
446,47,372
49,9,5364951127
783,9,774224
58,2,5
718,9,649
93,4,8832
6467,5,18
9,2,826
153,8,87
1,7,86
3,8,7568
9,34,846344692
5,19,854
68,35,98
3,5,66
86,647,7935
9,6,6465
13,48,489
68,7,591
5,4,79464
57,7,717
8,1257,6978
57,6,528
114,5,41
474678,9,79
57,4,39
51,2,5
795,238,9967
5,1,86
36,469,972193
11,6,78
1,7,82
71845,3,873
81,16,6611
67,1,8
248,6,6489
49,65,9328
975,7,95
8,4,9498
31614844854,236,987
1589919,12,56
5,1,5878
8854,2,75
4,6,364
8348,64,72
36,35,756
6,2,41
696,8,38
88,6,9128
1,55,71
71,1,5
8,31,882
6779,2,3
5,5389,46425
9159,3,8344
12,241,9732
27997973,5,741
94,56,78
5,65,6126
5,1,33896
85,3,15
25,5,22
1,96,6648
262,2,8
65,4,64
65,71,96
5,76,26824
2,8,18144
925,36,93
43,2,55
52,2,773947
5,93,2877
8,77,7937
62,512,934
4,5,776
54,98,2957
598,8,39689
6,26,51
9,3,27
68,16,555
2,48,96368
87643,3,843
38,2,6
17956,1,81
48,3,5
79,6,59
334,7,94
7,9,65
5,452,813177
79,8,43
354,1,3
555,28,46
38,1,6
16,21,641
7,13,16
89,56,584
78,2,659
29217,8,46
17,7,578
8,49,544
494,5,95
7,1,214
95,1,4
6,7,88
7,2,962
9,6,73
54,1,767
8,1,32
5,87,789
3,31,81
31,2,9
4,12,15
1,8,26
96,2,572
8,8,65296
8,7,379
4576,8,9
8695,9,32
1,42,6282
623,62,3154
55,33,115
3,7,226617
1,6,1899
1,4,15
3,49,342915
874756,7,71
5,371,758325
8,72,791
61,8,69
3,9,12
927,8,91
91,3,19
4,7,2275442
721,65,79582
2746,9,29145
8,34,34784
37,12,617188
7,2,87
96,2,347
1649,3,94
6976447,4,9
1,2,962392
7,7,936
9,97,395153
8669,2,6
7,31,37
283,4,5589
4957,5,6414
4876,5,6
2,31,84
1,6,49
3,1,2917
227923,17,763
47,72,8845
629,5,8
78,7,27
25,9,85
5,7,9147
4,3,45
934,8,2832
949,3,9
71,43,72
7,5,13
3,1,985
72,5,87
26,2,8
6,17,59
9,36,228
6,9,7354
541,4,6
18,2,5
1297,7,459
8,164,14518412
18,4,5
5,26,9841463
215,2,194
5,7,6696
6,4,9416
451825,3413,77261
957,7,443
69936292,3,85
1,3,338
728,6,97
469,6,998
998,1,91
4,5,1156
4,2,198
675,4,51
8,19,92
28,8,4983
4,3,112733
8,3,366
7,91,898
17324,3,476
21,15,2685
192,937,32228
6,6,997
472,36,899183
13,42,694385
551,6,7
2,2,164
4395,2,7
8,2,685822
4,5,88
592,7,8
3,67,68
7,8,37941935668
692,9,24
2186,5,45
2448,25,1768
95852,19,992
23,3,1576
21,9391,86267392
73,1,72
24,5,68
2,423,591
5892,6,869
55,3,49
56,83,225
986,1,518
5,3,284542
42,85,98
6,325,64462
1,572,19633
3,1,11
53774,28,292
3738,6,74
3546,5,1595
137,6,5696
77,8,287
3246,11,664
4,1,7134
5,545,617
39,4,93
287,29,993
73292,3,25
3887,2,45
2,97,2469718
9128337,3,5239
