8,44958,6
45,9,7
4,2539,377
46,221,5
937,77281436,7
875,61,2
2,42,38
99,12,1
554,721,6
53,953,54
1,91,6
9,663,4
8,994,4
56,22,1
3,274,9
1,3166,1
12,3,3
62,26,9
4,766,1
4,7972,943
6,61,1
587,967,621
24,14,2
64,11,3
3,6515,59
6239,54,2
5,7568,6389
85,5,5
36,799,68
2381,911121,67
38,37,9
48,6992,5
8,64,7
8,689,2
49136,695,2
179,656,7
3522,8,4
569917,47,9
695,8,5
1,93598,71
7683,62,6
25,13259,7
11,46,1
6,5979,1
876,5,2
57,66,8
968,71,2
111,4142,6
145,4574,96
4,181,57
571,9,7
537,98,5
4595,744,8
2346,8,4
62,1592,2
82,13,3
5,6475,28
43,79642,74
6,45,4
53558,19,6
32,574,26
87,6,1
7583535,155,2
399631,37,16
17999,788,3
47,93,7
58,68,61
162441,85,8
2,484885,5
3,469,71
4,6643,987
2,33,4
2,929,4
72,241,8
771963,6732,19
778,516,23
35,57,5
61,93,9
1,125,7
64,4,2
316431,69,1
52,2655,3
6,83,1
67,82,5
19,2,1
39,25259,763
995,57,17
84857,6,1
399218,83,2
749,52,7
77,866,8
8,561,7
53,7,4
5,6,6
8346,1347,75
53,87,61
35,636,1
3,1771,22
3,396,83
5,473,6
69,31,8
39,9,4
35,7,6
4,45897,6
6426837,864,275
182,55,9
13,9,5
642529,6,1
584,8,4
248,7412,891
13735,8985873,9
11,698,92
9,44,6
7,3217,6
1,871,6
5,399,59
2,4417,1
3,8,2
21,16,8
8,5994,7
9,585596,18
654,6,1
79,6678,34
2,1289487,86
449,97,2
54,43,4
1,29,8
82,5,5
5,47,5
94,48,6
5,99,16
25,3687,2
9138,767,84
7,2898,5
99,6974,38
6746,6,5
6,8,3
27,1558,43
71,6,6
25,429,7
7522,71,1
8,65,1
256,3,1
63,38222,859
452,73,1
92,2368,9
8166,91936736,51
881,58,8
469,9,9
554,9,3
1,21,6
4,17283146,1
5,769,7
285157,63,9
6,26,2
1374161,6,4
47,338,9
3,5,1
27,822,64
8,45,7
8,545,3
8,9,4
8,55,6
74,22961,14
999675,7,3
26,65,9
5,152,66
742552,8,2
6,1155,4
85547,13,5
84,11,4
27,794233,71
4,2441,5
2,97,6
22,332247,777
231428,3327,2
3,3134,6
2338,4184497,83
94,989,195
7,39924,1
2,479736,2
4,44,9
3,92,3
6,79,3
18,96,5
23,487,12
386,88767,53
9,6947,92
1,1837,3
8,653,4
2,21,3
853,828,96
3,26,23
8,81,43
416,96,8
667,2,2
7,9426,5642
6,592,56
91,714,8
4665923,9,2
8746,44,1
494,82,3
99217,9,4
7,937,1
1,7158,4
76,58,2
38,7,7
2,92,1
931457,9433,7
8,22,3
7,75,73
72,42,3
7,62,49
8,53,8
961,6959,36
67,9,2
645,41,9
6,31,3
2,139,1
987799,32,4
4,19,7
32793,2618,7
938,64,6
1,635,471
3611,47,7
541,9883762,694248
7,4512,137
48,3,1
2,91,67
81,525,7
9,11271,44
1,94,5
22618,62681,838
3,86,6
72,233,2
7,96,1
7925,6466,118
792,69,1
65,174,74
917283,85,6
69,2117,85
448,8,4
86,845447,747
93521,935461,8216
8,85,6
65,7977,1
83,6,3
14,97854,6
296,799,4
74,13,2
9,41,32
6165,7896,2
3,18,9
3,45,8
3,47841,1
49,53,1
4,971,1
6317,142,7
449,7,2
27,641,318
22,13,5
43,88,6
1,99,7
4,36,3
42,5,5
38,68,4
36,6,5
9,3663,15
56,8994,2
5,7333982,85
19212,2522641467,3212672
65263,8,4
33,796,16
7,76,6
7,195,5
44232,2993,96
6,628,263
841667,43,7
29,6,1
9,45486,7
13,257,2
6,266,1
294,9,5
7,46,9
6433,19,3
4,799,5
87,1651,8
9,13,6
69,53,4
8554,32,9
55,893,72
8,492,4
599,168,96
4857,268168,3
8,99,96
43794,4,2
288,75,7
83445,24,9
489,6,6
6,42,3
4,37,9
886,992514,42
5,263829,4
76583,2527,3
289326,433786,2
298,43,4
7,63,8
6,8941,327
16,44,1
418,47,8
66,29,4
6679,7,5
17,5137,92
324,8,1
17,59,5
9,9,2
6,683,76
4157,95,2
334,99914,5
9,74,36
25,74,15
8,84,71
93568,59,8
73,389,251
1,83661,95
26,9247,55
18,98,94
8,7986,99
26575,3,1
96,931,49
2,9579,9
3,539,4
98,7,3
41,18,3
8,8126514,5
16,4626,384
3,5759,5
8,824,1
7374,99,14
48,5,4
9258,7,4
6,142,9
58899,51,2
8,1754,1
1,66115,1
6,93,52
11,3,2
554,329,71
8719,81,43
22,6533,6
19,681,5
2323,746,739
4,366,61
112,8,1
53,46,1
571,9,3
69,836,2
56,57341,81
61,99,71
84,764,8
92251,9,3
1,5,3
1,98,3
34,43,8
17,46,3
644,67,4
4995,4949,3
9,283,38
8,717,83
2,465,26
56,45,5
17432369,7,3
7,89,3
73,5,1
17,623,88
6,739986375,3
25,3331,75
2,584,4
8476,74,6
2,86,63
9,214,6
9,17,7
9,68,8
96,62,2
95,9,9
799,46,8
8,794,2
458,118,82
481,741,6
196,4629,98
92,9,5
2,89,7
6,42,4
52,854,2
96,719,7
4,41,1
467,95,1
87,28,3
38,9269,2
1176,261,9
1,345,7
89,8,6
1,98,7
59,41,2
645,646,9
51,976,8
47,95,5
918,136,8
5,873469229,457
158,78,77
672,19,8
2,699139,46
4,6943,88
423,8,3
5376,264,4
77,77,11
5,77633,26
8,5331,15
3,452,2
956561,32,6
84826,88,9
1,48,3
6,23,4
366,993,7
3922,9,3
921846,88,62
633,72,2
7,92,55
39,42,19
62,15,3
93,17,1
97511,64,6
3,64,2
9831,7,7
5,74,6
7,9,9
51,8,3
971,93,2
5,5,2
3,22,15
97,969613,692
4,62,4
3,86,4
4624,1,1
14,7294281,3
17,49,1
523,9,8
642,84,4
621378,47,1
833,16893,98
16,366,5
2258,255,2
977,466,6
3,97,2
8,8211,7
73,8,3
1,9764,789
97,9,1
227,8,6
524,14,9
2,96,3
72,958,5
86,46,23
58839,2478,44
8274,4,3
7,79,5
378,79251,49
9,97,8
6,151,2
2,477,66
1,122177,82
7149753,363,9
9,718,1
2,12744,63
83,68,5
46,888,98
25,755,2
5,665,75
87,385214,6
2,46,28
49,93,1
79,37,7
742,5357426,225
9,8955,9
82,74,19
2381,97,9
156,89,9
89,8,3
917,85,4
53,83586,74
7,6532,1862
4,998,8
45,22,8
7,137,4
613,885,47
72,69,6
2226721,4,1
6,468,2
593,8,1
8115,99,7
5793,36,1
7,88,8
178,81,74
9,42,11
92,592,128
292845,3,3
7,35874,1
25739,986822,8
7,943,5
176,1,1
812944783,437,1
9,653,1
34,2954,1
5,42,2
2,3423,8
7,9,1
212,33,3
6,261,4
61,9,1
11595,19,8
42,649426,4596
42,9,9
6753,734,84
2,6257,85
59,13,1
6,94,8
18,394334,5
173,71,5
6,24,4
469,741,1
1,8421,882
29,8,5
538,61,6
2,882,67
51,63,2
4692926,4,1
888,3,3
4,842,4
246,766372,75
4,758,3
231,16,6
312,5,1
6,74,5
89,74,7
92,313,6
6,799,98
717,614,1
7,816,544
7229,8776,52
9,35,2
1,5458,2
95,99,8
67,91,37
6,1876,49
65726,986,49
76,5849,66
126,8,2
2,5122,7
8716,2,2
792,3,2
88,883,4
5,25,4
89,2928,22
4,468492,4
716,69,7
5,775,99
7,351,6
4,879,48
6,349,1
332817,7139,59
3,256776,4
555,97,76
833,55,2
96,6,4
1,284,9
3,14,7
64,172,8
21,932,7
62822,972,3
97,439,155
6,4378,4
63,74,6
399,335,45
667,79,8
113,944337,4
72,8,1
49,75,4
43,264,165
22,236,225
26,972514,1
39,34,4
83,4,2
2,92,7
7,548,2
7,289,3
21,7822,74
76,432,2
8,81649,99
4847,82,6
39,42,9
79,5247,119
5,28,6
58,928,92
3,344,7
4,25,9
638,4,1
15495,659,3
31,8,4
8,31,4
6837,529,9
9882,5,1
928,74,55
421983,9,4
27,747,513
63,59,5
2836,7859,2
74,3,2
784,73,7
55,89,1
8,9672945872,1
6984,38,9
4,928,47
8874,7,1
7,762,98
71,94565,129
7,49337,522
8,197323,56
8,539956,44
4,86,63
4,7859,2
7,277,43
5,32,2
5,942,5
36,79,7
6,68,4
3,971,4
1,246,6
44,142866,5
55745641,8,1
9244,7947,783
95,99179,8
6249,4,1
17,9,3
5,83,3
5,49,1
23,68,15
2,16436,7
62,41184,9
346943,249,81
53,5438,43
957,873,8
34,81,5
18597,83,4
1,93,79
41,6,4
6,67,59
676,636,3
8276,9,8
262,75,6
792,34593,8
27,97,3
899,86,3
73227,918,91
1455,287,94
9,64763,9
8,463,2
233,5,5
33,5,5
83,8,1
41655,3455,5
39,8,7
4962,7,7
371,1125,2
7,63,11
4,766,755
36,36353,6
36,99976325,2
2,628,27
659,7,6
763,8,5
8523,2718,1
9,731,1
71149,7,7
1,967,214
6,55,7
8632,59,3
6,99,4
731,7,5
72,7728,5
4759,1758,1
33,356,4
4,45,5
3,358,1
1,98,4
9176,3,1
55,13892,4
3,26,5
2874,7,6
889,636,9
5,967,5
4,59,7
4,3164,33
9,69645968,1362
4,63,59
754,8877,7
938,3,2
99,761,3
3,7466,661
7,414,1
2,222,7
84,6,2
994314,4,2
535,63,58
2,43,2
5,14432,5584
67,93,4
42,87,4
316,568,7
6,974,1
89763,899661,1
89,99,57
25,31,8
9,727,3
297,21,1
8,76,1
74,49,44
53,8983,552
64994,553,1
9997,182,8
8,9191,6
53333,5143,6
64,773841621835,9
36,134,5
4,4585,8
92164,77931,6
14,13265,19
39,92,91
9,26971,58
448,7,2
944,19,8
7,56,5
3,647,66
453,62,9
52,88,2
887,3,3
6,15923,29
169234,3473,7
4,515336,23
8,117,9
81,144,4
957,549,5
4,7754,9
236,58,27
183,352,2
8,772,9
88,9,7
43,16,2
6,636,1
6576,74,3
22,899,9
86854,75,6
491,3,2
9592,7119,89
1,5211,56
3543982,61,6
62726,4,3
138,57552,83
265925,43,6
8,57,9
54,85,65
487,68,2
7267757,3,1
46,51,9
48858,683,2
96,6793,5
6,76,52
8999,55,43
6,22,8
3227,9,8
138,75,12
219,7,5
7,95954,2
4,6915,53
7,363893,12
97,347242,2
4,85,75
27645,368,6
4,813,96
349,433,61
23,89,2
1,35,8
9,59297739,65283
52,12,1
6,935,3
66942,12,3
6,98,41
5941,5918511,35
62,1896,46
77753,8,3
54,13373,9
5,515,2
24,58,5
523,7,1
82,7331,3
78,8,6
27,4845,4
1,89931,59
31,1275636,1
48,33,22
54,26,3
67,563,9
27,736,8
83,781,5
72,147,9
3,8864,56
6,86,69
145,89,7
5,268,71
1,161,1
7,777,2
97,9,9
31,143863,5571
51,9,9
3,95458,8
6,5,3
4,1369927,6
74,42,8
3,81,45
96,9615,7
6,1531,1
6,3522,9
5,899,2
75,672439,926
247,11,2
41614,8,2
9,538,31
6,78264,11857
74,62174227,77
13,7425,77
6,82,33
5,491,61
294,7,6
3,44,9
97,8,4
1,89,6
4,97,5
719,692,5
8,172,51
2,39,16
52745,69,7
53,991,7
56,75,4
26,8,2
713,336,11
9,786,65
937,5573,99
193,6,3
1,86,2
4,897,1
7,228,64
4,37,1
8,98,9
744,95,9
75,76,14
82,48369,3
8,45,3
84,211,48
376,67592,95
6373,56,14
2,23,22
883,56298,942
6425,62,6
1,813,5
6,51,6
42,54,7
91,993,29
7947,5246,92
9,9468,155
646669,7,7
4,35,26
6,343,46
487,18,7
54,4474,9
3,58,8
3,599,4
8,2792,5
3593,66179,6
511,3,3
7,6288,6
77,63,6
46366,45,5
29,636,513
378666,66,6
11,6,4
9394,4165442,2
9,7165,825
23,6858,598
1,6342,1
7,395,4
1,82,8
3,562,1
3,77,3
8,91548,2
876,7,4
2,881,9
72,66785,41
7,14256,8
8,85,9
46725,1,1
3,5379844,5
8994,84779,41
7,82928,874
7,25,5
641938,15,5
4,73,5
4561,7,5
9,313,94
542997,37,26
8,35592,658
8566259,85,1
8,46,34
2,32177,4
4787,352,7
9,971,4
51,866,2
965,633,2
3214,18,9
2,89361,6559
2,983,7
2,32,1
492,93,9
8,539,6
2,2963,166
5,898,1
1,8976,565
5236,93,45
5,9716,57
1,8612,6
957,7,3
2,62,6
31,41,5
582,115,1
7,64,43
4,923,8
17,68,8
54,9,7
6,9968,8
51,99,2
411,2517,79
729,5,3
86273,9,7
153,8152,89
5,219,45
9,88,5
1,5587,2
3,56,33
2691,64,9
3,66,47
5,6,4
15,75,2
26235,629,6
31,6,1
1,3516,467
92,8,6
291,5458,2
92,549,1
4,6,4
44,7,5
1,44,2
15,382,84
6,75,56
8,617575,63
4,7232,541
2,68,3
7,818,7
7,71,5
38,6,5
7,13,5
2,9393892347,67
22,32,1
731,1713,82
698,8,5
87,9,9
715,7,3
2172,998,2
457,26782,6
3,68,8
5,3931,3
4,63,7
6,8193278638,1
878741,553761362,83
5,44,41
9,38,17
9,39657,1
7,833,35
246,346,7
312989,68,7
1261,7,3
5373,97,84
695,3,2
6,4858,4
9,822,9
936218,7,2
21,7,6
333,172,83
56,4,2
22,745,4
217,57,3
7,4498,26
63,3,3
148,45166,49
24,77,66
9,45,9
9,624,6
7,19655,236
11,43,18
739,398,219
653,79,66
7,323,1
6,3969,556
356,9,7
8,17,3
94,6,4
5,3457,3
4,8597,3
678,6,4
5,5459,3
5,799731,18
6,44437,69
8,3875,4
34,95,81
85,16,7
3,414,6
62562,45,43
484,6876,6
929,887,1
49,78,2
7,9978,25
31,69723,98
5,35621,91
82,2467,22
3823,97,1
6,923,3
32,538,6
217,826,34
68,97911,11
362,98,4
57,625,49
7,489,6
25,81221,3473
1,67,25
61,56,29
4,7474,39
17,644,4
265,748,7
78181,33,28
5,28,1
86474,347,6
2,9619,84
19111,71668,1
9,153,69
46,82,8
2577,59777,7
6796,18,9
83,217,39
6,478,9
92175,51,5
1,6185,5
7,1279,9
4,788,2
86,13895,52
89,869,122
7,132693,5
5,85,1
51,656,3
52,75,9
6779,9,6
1,21,2
5,53533,5
8,76,55
919,8,7
351,1965154,8
46,39,3
9,497,1
267,853,279
7,2894,24
7,3378,2
794,9198,62
679,81,5
1,885,5
9,56633,7
2,44,39
1,9771,1
8,312,1
18,4,4
855,262,91
18,3,2
683,98,8
83,75614,5
1,477,31
5,431,3
174,5,3
41,34,7
4,88,9
38,59,22
672,3183,4
277,9,4
76,51978,8
4745,5,3
37,9,3
76,59,9
652,9583,967
5,498,19
8,1573,2
592,45,1
527,69962,7
451,39738,26
5257,8979,272
87,62,2
647,391817,23
639,677,4
92,4851,7
37,37,1
6,99,2
332,73,9
2,623,5
75,29,1
3,9457,4
18,58,6
5,2912,5
46349611,43495,48
9,4615,27
31,3621,692
18128,39,1
57,61,19
816,38,5
9,441,2
7,899,17
9,633,9
85965,5,1
65,8666618,678
5,686519,2924
568,39,1
5116,569,45
156,68,16
5,236,2
47,65,3
5,99,6
941,6155,2
52,15,9
857,4,1
6,724,298
238,7,1
39,4,3
1,7666,286
86,147,6
22,27,9
5,24444,52
961,8,5
1511,72577,13
9,34,3
41,9582,51
2,84,8
1,46243,8
4,586,443
9,17844,7
96,311,9
5218,49,2
5,89,4
799,9,2
4,62,53
8,166638,87517
2588,12,8
2,4333343,9
96,77337,7
8,7916,6
17,9,2
8,53,19
67294,29,4
38464,327369,8
27,7,7
514,9,5
64,56,8
3,95,14
3,9,1
395,98,9
21,533,97
48,33,9
5276,3491,7
63,9,7
9,444,8
3,57,1
7,113,6
68999,794,2
3,17,7
43,599,31
22,8119,4
4,4194,5
7,94,68
6339,334,95
576,81,48
9,234,3
13,989,4
376,485,8
7,638,5
3,896,255
532,66,3
94,64,25
4,5986,91
764,59,4
94,789,3
3,12,6
6596,862,4
9468,53,52
69,8,7
23,537582,87
9,9281,9
8778,6726,6
56,97,19
77,7,4
2,593,5
99989399,4,2
5,542451,83664
25,975,5
7,57,5
3,168,53
4178,82575,32
52719847673,8,2
9,7,3
199712,318,99
7,48,4
98,3918,6
89155,262,2
897,42,5
93551,34,2
6,765,149
86,295,68
3,1259526,2
47139,958265,214834
28,57123,231
56561,73,63
6,341,7
655,12179,4
9,83,3
365,488,67
4,22,4
995,81,1
3,253835,185
8,71,45
3,1469,4
7,71,42
4,2266,94
22496,58,1
2,3137,5
6,351,65
9,673,3
94,7393,12
1,62,5
6957,1996,98
7,629,96
138,28,14
26,5,3
831874,284,71
869937,932,641
638,31,9
2,673271,3
3133,914,4
69,7,2
1,6747,8
6,169633637,545
8,577,9
38,81,57
81,3,3
4,433,6
719,577638,3
7,914,4
8154,75,4
2281,7,1
8,54,1
3878,45,5
4,343,62
755,859,6
9746278,827,1
6,57153,2
3,6866692,4
16,6373,153
32123,8114,356
4877,13,6
936,76,25
62225,99,5
2,44,38
47,85118,8
78,82,7
81456178,212,8
3,2437,93
336,97,7
8,722,6
47,7277,72
79,316,5
86,9,3
24,9492,122
7,38,7
2,841,431
76171,16,2
1,799,7
63,8879,7
4,134,6
14,96,4
21,87,37
77,124,7
2,68,1
4,7,4
7,62,6
633,4,4
1,938,63
7,9394,1
77686,8869,6
494532,83453,9
44916,36,2
96,52,18
13,1299,74
597,4763,3
2,74,39
291,87,3
468,18,7
1466,229,2
6,4881,12
2,3769,24
86,38291,7
8422328,7173,3
6,34671,6
8,923,9
621,71,6
25264,3,3
5,45,8
5,915,5
7,5655,67
8,6253,7
7,994,21
4,8,5
665,57747,477
1,5465256862817631,8
664,9,9
9,23,6
6,86975,3
93,3547,1
1,15,5
2986,621,58
39,96,8
2,123762,41
68,11614,7
3,99266,56897
9,615,526
519681,675,93
17,34,1
91,758,5
7,12183118764,5
783,1359,2
2,55556,7
821,49,4
548,38,3
9,1198,4
6,8378,38
21,66,48
8,99,6
1,18,2
8778,76,1
64,8,2
683,94281,44
9,798,7
4,85,3
6,37,8
7,1387922119527,767
44,65847,8
7747,41,1
22367,9,5
16,9778,998
63,65,9
584,6,5
95913,521482,27
785,598,4
6,93,3
25,6,4
843,4,3
8,4724,2
16,7668,848
17,974696,9
6188495738,17,1
57,2,1
2,55,9
4,935,1
4882,52,8
3,54278,7
692,2,1
261,29,1
18,73,9
783,79,6
7,31,2
226667,975,2
86785,739,3
26815,822,4
7,133,1
7,4,3
43,844,7
5568,6713,6
9,383,93
25,61,2
8,9134,6
5,349,24
869,871,8
691,74,3
7,126,78
462,259,4
1,5266,11
124,3,3
58,43,9
64,3586,3
86,49,5
647,4,4
5,2827,2
394,49,1
5,56,1
625,37,3
1,623,88
98,9,3
65463618,927,45
836,189,4
1,31113,42
2,98,2
749,9257,13
6,35,15
5,85288933,2
4,143,86
483,95,38
3,98,2
1,734,4
9,41,5
4484,65283,3
15,8,5
547,86,6
11632,64211,7
796,987,5
39,429,7
667,9,6
76,3,3
199,91,2
81,6,5
5,6263,7
44,44,5
27,618,41
617,639,1
5262,13,4
9,1393,35
4,15,4
71,9,5
19,8,2
147,82,3
8,124,6
49,696,4
673685,427,43
6,985824,75
41,916,3
7,87,65
8,268,15
75,18,13
54188,4,4
1,627,84
88,87,7
47269,3,1
964,34,9
48,2,1
9,8558,6
72293,34,6
233,46,3
33,763,4
18,51,7
3574,16,9
61,85176,4
7,76454,768
471,21,15
59158,739,68
52,54469,137
96,448,8
78177,9,2
77,61677,2
5,21,4
19,8163,3
8,58,2
7,94253,251
58,47,3
6,69,4
52,734,398
5,61,48
36814,4823,3
3,52,4
6,636,76
4,186,46
3,66,7
5,6667,1251
13,99882,1
49354,83,66
1,917,1
748,7,5
26,5,2
7,9,3
231,4149,6
7257,222,9
6848,73,1
319,3,2
19,117916,6
949,9,4
9,662,3
4,27918194,1
75317,5,1
41,14,1
48981,27,5
875,4,3
8,76,3
79,87,6
97,6,5
74,6798,1
4,63,3
77,8,5
7,9,5
573,7,3
1,938,3
1,63,8
9,414,7
2,77,1
999,594,219
888,889,81
337,7,7
2,619,41
344,55,9
2,637,3
74,41458,9
774,3,3
1,33,5
1964,424,76
9,72229,1
472758,19,6
56,891,7
67947,91,29
92,71,3
3,39,8
1,517,1
1,2469,3
4,16,1
97,9,6
42,99,23
9,82,7
4,1675,729
874,523,1
26443,766,3
7,98,4
9,34,13
16,64937,2
84,28,3
9,8714,2
75,759236,6
7,968148,1
368,61,2
9,491,9
8,952878,1
3,46482,8
8,7922,2
132,413,1
39251,44,6
54519,7,5
1881,3,2
91,3784,96
57437,52,25
25,9,8
33,51,6
51,9,3
13662,3354,2424
3,185,3
659,54,4
9,827,4
195,3,2
2,36,9
8,915,189
557,9,7
3396,928,7
949,4,4
31,7,2
974,57,41
4761,89,5
45484,8,5
1,693,3
5,48,8
4865,8,1
8,714,49
8,793,783
39,866,66
2,81,3
729834,83863,5
1871167,9,9
117,72,62
711,42781193,69
9,55,19
1,59,43
167,46,7
31,16311556338,3
6,886,1
659299,5215,76
1998,21478,1
3,33,2
8,33822,26
2,31,25
51,97,2
52,87,6
37,2128,37
3,29952,6
6,847,4
9438,93,9
8,522346579,4974
9,174,9
875,744,7
5,98,4
29,41767823,1
9,8,8
357773,32,18
683,495668,8
4,564,12
511,52,5
83,78,4
7,76,5
5,86,3
1,44,12
9118,563,165
4171,6,4
1,349,3
68853,26,4
345,3987,926
9,181,69
7,995,92
889482,2,2
7,241,1
78,97,9
7,564,4
82,4,4
68,66,14
9,86,82
5,7,2
84981,8,3
85,929,8
15345,2,2
8,56226423,5
26,233533,752
4,762148,2
1493,32,7
4,9332,4
994,5,2
5,2981,9
36,795,261
745,3,1
8875,7,2
695,7,1
71,3185,989
5,57,4
849,12,8
32,811,76
371,3,2
31,37,7
8,737,717
28578,5923,16
78,9124,7
6,364,96
381,487,62
1,84,73
57,82,9
1,52224,64
14,7,7
6,61,7
237,999,2
18,7,4
47,7,6
2,542,28
11,34,1
3,8954,4
1,847,2
454,68,9
8,2931,6
9,2381,8
14,28,5
7,13,6
53923549,6,3
3,737,426
86,67,8
93,254,6
73,18,6
6,375831,361
1,79,5
9,327,3
47,735,648
9,195,9
342,123,61
6266,9,8
3744,9,9
27,76,42
9,1887,3
868,233,6
626,419,79
5196,2916,8
6,5614,1386
956,98,56
74,4726399,61
3,526873,621
28,7,1
36,544,85
786,48816,7365
7,696,9
9,792,98
33,3,1
3,5569,3342
5,57,38
9946,9,1
2,81,9
84,595,1
87,6942,71
74,9,1
922,5,1
937,9,6
5,96,44
3,19,8
42,958566,14
88,747,1
9,74439,386
9,6949875,3
2,37,9
27,523,7
6,25183917,6
821,3,3
39,4516618497,3
3,33,6
5,7474,965
419,77,23
7,62,28
6,18,6
52,77,6
3517757,63,3
93,4,2
9,975624,5
6,788,34
6,8823,41
23,91,2
87,3418,62
43,96,7
6,78,7
88688,96,83
1816,491,327
27,64,6
9,23,9
3988586,275,7
25,6,3
6,18,9
46,73,4
8,2428,2
3,131263,9
53,18,8
21673,7,2
26,97,16
98,98,53
4,132,6
5,413517,592
8327,8936,6
5,24,8
712,758,91
3,1152,7
1416,14633,8
311,86,1
48,48,2
29,989,6
5,98,5
74,283,7
1,43881,3
8,6983,2
63,7,1
3,15749,8
6,439312,2
15,58,29
5,962,145
83,466,5
2,2148,6
53,9437193,6
94,7955,8
32,51,9
9561,54,8
6,164,7
5,6176,2
278,39,1
44,6954,1
98,9,5
813,4846,9
4,52863,4
6,683295,2
1274,44,3
1259,64,12
1899,58,5
5,41,5
6,496265,4
54,2371,1
27,975,6
6,48783,11868
82,13,6
3,34,6
9,8278,99
7,48,1
1,544,53
21,994,6
3,75,8
98,39,31
8678,93,48
398,35,4
936,65,28
9,73,1
46,37,5
2,43823,77
3949,7,6
144,53,4
78,72,24
5584,45,5
7,53,5
9,234,5
6,8488,7
38,78,8
2,21461364392864,94
6258,9,2
4,17,6
311,67,12
5,38851,9
3,988,781
9286,96,4
33,68,8
887,52,7
8,89,5
963,18,1
51,93,7
42,498,9
658,5,2
6,3594,9
7,3613,625
57,669,5
2,9,1
397,949,419
1,89792,17
7,5377,81
56,2996,5
33,54,3
58,175,2
899,996,554
7148684,8,3
14,297,8
47,985,6
5,259,4
7,25,25
328,55,2
5,59,2
8,97,78
88,5,3
76917,8675,95
61,618596,583
515,7,4
32965,262,83
166,229,3
6,56,4
3,9383,145
456,5,4
2,58,44
3,58141169,8
15,62,5
8,9459,17
54,71966,9
43,166234,7
2,411,51
7,37,7
144,89,4
55,65,2
73,82,4
83212,6782,5
8,2386,4
61,14,6
713,11,8
8,97,5
2,2192,7
51,21,8
54,17,4
32,89337,7
1,821,1
256,4,4
3893,9,7
85,893,9
1497,18,6
1,42,2
764,8,8
526,89,9
6,85,69
6649,311,1
53,778,2
7,3342,68
71,81,65
462,284,2
67,41,5
325,972,3
25,995,583
5,66,44
7,79,39
6,65,7
823,62,3
95,5,1
9394,6,2
3,771,8
5,82,5
89,29,1
3,9729188,87
7,71947,6
59,39,4
9,6435,9
4,59,5
5,462,3
5748,3,3
6,64,1
94,48,9
5,43814,7
1,69,1
753,7,4
6,4865,4
3,975,7
361,936,2
1,65,13
6,99,1
45,7575,8
11,72,4
72,9583,962
38,495,85
32,989,465
7,11,4
4,683652,77
93,3629,4
6,719,3
5,25,9
4,534255,413
9,57,2
43,65,1
2,57,32
56,55,14
24,7,1
83488,3832,17
3811,44,2
6,3869,3
7,4,2
6,1986652,5
1,166,29
768,76,2
921,521669,18
6,318,1
7,9535,3
8,647,167
4349,5,4
8,71,24
4,87,2
6,4272234,8
8,23,6
6,921,58
2766,6,4
82,9284,7
9219,24,11
7,5823,2
8,6697,66
1,839,25
3,6619,1
299,288,4
33,5,2
5,87,62
7,432,5
39,9,1
6,62649546,6
576,7,5
638,7,2
9894,9,6
28,6639363,85
7,37,8
78681,495,3
16,99,42
53,8,8
3,488278,4
3,846,62
46,8,1
565,657,4
3,911,5
9,7621999,71
924,7,4
54,5122,1
81117,56,7
4,266683,9
9,97,1
24,29,1
26,53341,4
75528,5698116,85
4,29,9
2,51373,6
6,638,59
892961,8,4
258,56348,9
3,71,5
4511,9,4
746,3,3
3,57693,86
18,85,7
54,2,1
3,13417,2
939,349,78
1,144,3
4,5478,4
951,9817,3693
9,18,9
64,678,22
679,89,31
9,925,221
334,418,44
53,9876,6
3,9958,4
51985,9,2
2,58,5
3,65,1
465,16,5
78,379984,867
3,41,2
278986,4672732,7
422,947,7
44,936,98
8,5142,31
6,18373,94
3635,9,4
4,85,8
522,8126,44
49,9,4
8159294,96,2
384,57,7
8,259,6
79,961,7
1,83,16
473869,51,1
1,995,8
49,4229,86
2,36,7
1,173,5
3,6988,8
838,5531,87
8,61,6
55,846,793
65,7,7
17,62,5
7,93895657,47
9,265,28
1,929,21
957,9,8
9,178,6
657,56,7
569,9,1
548,58,3
3,96699,7
169,67,9
1462,717,7
15,784,3
7,64,9
5,58361,2398
92,8236,19
84,92497,58
5,12394,7582
3,83,63
59672,1,1
821,94,8
7184,315941,7
3813,12,5
3314,27,21
6,75,14
17,9,7
23,8,3
934,7,7
5,296,2
84,2182,2
814,8,4
5,75,3
77,763,656
5,99,1
93,9,3
61,64,7
4,922,27
5,2315582,878
9,8575173,5
5,47,2
98231,7,3
4,86771,7
533,46852,9
69,486,6
4,5834464,2
116,38,4
4,38,2
5,65,1
4,86,53
491,6112,98
54,6,4
6,3923,7
6,832,6
628,2,2
39,97353,3
88,7,5
3,5688,8
94,244,8
413,7,1
99144,7,4
2,43,1
8,245,7
6,67252,9
8319,35,6
62,2,1
26,78,25
6,835,264
9,8112,5
43,177,3
14,7339,3
5,19,2
8,17,1
5,82,46
3539,353,23
73,22,7
8,14,1
87,463,392
24,6,4
42,74,2
4,226,5
79741,121,96
739,2233,5
945,89,4
4,9589,93
4,218,2
85,9,1
8,29,6
2,297944,4
5587,59,9
89,11,2
2,3992,4
177,8,2
59,8572,9
45644,9,6
1,6,5
8,62,14
4,3597,8
16,22,8
5,214,3
88,1135,1
4,354,7
13,574,3
36,5,4
75,55,3
