9,8,759
4,2,77922
98,81,883391
8,3,237
985,857,39241
46,3,585841
624,81,674
95,9,72895499
6,6,59
5,3,881
3893,4,5662331
86,2,354
621,51,196688
7,3,2134254
7839,2,36572
8,1,399
14,9,94
9,1,96
8,6,844
65,8,83
8,7,86
5,5,561
952,3,982
57,8,231
26,9,27227
8,1,7692
1,1,44
31,26,4396
2,1,759
7,6,68
81,3,523
982,47,4653
4,4,3473
3,2,499
54,6,63171
8,6,72
9,7,24386
66,7,1759
36,31,861
16,1,78
2171,17,3799
67,5,93
6,1,874
7,3,915
34,1,97977457
52,2,41396
745,593,1991
16,3,16981
63,49,554
4,2,9471
18,2,4176
57,2,48923
7,1,12
92,2,9274645
4,2,24
9,2,37
4237,5,97235
1877,499,8475729
5,5,474
15,9,28
12,1,3732
8,4,45
7,2,25
2,1,3369
7,1,68
894,6,977773
442,329,482
9,6,91551924
7,4,434
56,54,89
2,2,227
2825,6,95644
4,3,1478
32,1,38
43,43,5179
65,2,87
49,8,89
137,4,8965
61,5,712
38,5,66415
8,5,675
9,4,495
5,1,1679
5,5,94
13,7,291
19,1,594
764373,7,826346
4,2,116
5,3,358
6,2,4978
452,114,8621
79,75,191
94,3,7282
22,7,7867
9,6,91154
75,2,455516
61,2,76
871,7,61995
23,4,99
9,3,69
331,62,864748
6542,98,18614
44,3,279
51,7,838
33,9,6775
769,346,5688
8,7,92971
6,5,5722
9,6,82
5,3,1416
116,8,6825397
5,2,27
4,2,835
43,4,959
6,6,5939
9,8,495
8,3,8133
1617,79,7699
6,2,89387
12,5,47
838,16,41168
3,1,347483829
653,5,1262
8,1,64
111,7,5618
11,9,2911
15,2,24
24,2,256
51,9,27961
9,1,366
7,4,719
21997,8,79638
9,5,8348
4,2,27
9,6,22
42,4,78
7695,2,79485
61,7,82
6,5,355
77,9,73287
3,3,777
24,18,14422
4,3,18
85,3,44366
3,2,4572
7,1,62
44,4,79815257
2,1,834
31,9,89
919,99,24697
27,5,69
17,7,429
512,2,6468
589,6,827
87,41,68325
28,3,5871
5,4,95439
9,3,921
8,6,751
82,45,641
82,2,431
9,6,43
3,1,24
9,1,21
282,13,413
91,8,839
9,8,79
137,4,426
42,5,3558
67,6,87
469,3,925529991
41,9,42
76,28,96
8,1,639
7,7,358
87,29,114586
8,7,769
7,7,12
6,3,87443
92,9,952
24,9,563
961,5,3429
6,2,5729
78,3,82
8,6,9
25,3,738
14,1,98
5,1,46819
21,7,49
384,84,65199
55,48,457
65,13,746731
65,57,9218
9,9,87
17,9,31
575,81,827
8,1,654
7,3,781
295,2,391
8,2,134527
9,7,357
899,6,4387
9,6,91
376664,74,4342564
169,65,253
16,7,78
548,1,9515
81,2,96
7,7,11
51,9,95
35,4,3934
5,1,9
6,1,175
15,4,756155
8,3,96169
8,4,868
981,4,7273
4,4,119663
53,8,231686745
61,2,711
1598,7,11671
66,7,88
38,8,2652
8,4,74
78,6,3191
41,31,95
6,5,6257746
415,1,985
9,6,53273
75,5,274
9,2,1297
4,1,188
3984,7,943392
8,7,282
5372,4,86617
7,7,975
3,2,7
29,8,94
94,8,2264
4,2,293
65,6,64247
7,6,62
7684,6,14193
6,5,4856
9,8,86
6,4,829
44,5,3997
5,5,7923
9,5,949
153,9,554
217622,5,357179
269,8,132567
4,4,497997
33,2,918
9,7,248
9,9,685
43,8,818
343,5,654
52,15,78
11,9,65
37,25,1792
8,6,5655
7,1,141
9,6,126
4,3,97311446635
52,4,724
5,5,98
7,4,8915
67,61,76
7,6,3834
22,1,531
5444,4,7187
48,2,66
71,5,362
25,7,26
23,3,54
3,1,69
266,5,8899
3,2,95
6,3,445339
3,3,628662
27,2,228
76,26,4854
5,1,98
4,1,95
9,8,95821
5,5,77
8,4,295
84,8,7376
89,6,569
9,7,44
8,7,23
51,7,35471
718,29,24673
98,3,525
92,14,837
1,1,185
45,4,6582
6,6,3688
18,8,388
7,4,7733983
8,1,927
78,8,636
7,6,31
65,3,66
227,34,4139
357,1,719
7,6,7345
25,7,16694
41573,5,47216
76,5,97
4,2,61
49,9,779
93886,2,639781
17,6,4448
14,9,15
965,669,47349439
89,41,98
5,2,86271
72,8,431
37,7,68
62,52,9441
9,1,29
7,3,67
81,28,1946
5,4,553
86,85,62887
4,1,3936
6,4,8839
122,4,972
3,2,26
65,1,91
71,2,331
26,4,32
88,2,519
41,12,82
77,8,8725874
514,9,298118891
8,2,958
7,1,423
68,1,415
527,1,7169
81,5,268649
7,7,2853
838,8,77898823
1651,1,5817
495,5,732963
8,2,18374
4,4,84
48,9,527
2,2,54
85,3,717
5,5,143
26,7,861
25,3,5745
6,6,3477
8,7,63
2,2,59
7,7,2393
6465,55,39933
7,2,3292
3,3,18
49,8,59117
24,8,53
97,1,98
56,51,96
431747,8321,5362395
12,3,976
66,3,9649
5,2,26
25214,5,752763
73,6,57787
4,3,244
9,3,17
259,12,361
81,23,9623
4,1,86
41,4,93
2,1,35
15,6,16
484,8,4689
39,6,356
462,7,793
4,1,44151
3,1,5224
53,8,85
99,38,655
138,84,741
9,2,62
32,2,3676
5,5,73
17,7,235
2,2,16674
64,6,516688
6,1,642
7,7,88
15,5,24
35,8,71967
5,2,88
8,1,85813
3,2,291
788,3,894
9,3,549
7,7,91
11,9,25437
17,5,265
24,5,73
8,2,1291
92,55,488
58,7,3561
86,23,716
9,5,35771
114,3,481
7,2,637
53,31,4642943
74,12,87
62,8,92
215,54,3155
12,4,67
8,2,32
81,2,252
69,8,159863
48,7,2171
1,1,39
6,5,964
7,6,53
87,7,722
19,7,55
31,9,47
32,5,7949261
674,8,4153913
14,7,262
971,2,34171
9,5,132
589,38,3186
2427,46,6262
31,8,57
3918,2,23699
7,6,83
98,1,3114
74,8,297
8,4,34393
5,1,93
13,1,51
3,2,78
3,2,81
51,9,39246
92,4,98
95,4,14515172
9,4,87
519,5,33116
42,7,3788
51,3,961877
765,14,9734
638,12,792
7,1,9
2,2,4
15,5,61527
6,3,1134
78,9,182437
695,9,3667
8,5,79
9,2,9216
93,7,573
1,1,8791
757,2,98999638
8,5,294
64,4,734326
8,3,39672
91,51,9348
46,3,78
27,11,81
5,1,9992
3819,6,8936
16,1,22
68,9,878
98,21,41835
77,3,355
162344,2,968664
2,2,227126
98,1,134672
4,2,86
484,4,636
62,5,74
14,8,44
3,2,4473
984,714,17996
2,1,1123
1,1,17
865,27,583141
53,25,71
96,9,487
49,8,2195
72,8,88926
26,2,98
5,4,77
97,62,937
3479,59,98695
689,3,29334
4,3,5954
9,3,777
98,44,3113
33,4,735921357
7,5,41
7,6,87
9,2,966
24,7,889416
5,5,7354
621,62,51799
6,1,71
42,19,91
595,85,9591244
2,2,18
84,4,8798
5847,21,1461621
6,4,73
68,6,4763
7,4,22
96,7,97663
3,2,67
56,3,152
8,8,44
8,2,74
35,6,879
162,49,66441
36,2,561434
52,6,798
65,22,543
6,3,61
5,2,87
5,3,785
5,1,6997
21,2,876
2,1,73
24,7,995
5,4,155
5,1,84
5,3,56
67,44,88
746,2,996958
46,7,96
575,1,982
132,9,517
7,2,27
384,8,94997
91,1,8873
39,2,49
16236,356,23999
84,1,9248
87292,8,3262439
1977,1,9764
1131,3,38557
12,5,42
7,1,517
2,2,6
2879,5,8988
498,7,656171
24,3,3173
61,52,6887
973,3,8797
9,5,3242
9,7,841
373,25,288473
28,1,75836
22,9,28
76,61,883
54,29,62
81,3,14143
152,3,4835
5,1,356484459
56,51,228
24,23,859
4,2,58
687,15,481466
8,1,35
9,2,5679
526,25,614
7,2,727
14,6,9178
48,44,74879
8386,73,922245
8,1,824
4867,2,7624
6,4,967138711
379,6,426479
9,9,52
85,61,9223
179,84,2858
86,84,5782
57,5,312
99,2,328
22,7,325
39,6,53
12,1,828
4748,527,6974
39,21,668379
44,2,85
4,3,667
223,6,318
9,9,55434
33,2,4673
9,5,374
498,91,966
673,67,697
5,5,313
5,2,77
16,5,68
439,1,3119
94,7,556
83,3,95
8,7,232
85,7,97
8,1,84356551
99,1,4568
1,1,6987
582,35,197739
139,3,742
86,78,5331
52,2,6322
9,8,4492
56,45,73
266,34,6915
57,4,334
414,2,458639
41,3,92
7,3,39859
66,8,583
7629,48,3678483792
11,4,669
3,2,4382
8,2,524
4,2,7442
11,4,46
6,5,25
86,54,2278
747,29,68684
475,3,5329
9742,9,285511
9,5,66877
63,56,83
11,7,481829
64,41,2431
16,3,616
6,3,2131
3,2,58
9,4,994
7,1,9297
81,11,291
2,2,83
65,36,887
8,7,5557
2,1,25
8,5,38
334,9,446
6,2,43
4,4,614
81,1,375818
67,7,95
919,253,34474672
554,6,7179
9,1,64
6,5,616
923,2,5966
6,6,74
11,6,2678
51,9,984936
15,2,37
84,7,65288
46,5,92
25,6,54
92,8,492
8,4,79
35,9,81
429,3,7183
7,7,81
6,4,96
8,5,992
8,4,92
66,9,8997
7,7,359
4,3,27
53,28,471
8,7,92
3,3,5893
16,8,2114
93,62,844
141,5,849
955,7,2327
36,5,69
34,8,616
71,54,95
9,8,91
7,5,537
9,8,46127
73,6,8996
71,48,89
7,6,56
7,5,9
4,1,96
43,6,2213
79,36,698
1414,3,464859
9,3,38
61,24,98
35,21,197
87,3,199
45,6,892
87,69,727
7,5,6111
76,9,979
759,559,1557643
981,8,7421
24,7,882658
57,4,63
6,1,81657
36,9,5182
369,9,6949233
6,1,42276928
445,2,1566
19,4,86
16,8,2367
57,2,62
3,2,4
19,9,156
7999,9,155966
1,1,13
71,8,79
9539,1,481219
16,11,5322
11,2,326
12,4,175
8,5,64997
7,7,3671
4,1,5467
7,7,83
6,1,42
11,4,554
11,5,2654
432,2,868144167
24,1,6833919
6,3,979
72,34,81
27,3,96
22,1,33
7,3,79379
9,4,5869
54,1,9872
2,1,12
14,9,256
43,4,95
891,1,36253
26,1,44866
391,8,2851
62,9,3197
27,5,42
91,8,1288173
8,1,594
95,8,73741
5,5,6
13,8,57834
69,25,6967
67,2,676868
98,1,6764
7,6,732
9,5,733
45,19,48
5,4,655827
33,5,832
984,65,712215
82,4,984
21,15,24421
2,1,9426
7,3,525
76,3,721
94,3,189
7,1,47
77,5,752
733,69,3564
2488,95,7364
4,4,86
9,4,911
42,7,175
2,1,977
9,3,26
3,2,98
2,1,6
5,4,233
33,4,628
6,1,83
43242,15,977838
67,7,81
24,1,418
6,1,7
61,5,85288917
62,3,491
24,5,37
12,7,22
3771,159,71135
3,2,6418
6,3,36
4,2,211
63,6,1551
68,2,78
99,53,695
38,9,389
39,4,55
7,5,19
56,8,234
92,9,3532
3488,81,6151
956,174,1859
3,2,9
828,1,895975
67,21,86
56,5,2487
7,7,698979751
18,9,193
66,18,9349629
79,7,374
4,1,15961659
3,3,183
8,6,771
15,3,666541
4,1,235
12,4,59
61,6,191
9,3,649
495,94,28119
214,2,311
8,4,43
628,7,734
7,7,7364
6,4,197
6913,4,9882
24,2,43
35,35,68
5,1,49
8,7,17
2,1,583
1811,6,741443
289,8,42966
8,3,84
57,35,86
4,4,342943
52,2,582
88,4,548
8,1,39
69,7,14678
7,4,78
917,4,1693
328,7,1174
5,2,8221
87,5,293
9,2,916
42,24,73
7,5,447
32,9,71
6,3,7289
97,6,1548
52,48,591
14,8,61
13,8,86
88,41,572
9,8,46744735759
943,8,5856
85,33,98
15,7,294
47,7,642
67,4,688
3541,986,47287
7,3,492
415,18,6495
2139,7,8358
48,7,883
57,4,526
9,8,1211
57,9,83
6,1,78
9,7,18868457
4,4,85977
98,6,25428117
8,8,22
6,1,957
713,64,799
971,2,982
9,4,732
8,3,85
2,1,17836
6,6,391
24,6,44
74,6,8936
9,8,2788
4,3,2625687
645,57,82122
18,8,62
8,2,2514
38714,91,71928
3,3,65
8,8,71
2,1,57
5,5,64
3,3,5677
7,2,14
69,1,377
2,1,69
9,8,7763
9,5,78315
69,33,842433
7,2,758
28,1,461
76,7,78555876
28,9,461157
8,7,7475
33,1,269
34,7,884
8,8,122
96,3,39372
5,1,18
38,6,75
6,6,482
14,3,58
59,7,938
92,5,691
72,16,83
28,3,31
36,3,556
4,1,47289
183,17,698457
9,5,8128
134,2,958
9,1,43
9,4,24861
4,1,68
51,1,83
95,5,1536666
86,86,991121
7,5,78
7,2,65
384,18,21149
6,3,218681
499,5,1745
6,3,8
8,2,562
6,1,428
2,1,78
48,7,482
22,6,75
819,643,4474
5156,7,5846
983,5,9786
3,3,42541
6,4,4882
7,3,693
53,4,82335
56,5,4332543
53,7,391
72,46,684
84,9,5997
76,76,85
7,2,92
13,5,62
49,6,786
9,8,11
33,25,95
51,3,98556
7,6,58
19,4,3987
8,7,958
582,3,983
9,6,58
46,1,744
77,77,395
79,9,352
43,37,68383
5,1,119359
4,4,82
4,1,75
4,3,83459
55,1,86
37924,211,97261332
56,8,85141339
612,22,6432
84,6,46929
45,9,71
25,1,5419
9,7,15
89,81,96
8,5,9377
7,7,86985
4,3,41
8,1,29
71,3,86
5,5,78
7,7,54
34,7,4355
231,1,659
4,3,52
13,7,96
7,1,71
4,3,14
43,1,16647
15,8,4796
1376,5,2272
24,4,54
6,3,35
5,2,195
9586,443,63962
45,6,168
81,2,843
455,62,855885
9,9,612
29,9,61
8,4,19
562687,4,5918765
9,8,886
642,99,694389
76,7,91
77,42,1319
5,2,944
8,4,259
398,5,5247196
2,1,95
13,3,389845
57,7,142
12,1,53729
9,1,832825
58,4,966
4,2,18
3,1,14
14,6,31
65,3,75
35,26,6156494
563,39,656
41,8,754
6,2,19
4,3,9932
74,9,1136474
4,4,551
7,3,189714
12,1,21
8,1,1856
3,1,926788
75,1,3743
8,5,8781
12,8,78
8,5,7557
548,237,759
52,1,89
7,5,8
85,69,133
258,31,7193
8,3,93
5,5,92812338
77,3,838
62,58,674
724,14,987
2,1,661
383,15,9174
46,32,93
99,34,9975
65,2,6614
89,6,264
91,6,583
15,1,45
4,3,5423
5,4,6782
513,73,1375
15,4,71
12,3,66872
46,12,824
33,4,8183
9,7,639
7,2,519164
8,2,17
56,4,2315
7,2,28
64,14,757
5,5,478
8,2,22
59,4,89
8,5,8486567
172,156,347
97,31,5967
9,2,76
46,2,987
254,6,268
346,5,3798
72,1,76
44,16,93
994,62,8921
72,56,782
75,5,334
9,7,343
2331,9,919525
23,7,241
327,3,538
64,3,9865237
92,46,71893
22,2,293
533,3,4637
16,9,21
91,51,245
34,7,298
9,9,63
4,2,98
3,2,99
6,6,293
8,5,1895
6,4,57
19,5,89
3,3,88
7,2,569
8,2,58
17,5,96
41,9,581
6,6,8
56,3,6748
4,1,81286
2,2,44
4,2,8414
72,4,415
575,72,631
672,6,818
975,846,795992
829,4,41328
66,7,72
832,1,8999
31,8,82
11,4,5498
9,5,812
3297,7,3748
56,6,216
31,8,165
94,9,938
8,1,5526
5,4,8
6,6,26
5,5,4625
486,8,5286
7,1,573672
47,9,1676
81,8,85
957693,23,8721398
4,1,9598
7,6,78
79,8,85
71,7,552
9,3,4145
298,53,3264
56,35,45987
9,1,82
592,57,876
9,9,523
85,3,764
68,3,86
9,7,7882
354,6,1442
45,35,86
8,8,6825
8,8,781
62,3,7921
32,2,639
296,9,9583
57,7,91
25,4,6823546
3,1,63
8,6,989
11,5,417
4,1,741
5,3,5499
24,8,28
56,4,848
7,3,74375113
4,3,23
66,1,73
76,9,7534
8,2,38198
728,5,61644482
85,13,3667944
2,1,998
31,9,2642
767,15,3839194
51,24,38384
65,65,9983
8,3,673
81,7,3129413
72,7,82
9,7,8537
67,6,9912
5,4,1857
33,6,45
7,4,85792
18,5,7732564
8,3,1581
88,8,47364
619,3,131998
9,9,771
391,2,586945
166,53,353637
3,2,1192
5,2,557
7,4,85
5,5,58
24,7,9854
36,19,279
41,6,54475
8,8,6835285
52,5,87
44,3,78
38,8,192
4,4,1642
62,2,942
731,9,858369
74,6,169
914,3,7185
464,78,79377138
138567,43,66582295
34,2,14498
582,6,2899
9,5,19
5,5,9191
61,5,114
6,4,64
43,27,584
17,1,927
113,58,1954
9,5,5494
1,1,98721
89,9,518
6,2,15
32,5,62
87,3,274
9,7,78
78,26,952
5,1,3667
2537,9,5391
8,8,9565
29,4,61265755
6,6,22
237,221,986
8,8,26
7,7,5889
2,1,32
17,7,36
7,3,615
26,9,526
46,7,73
9,1,713
27,3,76
14,14,3576
7,1,254
28,2,386561
1656,789,96498
6,2,4459
182,14,812
6,5,54
3,3,7
64,12,82
4,4,57
8,3,79
65,8,86
9,1,69
528,77,6876
2184,11,56794
12,9,6767
9,3,511685
44,8,781
69,1,4474
43,8,1595
23,9,54
43,4,5789
9991,48,46286
73,17,834
5199,222,81325
99,11,1682
9,7,732
48,5,58
8,4,29
14,8,628
9,1,77
55,2,88
7,1,16
98,8,1672
6,5,27759
2528,1,97458
8,2,54
91,8,77511256
74,8,437
71,9,4782
251,56,1363
35,3,116
86,85,948
99,98,862
466,3,964
2,1,8185
3,2,446794
83,2,431
27,1,76643
3,1,49
144,27,611133
7,5,36
28,3,89
6,3,93
3,3,22
1,1,959
4,1,99
69,3,2891
652,1,988
7,5,11487
15,4,61
45,4,317
79,7,24656
75,9,136
8,7,85
68,32,79
78,4,668
6957,6116,97545
129,8,7319
4,4,1778213483
8,8,125
9,8,4561
6,6,91
3,3,326
489,29,1758
9,8,593637
1,1,296
1,1,113
6,5,615
6,6,132
7,4,29
62,2,4437
5,4,22
71,4,943
83,7,44844
83,9,257
8,8,943392
11,7,219
464,77,5986132
8,2,624
85,43,37854
25,3,64
14,2,29
314,6,918
8,1,892
5,1,119
31,2,41
8,6,38
6,2,32
3,2,7391
679,7,888
5,2,6
4,4,135
787,237,361296
9,4,89
93,7,5765
348,7,761
9,5,856
175,4,1314
84,3,562
9,5,89
7,5,931
7,1,76
86,1,227495
87,5,12455
93,5,6153
36553,5763,414984
8,5,4994
37,5,5814753
24,4,528
179,8,449
5,1,33235
34,8,874
6,2,217
5,1,94515
58,19,7719
8,8,627
6,1,72
788,63,823
9,8,42
854,6,26273
69,1,73
6,3,714166
81,6,697
16,8,17
93,9,516
6,1,6557
9,3,13
4766,8,28412
6,1,4185
74,11,84653885
228,8,7559231
166,41,854679
967,9,7696
9,2,64
55,11,96262
876,115,3683
91,8,766
6,1,459
99,3,78882
7,3,8112
225,1,8395
6,1,112
21,6,88
612,6,784
7,5,14
72,13,545
8,6,79
77,6,156
675,37,773
75,3,397
8,7,745491678
9363,78,72795525
866,9,41242
4,2,6683
6585,2965,289387
95,9,1221957
28,4,216
59,7,76
53,44,66
75,9,746
6,5,94
46,24,4581
9,9,146
2583,21,67864
16,4,2284
59,7,5431
785,6,838
17,4,626
5,4,329
6,5,682
9,5,46
79,2,872
9,4,44217541
19,5,61
5,3,7
958,3,958721
42,8,3155
85,4,87
9,3,39555
22,9,96
5646,59,8725983
8,5,1359
9,3,947
846,14,4171
87,8,475
3499,6,878256
14,5,47
476,1,49142
6,2,289229
28,8,56
44,23,51
68,3,15418762
27,1,4318175
172,7,776
38,6,52
7,4,4874
5,5,65
452,8,987
95,7,85727
7,5,77
4,4,55
67,6,5167827223
45,6,47
5,2,97
7,5,75
42,8,92
5,5,81
77,4,5843
49,43,726
9,5,355718
9,7,86
8,6,793
33,3,183
3347,4,9584495744
27,4,237
45,7,53
8,4,319
688,5,3549
8,5,43
8,6,34
6,4,56559
62,55,1715
7,4,344
8,4,89
77,3,584
6,3,756
39,1,93
812,93,918
85,4,89
9,5,913241
6,1,9
36,3,7166
6,1,57739
17,7,78
377,66,624
43,4,62
4,2,64936
9,2,34
12,3,25852
4,2,779
62,7,457
912,9,918
49,9,92
7,2,4928631
34,2,7771
3544,3,4264
77,69,743
144,75,2143
84,21,3995992
4,2,68
621,5,97449
297,63,82141
368,7,7194
6,1,89348
2188,7,2911
56,55,72
58,2,955
122,24,2766
28,23,574
9,6,17
82,9,913
89524,1,145272
14,5,26
9,2,239
715,2,6725
42,3,553
57,1,9244
6,3,65155
79,43,9433597
8,2,951
9,1,417
424,7,698
69,68,2467
6298584,2,8456724
5,1,3239
6,4,444
8,6,81
35,5,54415
358,2,857
14,8,92
9,8,18
38,7,413
569,94,45773
59,1,99
16,5,73
89,9,9518
8,1,53
55,3,448
643,4,825
8,2,71
21,5,693
83,83,39926
11,9,288
7,4,84
36,7,637
82,6,635921867
93,73,97
9,9,5697
666,91,964
7,3,998
682,1,718
2,1,953
5,3,16
12,1,96818
289,3,715
84,4,981
58,1,82
575,28,2238
8553,2,887184
21,9,232
4,3,776796
117,31,5293339
48,27,95
18,1,12699
9,2,6128
7,7,55988
6,4,981
48,6,359932
5,4,395
572,9,9776
5,4,654
94,27,4633
8,8,53
9,8,85
11,4,78247
53,17,13187
8,4,76
76,2,323
31,3,88
21,12,73688
4,2,83725
6,5,446
53,5,6297
8,8,46
4,2,457285
7,2,3915
689,95,954
6,6,49622267114
81737,2,658681
26274,56,34851
18,2,552
48,5,873
36,7,948
8,8,2187678
8,8,11
3,2,89
49,1,82
6868,7,8556
3,1,611
13,4,74
7,6,34317
7,4,683
258,2,5995
77,5,91
18,5,6725
55,6,294
85,7,92
325,94,5943
6,5,77
6,5,8251
9,3,491
6,1,982682
23,2,6985
7,7,557
747,7,7281
3,3,18397
5,1,55533
8,5,31
55,1,63
7,2,183
53,2,66
5,1,74
5,4,545358
7,4,1752
8,8,8551
58,53,62
86,5,358
18,4,27
63,3,94
7,1,2413
883,9,914347
482,6,7544
6,1,14
14,8,314
5,2,78
8,2,779
18,7,235
57,49,743
21,8,4532
5,3,72281
9,5,273
4,3,754519
7,1,534
8,5,34
11,7,74
8,2,26
4,1,422479
2,2,11
4,4,32
32,1,76
458,1,696
89,8,8692
21,2,22
6,6,434
3,3,291
7,4,3957
8,4,499
24,8,3248
56,5,68
51,3,69
9,5,432
4,3,5
28,2,682245
6,1,535
79,2,893
6,1,29
16,4,59
81,6,93
5,5,75
8,7,1592
83,8,378
71,21,86653379
8,1,38
49,8,86
22,22,98
4,1,625
94,5,85716
53,9,76
76,1,981
45,4,384
34,5,95
91,6,163
3,1,78
58,15,9387
5,2,411
85,57,582
6,2,546
7,7,9
9,2,83
9,2,35
42,3,99
5,3,83
8,5,3523
5,1,48
9,9,7771
5,3,68313
34,9,86
763,78,776
615,184,5257
4,4,49
6,1,11
118,2,7948
92,3,51713
6,6,6811
32,1,34
582,493,798
63,5,761
77,8,49661
8,1,337
249,3,12493
2,2,9657
8588,14,11564
5,4,482
9661,3,34399
25,3,54
9,8,56
6,5,35
7,6,66
964,671,4513
99,62,545
6,1,217
1366,1,21182525582
78,8,97
5,2,715
42,7,92
22,7,19397
9,9,29
8,8,13
9,1,989
92,8,512915
75,2,81
35,34,649
76,3,9911
73,1,2589
8,4,77
63,41,787135862
6,4,4982
969,77,9534
169,6,1821
5,5,579942492
4,4,83
3,2,96
42,4,63
16,1,91
5,3,32
9,7,145
459,93,4522
85,5,745
6,2,86
8,6,63
7,5,313
4,1,279
45,17,683
85,4,434
435,1,8136
66,8,74
19,9,365
9,9,33
6,4,61915
73,54,869
3,3,16
7,3,464
14,1,67
3,1,73
63,6,98
51,8,74
6,2,82
7,5,48
17,2,75
6,3,69847842466
714,99,8428
6,2,5155
6,4,67
9,1,334
92,59,6219
2,2,12
67,7,1651
2,1,559874
449,2,33327
46,42,82
8,8,42
756,8,3176
33,1,98
78,74,681
8,3,51
2,2,51
66,44,744
71,5,79
8,6,35
549,136,1389568
79,58,8258
8,4,185
35,6,973
7,7,76
6,3,9419
74,2,76649
9,3,831
8,1,7276
2472694,6,8764956
8,6,2446
25,6,9343
4499,2,717726
19,6,686
9,7,658
68387,87,5878338
4,2,958
83,62,93
48,2,54
595,4,793
71,7,41398
7,5,895
4,2,95
979,64,4937
8,1,23591
43,7,86
11,6,9932
31,9,43
9,9,34
9,9,8368
133,2,5763
8,7,81
97,46,15564
7868,957,3234188
5,4,52
77,77,956145
6,6,44
9,4,7626
93,5,23366
5,2,2974
58,15,6124
8,5,32
31,9,59
7,3,145
7,5,7657
54,2,22857
5,4,75394162
41,23,5479
2393,1,5829
46,3,2812
82,4,918
5,1,37
47,8,951
72,2,95
64761,9,55779379589
372,16,393
5,5,312
4,3,58872
1654,91,31265
4,2,4626
31,5,43
6,5,7776239
523,65,34379644
95,8,6924
4,3,661
8,3,46
86,62,15975
2,2,922
56,2,1814
6,2,17949
5,3,55345854
9,2,724
56,2,96
31,4,461
9,5,54
6,1,87756
67,3,313
4,2,17
2,2,43
964,9,76586
8,4,69
55,6,65
18,9,22
31,4,86
9,4,93
8,5,26
9,7,39
9,6,793
784,729,88191
2,2,8254
95,8,6566
55,5,765
9,2,2297
79,7,356519
8,2,13
38,25,225
34,2,595
95,2,476
27,3,56
54,34,529
46,9,444
47,7,63
6,1,46
35994,2,2996194
4,3,324
41,8,53
4,2,37
55,4,31148
5,4,74
1,1,397186
9,6,226769242
14,9,855
57,23,6889
179,5,245
6,4,518
91,45,38613
25,8,329
2,2,955
493,3,961651
15,1,81965
5,5,47
4,3,22
8,1,63
9,3,192
12,7,144
6,6,97
6,5,74
7,5,724
82,9,7822
7,5,39
537,7,8587
93,24,5889
4313,25,833471
5,2,967
63,8,64
55,1,867
9,2,53
776,457,7937
51,7,83
46,1,37263
297,2,4579
36,7,79
969,7,85469
9,5,533
8,3,7529
5,1,15
86,6,2734
6,2,957
797,2,892156
17,1,57
347,1,615
278,116,46829
8,6,24
9,5,3851985
7,6,28
14,5,27
51,31,997
3,3,754
6,3,2425643
4365,4,6291
53,41,893
7,6,5249
5,3,1371
99,68,295
24,24,85587
28,6,7674
82,3,64775165
4,4,41
358,8,2837
6,2,48613
493,71,925
57,7,76
5,2,529
5,5,7
68,4,81
73268,6,647752
6,1,44
24,9,4241
11,6,2772
399,36,57614
2,1,24222
14,14,5554
7,1,92
64,9,5623
42,6,547
23,9,43183
4136,1525,6729
8,7,246
374,45,734
5,5,299666347
5,2,32534
3,1,425
64,63,785559
54,8,175
2,1,737693
91,1,1966
9,6,93
5,4,34
3,3,5821
9,7,427
952,34,946337
44,13,93
8,5,21
66,7,89
345,46,5947
9,6,48
754,85,9831
9,7,1526
25,2,99
9,5,119
7,2,816542753
8,8,616
8,4,687
7,5,94
171,2,6412
14,2,44
9,6,62
8,6,37313937
52,43,2146
9,2,198887253235299
44,9,99
8,3,595
86,14,871
8,3,457
757,3,866696
631,7,9197
2,2,4142
5,3,26
65,3,5564
45,8,48924
91,8,185
17,3,15524
78,75,895
846,679,963
7,5,3665
9,8,944159
9,9,92
3,1,96462
3828,4,7489
177,72,878
77,15,5284
975,8,81773
5,4,29
9,3,599769
8,2,77
8,1,49
5,4,2947
7,7,73
843,8,432761
167,2,362
77,8,96
55,2,912
7,1,69
23,9,61
848,7,8778
83,35,975
7,6,242
7,4,47
8,5,586
77,9,6473
3,3,85748934
485,5,9962
6,2,89
23,5,55
61,3,529
7,6,9219
9,5,94
5,1,18896
534,9,762
7,1,55
171,8,793
55,6,19723
5,4,976
7,3,39
47,1,8957
28,5,77
28,4,33
7,5,57
86,71,986
92,45,341
5,3,648
79,16,327
64,1,184
11,1,73425
19,2,594
52,3,832
5,5,79
8,4,22
4,2,67
8,1,48919
82,3,766928
482,4,852
3,3,5311
91,3,693433
9,4,76576
85,1,444
33,3,75
8,5,99
7,4,46
47,5,882
672,62,7689477
29,9,44
53,7,87
6,4,7
261,143,4726
7,2,56
55,3,56
493,84,2818
64,9,93
7,3,76
16,7,17
134,6,414762
97,23,471
83,36,97
5,5,549
15,8,41
67,7,2986
361,5,7718
542,2,5958
35,1,995
263,7,919
5324,4,2227731
1,1,4178
38,4,848
1,1,1618
3,2,758544
85,1,523615
534,6,878
9,5,532
92,5,98
9,3,29
6,4,62
6,1,254
15,5,337
169,51,14796
27,9,711
47,2,823
54,3,551
5,3,758
47,6,69
46,4,63
8,4,32863
19,8,93
6,6,73
12,4,15
81,2,343
